target_date,sum,count,model,fold,horizon
2021-07-01,211.26364127638794,234,resmlp_corr_top1_era5_s1_rand10,f2,1
2021-08-01,133.14111489438457,234,resmlp_corr_top1_era5_s1_rand10,f2,1
2021-09-01,233.90387859663525,234,resmlp_corr_top1_era5_s1_rand10,f2,1
2021-10-01,207.90409486819738,234,resmlp_corr_top1_era5_s1_rand10,f2,1
2021-11-01,182.89997620535806,234,resmlp_corr_top1_era5_s1_rand10,f2,1
2021-12-01,237.63152790581356,234,resmlp_corr_top1_era5_s1_rand10,f2,1
2022-01-01,222.82870573416585,234,resmlp_corr_top1_era5_s1_rand10,f2,1
2022-02-01,232.999857003373,234,resmlp_corr_top1_era5_s1_rand10,f2,1
2022-03-01,319.31568901859123,234,resmlp_corr_top1_era5_s1_rand10,f2,1
2022-04-01,260.29084586396095,234,resmlp_corr_top1_era5_s1_rand10,f2,1
2020-12-01,173.39141049421355,234,resmlp_corr_top1_era5_s2_rand10,f2,1
2021-01-01,158.09109658477854,234,resmlp_corr_top1_era5_s2_rand10,f2,1
2021-02-01,217.55066949371027,234,resmlp_corr_top1_era5_s2_rand10,f2,1
2021-03-01,159.9055847453204,234,resmlp_corr_top1_era5_s2_rand10,f2,1
2021-04-01,186.8825604041391,234,resmlp_corr_top1_era5_s2_rand10,f2,1
2021-05-01,199.93874158137268,234,resmlp_corr_top1_era5_s2_rand10,f2,1
2021-06-01,122.39969488682266,234,resmlp_corr_top1_era5_s2_rand10,f2,1
2021-07-01,210.84698750179217,234,resmlp_corr_top1_era5_s2_rand10,f2,1
2021-08-01,134.79972022968877,234,resmlp_corr_top1_era5_s2_rand10,f2,1
2021-09-01,237.07328518891137,234,resmlp_corr_top1_era5_s2_rand10,f2,1
2021-10-01,228.2173091417141,234,resmlp_corr_top1_era5_s2_rand10,f2,1
2021-11-01,185.85601771193535,234,resmlp_corr_top1_era5_s2_rand10,f2,1
2021-12-01,233.88291019542606,234,resmlp_corr_top1_era5_s2_rand10,f2,1
2022-01-01,214.9754541517181,234,resmlp_corr_top1_era5_s2_rand10,f2,1
2022-02-01,230.31365052428401,234,resmlp_corr_top1_era5_s2_rand10,f2,1
2022-03-01,333.8989893559916,234,resmlp_corr_top1_era5_s2_rand10,f2,1
2022-04-01,265.72932524469246,234,resmlp_corr_top1_era5_s2_rand10,f2,1
2020-12-01,166.0649001755982,234,resmlp_corr_top2_era5_s0_rand10,f2,1
2021-01-01,162.43067229080924,234,resmlp_corr_top2_era5_s0_rand10,f2,1
2021-02-01,220.27801897776524,234,resmlp_corr_top2_era5_s0_rand10,f2,1
2021-03-01,165.71956830367884,234,resmlp_corr_top2_era5_s0_rand10,f2,1
2021-04-01,191.51102405494157,234,resmlp_corr_top2_era5_s0_rand10,f2,1
2021-05-01,198.76123652071567,234,resmlp_corr_top2_era5_s0_rand10,f2,1
2021-06-01,128.1224259388798,234,resmlp_corr_top2_era5_s0_rand10,f2,1
2021-07-01,212.6364797763302,234,resmlp_corr_top2_era5_s0_rand10,f2,1
2021-08-01,134.89771065655623,234,resmlp_corr_top2_era5_s0_rand10,f2,1
2021-09-01,237.51040486789637,234,resmlp_corr_top2_era5_s0_rand10,f2,1
2021-10-01,216.33789524689382,234,resmlp_corr_top2_era5_s0_rand10,f2,1
2021-11-01,175.35918976840856,234,resmlp_corr_top2_era5_s0_rand10,f2,1
2021-12-01,232.24646316154747,234,resmlp_corr_top2_era5_s0_rand10,f2,1
2022-01-01,209.49316248927445,234,resmlp_corr_top2_era5_s0_rand10,f2,1
2022-02-01,235.2337048210057,234,resmlp_corr_top2_era5_s0_rand10,f2,1
2022-03-01,317.5827060910481,234,resmlp_corr_top2_era5_s0_rand10,f2,1
2022-04-01,264.2390473596375,234,resmlp_corr_top2_era5_s0_rand10,f2,1
2020-12-01,167.79621075765468,234,resmlp_corr_top2_era5_s1_rand10,f2,1
2021-01-01,152.81120273153925,234,resmlp_corr_top2_era5_s1_rand10,f2,1
2021-02-01,214.72262384365317,234,resmlp_corr_top2_era5_s1_rand10,f2,1
2021-03-01,156.51541120726043,234,resmlp_corr_top2_era5_s1_rand10,f2,1
2021-04-01,185.80907602564375,234,resmlp_corr_top2_era5_s1_rand10,f2,1
2021-05-01,203.55351857611342,234,resmlp_corr_top2_era5_s1_rand10,f2,1
2021-06-01,122.06563715553077,234,resmlp_corr_top2_era5_s1_rand10,f2,1
2021-07-01,211.20368012990846,234,resmlp_corr_top2_era5_s1_rand10,f2,1
2021-08-01,128.41701364761835,234,resmlp_corr_top2_era5_s1_rand10,f2,1
2021-09-01,233.44567917516818,234,resmlp_corr_top2_era5_s1_rand10,f2,1
2021-10-01,218.3058597312369,234,resmlp_corr_top2_era5_s1_rand10,f2,1
2021-11-01,184.6466155004314,234,resmlp_corr_top2_era5_s1_rand10,f2,1
2021-12-01,230.14144488297174,234,resmlp_corr_top2_era5_s1_rand10,f2,1
2022-01-01,216.9693055346169,234,resmlp_corr_top2_era5_s1_rand10,f2,1
2022-02-01,231.1055386407648,234,resmlp_corr_top2_era5_s1_rand10,f2,1
2022-03-01,322.51992009299636,234,resmlp_corr_top2_era5_s1_rand10,f2,1
2022-04-01,263.0979560062718,234,resmlp_corr_top2_era5_s1_rand10,f2,1
2020-12-01,170.0456781603067,234,resmlp_corr_top2_era5_s2_rand10,f2,1
2021-01-01,154.99602294323387,234,resmlp_corr_top2_era5_s2_rand10,f2,1
2021-02-01,227.0885901812656,234,resmlp_corr_top2_era5_s2_rand10,f2,1
2021-03-01,163.06089743902896,234,resmlp_corr_top2_era5_s2_rand10,f2,1
2021-04-01,194.98741542254547,234,resmlp_corr_top2_era5_s2_rand10,f2,1
2021-05-01,201.35842689422176,234,resmlp_corr_top2_era5_s2_rand10,f2,1
2021-06-01,123.49535180216307,234,resmlp_corr_top2_era5_s2_rand10,f2,1
2021-07-01,211.46324492284162,234,resmlp_corr_top2_era5_s2_rand10,f2,1
2021-08-01,136.97280006300684,234,resmlp_corr_top2_era5_s2_rand10,f2,1
2021-09-01,240.30576746721417,234,resmlp_corr_top2_era5_s2_rand10,f2,1
2021-10-01,217.5178584201186,234,resmlp_corr_top2_era5_s2_rand10,f2,1
2021-11-01,185.28964352848095,234,resmlp_corr_top2_era5_s2_rand10,f2,1
2021-12-01,237.0225333179038,234,resmlp_corr_top2_era5_s2_rand10,f2,1
2022-01-01,214.3363625442791,234,resmlp_corr_top2_era5_s2_rand10,f2,1
2022-02-01,237.11157532868458,234,resmlp_corr_top2_era5_s2_rand10,f2,1
2022-03-01,315.93496399260044,234,resmlp_corr_top2_era5_s2_rand10,f2,1
2022-04-01,263.8802856987489,234,resmlp_corr_top2_era5_s2_rand10,f2,1
2020-12-01,185.02791754852146,234,resmlp_corr_top1_s0_rand11,f2,1
2021-01-01,175.38790092256178,234,resmlp_corr_top1_s0_rand11,f2,1
2021-02-01,254.56212458755232,234,resmlp_corr_top1_s0_rand11,f2,1
2021-03-01,184.15356902994125,234,resmlp_corr_top1_s0_rand11,f2,1
2021-04-01,199.42389543488284,234,resmlp_corr_top1_s0_rand11,f2,1
2021-05-01,205.39704060442696,234,resmlp_corr_top1_s0_rand11,f2,1
2021-06-01,132.68231469431748,234,resmlp_corr_top1_s0_rand11,f2,1
2021-07-01,218.2972285581245,234,resmlp_corr_top1_s0_rand11,f2,1
2021-08-01,159.99015846124937,234,resmlp_corr_top1_s0_rand11,f2,1
2021-09-01,247.16235314543886,234,resmlp_corr_top1_s0_rand11,f2,1
2021-10-01,240.3711570938045,234,resmlp_corr_top1_s0_rand11,f2,1
2021-11-01,191.5453868052514,234,resmlp_corr_top1_s0_rand11,f2,1
2021-12-01,266.9426746215606,234,resmlp_corr_top1_s0_rand11,f2,1
2022-01-01,243.71345081098568,234,resmlp_corr_top1_s0_rand11,f2,1
2022-02-01,231.66179648788616,234,resmlp_corr_top1_s0_rand11,f2,1
2022-03-01,349.3248100937856,234,resmlp_corr_top1_s0_rand11,f2,1
2022-04-01,277.2224721237053,234,resmlp_corr_top1_s0_rand11,f2,1
2020-12-01,186.02504243147519,234,resmlp_corr_top1_s1_rand11,f2,1
2021-01-01,175.6976491724,234,resmlp_corr_top1_s1_rand11,f2,1
2021-02-01,255.61155198792744,234,resmlp_corr_top1_s1_rand11,f2,1
2021-03-01,185.63437181439872,234,resmlp_corr_top1_s1_rand11,f2,1
2021-04-01,198.68540100673266,234,resmlp_corr_top1_s1_rand11,f2,1
2021-05-01,207.19355152579902,234,resmlp_corr_top1_s1_rand11,f2,1
2021-06-01,132.5760802307428,234,resmlp_corr_top1_s1_rand11,f2,1
2021-07-01,220.21486155340287,234,resmlp_corr_top1_s1_rand11,f2,1
2021-08-01,161.52990896663303,234,resmlp_corr_top1_s1_rand11,f2,1
2021-09-01,246.50960041697635,234,resmlp_corr_top1_s1_rand11,f2,1
2021-10-01,242.62161800158677,234,resmlp_corr_top1_s1_rand11,f2,1
2021-11-01,191.66781708992144,234,resmlp_corr_top1_s1_rand11,f2,1
2021-12-01,268.0464846358121,234,resmlp_corr_top1_s1_rand11,f2,1
2022-01-01,245.02557861371938,234,resmlp_corr_top1_s1_rand11,f2,1
2022-02-01,234.73195239107193,234,resmlp_corr_top1_s1_rand11,f2,1
2022-03-01,353.2367638808562,234,resmlp_corr_top1_s1_rand11,f2,1
2022-04-01,277.9501260857227,234,resmlp_corr_top1_s1_rand11,f2,1
2020-12-01,186.6959974831701,234,resmlp_corr_top1_s2_rand11,f2,1
2021-01-01,174.30282475743053,234,resmlp_corr_top1_s2_rand11,f2,1
2021-02-01,252.79595147429757,234,resmlp_corr_top1_s2_rand11,f2,1
2021-03-01,184.97158273951584,234,resmlp_corr_top1_s2_rand11,f2,1
2021-04-01,200.59791569467524,234,resmlp_corr_top1_s2_rand11,f2,1
2021-05-01,206.4934585583878,234,resmlp_corr_top1_s2_rand11,f2,1
2021-06-01,133.15943300233974,234,resmlp_corr_top1_s2_rand11,f2,1
2021-07-01,218.1388539018663,234,resmlp_corr_top1_s2_rand11,f2,1
2021-08-01,160.32222154822213,234,resmlp_corr_top1_s2_rand11,f2,1
2021-09-01,245.0891560548528,234,resmlp_corr_top1_s2_rand11,f2,1
2021-10-01,243.70113382371053,234,resmlp_corr_top1_s2_rand11,f2,1
2021-11-01,191.85260517674328,234,resmlp_corr_top1_s2_rand11,f2,1
2021-12-01,267.97532723807916,234,resmlp_corr_top1_s2_rand11,f2,1
2022-01-01,241.22677745253662,234,resmlp_corr_top1_s2_rand11,f2,1
2022-02-01,233.2965703715333,234,resmlp_corr_top1_s2_rand11,f2,1
2022-03-01,350.0927982745792,234,resmlp_corr_top1_s2_rand11,f2,1
2022-04-01,278.8357478666041,234,resmlp_corr_top1_s2_rand11,f2,1
2020-12-01,184.04836551539742,234,resmlp_corr_top2_s0_rand11,f2,1
2021-01-01,176.13447955956076,234,resmlp_corr_top2_s0_rand11,f2,1
2021-02-01,256.65233381586637,234,resmlp_corr_top2_s0_rand11,f2,1
2021-03-01,184.19124868946687,234,resmlp_corr_top2_s0_rand11,f2,1
2021-04-01,198.15474543054245,234,resmlp_corr_top2_s0_rand11,f2,1
2021-05-01,205.42458416837295,234,resmlp_corr_top2_s0_rand11,f2,1
2021-06-01,133.9434503448099,234,resmlp_corr_top2_s0_rand11,f2,1
2021-07-01,220.9042038131632,234,resmlp_corr_top2_s0_rand11,f2,1
2021-08-01,160.7849078746497,234,resmlp_corr_top2_s0_rand11,f2,1
2021-09-01,247.513442847757,234,resmlp_corr_top2_s0_rand11,f2,1
2021-10-01,241.28748580086915,234,resmlp_corr_top2_s0_rand11,f2,1
2021-11-01,191.4346906628907,234,resmlp_corr_top2_s0_rand11,f2,1
2021-12-01,266.09835929099745,234,resmlp_corr_top2_s0_rand11,f2,1
2022-01-01,243.4696788994354,234,resmlp_corr_top2_s0_rand11,f2,1
2022-02-01,232.34177017036492,234,resmlp_corr_top2_s0_rand11,f2,1
2022-03-01,350.0295444830076,234,resmlp_corr_top2_s0_rand11,f2,1
2022-04-01,277.8221446070299,234,resmlp_corr_top2_s0_rand11,f2,1
2020-12-01,184.51083060344033,234,resmlp_corr_top2_s1_rand11,f2,1
2021-01-01,176.1116116287536,234,resmlp_corr_top2_s1_rand11,f2,1
2021-02-01,256.4039404112518,234,resmlp_corr_top2_s1_rand11,f2,1
2021-03-01,185.2872193309471,234,resmlp_corr_top2_s1_rand11,f2,1
2021-04-01,197.59591224124614,234,resmlp_corr_top2_s1_rand11,f2,1
2021-05-01,206.72507208702768,234,resmlp_corr_top2_s1_rand11,f2,1
2021-06-01,133.58173899738728,234,resmlp_corr_top2_s1_rand11,f2,1
2021-07-01,219.53828505265614,234,resmlp_corr_top2_s1_rand11,f2,1
2021-08-01,160.11808162306775,234,resmlp_corr_top2_s1_rand11,f2,1
2021-09-01,245.64085964084336,234,resmlp_corr_top2_s1_rand11,f2,1
2021-10-01,239.45901451491127,234,resmlp_corr_top2_s1_rand11,f2,1
2021-11-01,190.97947660373967,234,resmlp_corr_top2_s1_rand11,f2,1
2021-12-01,266.12608617872337,234,resmlp_corr_top2_s1_rand11,f2,1
2022-01-01,243.53099560103576,234,resmlp_corr_top2_s1_rand11,f2,1
2022-02-01,234.810172629756,234,resmlp_corr_top2_s1_rand11,f2,1
2022-03-01,350.62454338098775,234,resmlp_corr_top2_s1_rand11,f2,1
2022-04-01,280.55494179355725,234,resmlp_corr_top2_s1_rand11,f2,1
2020-12-01,185.17803847332078,234,resmlp_corr_top2_s2_rand11,f2,1
2021-01-01,175.03245144704806,234,resmlp_corr_top2_s2_rand11,f2,1
2021-02-01,255.48508606101993,234,resmlp_corr_top2_s2_rand11,f2,1
2021-03-01,184.5882045926147,234,resmlp_corr_top2_s2_rand11,f2,1
2021-04-01,198.25871743870235,234,resmlp_corr_top2_s2_rand11,f2,1
2021-05-01,206.8111127637597,234,resmlp_corr_top2_s2_rand11,f2,1
2021-06-01,133.26780215097287,234,resmlp_corr_top2_s2_rand11,f2,1
2021-07-01,219.4851298023519,234,resmlp_corr_top2_s2_rand11,f2,1
2021-08-01,161.10092446713358,234,resmlp_corr_top2_s2_rand11,f2,1
2021-09-01,247.45542008010673,234,resmlp_corr_top2_s2_rand11,f2,1
2021-10-01,241.9673376175773,234,resmlp_corr_top2_s2_rand11,f2,1
2021-11-01,190.7979242348627,234,resmlp_corr_top2_s2_rand11,f2,1
2021-12-01,266.9397031813847,234,resmlp_corr_top2_s2_rand11,f2,1
2022-01-01,242.46999987132227,234,resmlp_corr_top2_s2_rand11,f2,1
2022-02-01,233.59333735771312,234,resmlp_corr_top2_s2_rand11,f2,1
2022-03-01,350.6159926068257,234,resmlp_corr_top2_s2_rand11,f2,1
2022-04-01,279.66993586683753,234,resmlp_corr_top2_s2_rand11,f2,1
2020-12-01,165.14668689222083,234,resmlp_corr_top1_era5_s0_rand11,f2,1
2021-01-01,156.11081141950555,234,resmlp_corr_top1_era5_s0_rand11,f2,1
2021-02-01,225.96453909332573,234,resmlp_corr_top1_era5_s0_rand11,f2,1
2021-03-01,155.61479106998127,234,resmlp_corr_top1_era5_s0_rand11,f2,1
2021-04-01,188.0651059629314,234,resmlp_corr_top1_era5_s0_rand11,f2,1
2021-05-01,202.1076555053997,234,resmlp_corr_top1_era5_s0_rand11,f2,1
2021-06-01,131.44390306245205,234,resmlp_corr_top1_era5_s0_rand11,f2,1
2021-07-01,205.26941165455838,234,resmlp_corr_top1_era5_s0_rand11,f2,1
2021-08-01,137.5349356415697,234,resmlp_corr_top1_era5_s0_rand11,f2,1
2021-09-01,245.6554291054554,234,resmlp_corr_top1_era5_s0_rand11,f2,1
2021-10-01,204.51949041625636,234,resmlp_corr_top1_era5_s0_rand11,f2,1
2021-11-01,184.6883856583763,234,resmlp_corr_top1_era5_s0_rand11,f2,1
2021-12-01,237.6260652705991,234,resmlp_corr_top1_era5_s0_rand11,f2,1
2022-01-01,218.48796413755295,234,resmlp_corr_top1_era5_s0_rand11,f2,1
2022-02-01,232.14133698836588,234,resmlp_corr_top1_era5_s0_rand11,f2,1
2022-03-01,318.8001253792615,234,resmlp_corr_top1_era5_s0_rand11,f2,1
2022-04-01,265.249871078953,234,resmlp_corr_top1_era5_s0_rand11,f2,1
2020-12-01,168.3196732741036,234,resmlp_corr_top1_era5_s1_rand11,f2,1
2021-01-01,155.09096975479366,234,resmlp_corr_top1_era5_s1_rand11,f2,1
2021-02-01,219.0096985207555,234,resmlp_corr_top1_era5_s1_rand11,f2,1
2021-03-01,160.46372167760504,234,resmlp_corr_top1_era5_s1_rand11,f2,1
2021-04-01,193.69551714200844,234,resmlp_corr_top1_era5_s1_rand11,f2,1
2021-05-01,194.09370563154252,234,resmlp_corr_top1_era5_s1_rand11,f2,1
2021-06-01,128.64699686148018,234,resmlp_corr_top1_era5_s1_rand11,f2,1
2021-07-01,210.23321706581424,234,resmlp_corr_top1_era5_s1_rand11,f2,1
2021-08-01,133.97544087034703,234,resmlp_corr_top1_era5_s1_rand11,f2,1
2021-09-01,232.55153601797252,234,resmlp_corr_top1_era5_s1_rand11,f2,1
2021-10-01,204.47005488353153,234,resmlp_corr_top1_era5_s1_rand11,f2,1
2021-11-01,182.7446189597663,234,resmlp_corr_top1_era5_s1_rand11,f2,1
2021-12-01,231.18662190401682,234,resmlp_corr_top1_era5_s1_rand11,f2,1
2022-01-01,222.1213171316324,234,resmlp_corr_top1_era5_s1_rand11,f2,1
2022-02-01,229.73214193746912,234,resmlp_corr_top1_era5_s1_rand11,f2,1
2022-03-01,318.9259373274321,234,resmlp_corr_top1_era5_s1_rand11,f2,1
2022-04-01,261.2972873021936,234,resmlp_corr_top1_era5_s1_rand11,f2,1
2020-12-01,170.24161802302146,234,resmlp_corr_top1_era5_s2_rand11,f2,1
2021-01-01,157.16069388185628,234,resmlp_corr_top1_era5_s2_rand11,f2,1
2021-02-01,214.0493653292658,234,resmlp_corr_top1_era5_s2_rand11,f2,1
2021-03-01,160.37418539329906,234,resmlp_corr_top1_era5_s2_rand11,f2,1
2021-04-01,184.18671129525487,234,resmlp_corr_top1_era5_s2_rand11,f2,1
2021-05-01,201.71303692152063,234,resmlp_corr_top1_era5_s2_rand11,f2,1
2021-06-01,126.28570109317576,234,resmlp_corr_top1_era5_s2_rand11,f2,1
2021-07-01,209.0839814828838,234,resmlp_corr_top1_era5_s2_rand11,f2,1
2021-08-01,137.3055144693813,234,resmlp_corr_top1_era5_s2_rand11,f2,1
2021-09-01,237.5096170385663,234,resmlp_corr_top1_era5_s2_rand11,f2,1
2021-10-01,220.050141389298,234,resmlp_corr_top1_era5_s2_rand11,f2,1
2021-11-01,182.0030532950887,234,resmlp_corr_top1_era5_s2_rand11,f2,1
2021-12-01,229.39453700023196,234,resmlp_corr_top1_era5_s2_rand11,f2,1
2022-01-01,213.25063812771086,234,resmlp_corr_top1_era5_s2_rand11,f2,1
2022-02-01,232.8778202443498,234,resmlp_corr_top1_era5_s2_rand11,f2,1
2022-03-01,332.13458838593675,234,resmlp_corr_top1_era5_s2_rand11,f2,1
2022-04-01,265.66539308730313,234,resmlp_corr_top1_era5_s2_rand11,f2,1
2020-12-01,167.79289767310524,234,resmlp_corr_top2_era5_s0_rand11,f2,1
2021-01-01,159.36274730080365,234,resmlp_corr_top2_era5_s0_rand11,f2,1
2021-02-01,221.34963990578723,234,resmlp_corr_top2_era5_s0_rand11,f2,1
2021-03-01,163.960654271428,234,resmlp_corr_top2_era5_s0_rand11,f2,1
2021-04-01,190.64301362708926,234,resmlp_corr_top2_era5_s0_rand11,f2,1
2021-05-01,200.14597548729776,234,resmlp_corr_top2_era5_s0_rand11,f2,1
2021-06-01,124.57842038644924,234,resmlp_corr_top2_era5_s0_rand11,f2,1
2021-07-01,211.6211380214352,234,resmlp_corr_top2_era5_s0_rand11,f2,1
2021-08-01,137.10978746641035,234,resmlp_corr_top2_era5_s0_rand11,f2,1
2021-09-01,239.14712512252595,234,resmlp_corr_top2_era5_s0_rand11,f2,1
2021-10-01,212.57267962643343,234,resmlp_corr_top2_era5_s0_rand11,f2,1
2021-11-01,179.74754567664718,234,resmlp_corr_top2_era5_s0_rand11,f2,1
2021-12-01,226.066743132598,234,resmlp_corr_top2_era5_s0_rand11,f2,1
2022-01-01,212.54134232593236,234,resmlp_corr_top2_era5_s0_rand11,f2,1
2022-02-01,235.27864876529796,234,resmlp_corr_top2_era5_s0_rand11,f2,1
2022-03-01,321.25687766691925,234,resmlp_corr_top2_era5_s0_rand11,f2,1
2022-04-01,252.52949738705067,234,resmlp_corr_top2_era5_s0_rand11,f2,1
2020-12-01,164.93952129896834,234,resmlp_corr_top2_era5_s1_rand11,f2,1
2021-01-01,157.0781552177458,234,resmlp_corr_top2_era5_s1_rand11,f2,1
2021-02-01,227.6622644876632,234,resmlp_corr_top2_era5_s1_rand11,f2,1
2021-03-01,167.21259447262833,234,resmlp_corr_top2_era5_s1_rand11,f2,1
2021-04-01,195.66513546898616,234,resmlp_corr_top2_era5_s1_rand11,f2,1
2021-05-01,197.8893064744802,234,resmlp_corr_top2_era5_s1_rand11,f2,1
2021-06-01,124.84345238783399,234,resmlp_corr_top2_era5_s1_rand11,f2,1
2021-07-01,216.43132516365574,234,resmlp_corr_top2_era5_s1_rand11,f2,1
2021-08-01,132.736271303112,234,resmlp_corr_top2_era5_s1_rand11,f2,1
2021-09-01,240.1674876994422,234,resmlp_corr_top2_era5_s1_rand11,f2,1
2021-10-01,211.33142974020515,234,resmlp_corr_top2_era5_s1_rand11,f2,1
2021-11-01,181.80400617234298,234,resmlp_corr_top2_era5_s1_rand11,f2,1
2021-12-01,236.90144686479863,234,resmlp_corr_top2_era5_s1_rand11,f2,1
2022-01-01,216.004495818553,234,resmlp_corr_top2_era5_s1_rand11,f2,1
2022-02-01,229.3201327028808,234,resmlp_corr_top2_era5_s1_rand11,f2,1
2022-03-01,325.94279311074746,234,resmlp_corr_top2_era5_s1_rand11,f2,1
2022-04-01,256.2056695811538,234,resmlp_corr_top2_era5_s1_rand11,f2,1
2020-12-01,164.09092158016767,234,resmlp_corr_top2_era5_s2_rand11,f2,1
2021-01-01,158.0205641704361,234,resmlp_corr_top2_era5_s2_rand11,f2,1
2021-02-01,224.8518252312017,234,resmlp_corr_top2_era5_s2_rand11,f2,1
2021-03-01,168.0478789982537,234,resmlp_corr_top2_era5_s2_rand11,f2,1
2021-04-01,195.31505428212068,234,resmlp_corr_top2_era5_s2_rand11,f2,1
2021-05-01,200.4796029794557,234,resmlp_corr_top2_era5_s2_rand11,f2,1
2021-06-01,126.41736991309214,234,resmlp_corr_top2_era5_s2_rand11,f2,1
2021-07-01,212.83001823467217,234,resmlp_corr_top2_era5_s2_rand11,f2,1
2021-08-01,136.48909920368473,234,resmlp_corr_top2_era5_s2_rand11,f2,1
2021-09-01,237.4995995064598,234,resmlp_corr_top2_era5_s2_rand11,f2,1
2021-10-01,207.458877830476,234,resmlp_corr_top2_era5_s2_rand11,f2,1
2021-11-01,186.13991332980538,234,resmlp_corr_top2_era5_s2_rand11,f2,1
2021-12-01,237.91088863906418,234,resmlp_corr_top2_era5_s2_rand11,f2,1
2022-01-01,216.83082837833257,234,resmlp_corr_top2_era5_s2_rand11,f2,1
2022-02-01,233.0567585513156,234,resmlp_corr_top2_era5_s2_rand11,f2,1
2022-03-01,311.40261729979505,234,resmlp_corr_top2_era5_s2_rand11,f2,1
2022-04-01,263.0156134963489,234,resmlp_corr_top2_era5_s2_rand11,f2,1
2020-12-01,184.84449533101073,234,resmlp_corr_top1_s0_rand12,f2,1
2021-01-01,176.05265828320339,234,resmlp_corr_top1_s0_rand12,f2,1
2021-02-01,256.6384624843925,234,resmlp_corr_top1_s0_rand12,f2,1
2021-03-01,184.99581914086426,234,resmlp_corr_top1_s0_rand12,f2,1
2021-04-01,197.89785184476864,234,resmlp_corr_top1_s0_rand12,f2,1
2021-05-01,204.44237853246466,234,resmlp_corr_top1_s0_rand12,f2,1
2021-06-01,132.97630969600033,234,resmlp_corr_top1_s0_rand12,f2,1
2021-07-01,219.82856410042535,234,resmlp_corr_top1_s0_rand12,f2,1
2021-08-01,160.22436710295818,234,resmlp_corr_top1_s0_rand12,f2,1
2021-09-01,248.21572773644507,234,resmlp_corr_top1_s0_rand12,f2,1
2021-10-01,239.63089798913742,234,resmlp_corr_top1_s0_rand12,f2,1
2021-11-01,191.34128910096598,234,resmlp_corr_top1_s0_rand12,f2,1
2021-12-01,267.0616268091083,234,resmlp_corr_top1_s0_rand12,f2,1
2022-01-01,245.05970212083847,234,resmlp_corr_top1_s0_rand12,f2,1
2022-02-01,231.74086485029198,234,resmlp_corr_top1_s0_rand12,f2,1
2022-03-01,351.70844225128894,234,resmlp_corr_top1_s0_rand12,f2,1
2022-04-01,276.8829637000868,234,resmlp_corr_top1_s0_rand12,f2,1
2020-12-01,185.00682695645426,234,resmlp_corr_top1_s1_rand12,f2,1
2021-01-01,175.4284996393596,234,resmlp_corr_top1_s1_rand12,f2,1
2021-02-01,255.272809367489,234,resmlp_corr_top1_s1_rand12,f2,1
2021-03-01,184.8757665890099,234,resmlp_corr_top1_s1_rand12,f2,1
2021-04-01,198.57790516452627,234,resmlp_corr_top1_s1_rand12,f2,1
2021-05-01,205.31814979424968,234,resmlp_corr_top1_s1_rand12,f2,1
2021-06-01,132.77195854866778,234,resmlp_corr_top1_s1_rand12,f2,1
2021-07-01,219.38772352849125,234,resmlp_corr_top1_s1_rand12,f2,1
2021-08-01,160.50378372860567,234,resmlp_corr_top1_s1_rand12,f2,1
2021-09-01,246.8141005207822,234,resmlp_corr_top1_s1_rand12,f2,1
2021-10-01,241.07351732825936,234,resmlp_corr_top1_s1_rand12,f2,1
2021-11-01,191.25138937045523,234,resmlp_corr_top1_s1_rand12,f2,1
2021-12-01,266.3926903701824,234,resmlp_corr_top1_s1_rand12,f2,1
2022-01-01,244.54631973287886,234,resmlp_corr_top1_s1_rand12,f2,1
2022-02-01,231.85064158806108,234,resmlp_corr_top1_s1_rand12,f2,1
2022-03-01,349.4901068426551,234,resmlp_corr_top1_s1_rand12,f2,1
2022-04-01,277.57318470507255,234,resmlp_corr_top1_s1_rand12,f2,1
2020-12-01,185.89108121625765,234,resmlp_corr_top1_s2_rand12,f2,1
2021-01-01,173.2283486731923,234,resmlp_corr_top1_s2_rand12,f2,1
2021-02-01,257.4550811528084,234,resmlp_corr_top1_s2_rand12,f2,1
2021-03-01,184.4863298802096,234,resmlp_corr_top1_s2_rand12,f2,1
2021-04-01,200.3076985372614,234,resmlp_corr_top1_s2_rand12,f2,1
2021-05-01,208.429597944348,234,resmlp_corr_top1_s2_rand12,f2,1
2021-06-01,137.69758016217997,234,resmlp_corr_top1_s2_rand12,f2,1
2021-07-01,221.09136508117658,234,resmlp_corr_top1_s2_rand12,f2,1
2021-08-01,162.2862693957053,234,resmlp_corr_top1_s2_rand12,f2,1
2021-09-01,249.908294157734,234,resmlp_corr_top1_s2_rand12,f2,1
2021-10-01,239.4558015474787,234,resmlp_corr_top1_s2_rand12,f2,1
