target_date,sum,count,model,fold,horizon
2025-02-01,452.03390496899243,234,pred_lag1_top1_rand37,f4,4
2025-03-01,463.6358416018891,234,pred_lag1_top1_rand37,f4,4
2025-04-01,327.6786587355068,234,pred_lag1_top1_rand37,f4,4
2025-05-01,295.6691042515225,234,pred_lag1_top1_rand37,f4,4
2024-01-01,421.41042933660907,234,pred_lag1_top1_rand38,f4,4
2024-02-01,481.75743849898015,234,pred_lag1_top1_rand38,f4,4
2024-03-01,284.93693602382575,234,pred_lag1_top1_rand38,f4,4
2024-04-01,363.2897153038303,234,pred_lag1_top1_rand38,f4,4
2024-05-01,310.3867778563064,234,pred_lag1_top1_rand38,f4,4
2024-06-01,323.6077098930017,234,pred_lag1_top1_rand38,f4,4
2024-07-01,252.42603526836496,234,pred_lag1_top1_rand38,f4,4
2024-08-01,417.98133113052796,234,pred_lag1_top1_rand38,f4,4
2024-09-01,444.8414028721246,234,pred_lag1_top1_rand38,f4,4
2024-10-01,709.8923475452046,234,pred_lag1_top1_rand38,f4,4
2024-11-01,434.9509479752584,234,pred_lag1_top1_rand38,f4,4
2024-12-01,386.57915465462514,234,pred_lag1_top1_rand38,f4,4
2025-01-01,419.0268032678449,234,pred_lag1_top1_rand38,f4,4
2025-02-01,451.8567701060614,234,pred_lag1_top1_rand38,f4,4
2025-03-01,463.34859135814486,234,pred_lag1_top1_rand38,f4,4
2025-04-01,327.3909255912073,234,pred_lag1_top1_rand38,f4,4
2025-05-01,295.4766304202967,234,pred_lag1_top1_rand38,f4,4
2024-01-01,421.55248936519496,234,pred_lag1_top1_rand39,f4,4
2024-02-01,481.91947321143635,234,pred_lag1_top1_rand39,f4,4
2024-03-01,285.0341663698823,234,pred_lag1_top1_rand39,f4,4
2024-04-01,363.2476404986607,234,pred_lag1_top1_rand39,f4,4
2024-05-01,310.46329809156174,234,pred_lag1_top1_rand39,f4,4
2024-06-01,323.61775843062935,234,pred_lag1_top1_rand39,f4,4
2024-07-01,252.53188123632245,234,pred_lag1_top1_rand39,f4,4
2024-08-01,417.9920540385287,234,pred_lag1_top1_rand39,f4,4
2024-09-01,445.01480595303696,234,pred_lag1_top1_rand39,f4,4
2024-10-01,709.9511761641654,234,pred_lag1_top1_rand39,f4,4
2024-11-01,434.93009583147324,234,pred_lag1_top1_rand39,f4,4
2024-12-01,386.7334240294786,234,pred_lag1_top1_rand39,f4,4
2025-01-01,419.1426863604353,234,pred_lag1_top1_rand39,f4,4
2025-02-01,452.0989003136082,234,pred_lag1_top1_rand39,f4,4
2025-03-01,463.66970306778467,234,pred_lag1_top1_rand39,f4,4
2025-04-01,327.62315435683644,234,pred_lag1_top1_rand39,f4,4
2025-05-01,295.59270254505424,234,pred_lag1_top1_rand39,f4,4
2024-01-01,422.36238955894146,234,pred_lag1_top1_rand40,f4,4
2024-02-01,482.68470355584486,234,pred_lag1_top1_rand40,f4,4
2024-03-01,286.28998166475856,234,pred_lag1_top1_rand40,f4,4
2024-04-01,363.51361416831054,234,pred_lag1_top1_rand40,f4,4
2024-05-01,310.943544066915,234,pred_lag1_top1_rand40,f4,4
2024-06-01,324.51048546024043,234,pred_lag1_top1_rand40,f4,4
2024-07-01,252.84747501185427,234,pred_lag1_top1_rand40,f4,4
2024-08-01,418.8318675019181,234,pred_lag1_top1_rand40,f4,4
2024-09-01,444.61979777349455,234,pred_lag1_top1_rand40,f4,4
2024-10-01,710.1764142642477,234,pred_lag1_top1_rand40,f4,4
2024-11-01,435.816497810742,234,pred_lag1_top1_rand40,f4,4
2024-12-01,386.2128938879887,234,pred_lag1_top1_rand40,f4,4
2025-01-01,418.80676817060936,234,pred_lag1_top1_rand40,f4,4
2025-02-01,450.99203712408735,234,pred_lag1_top1_rand40,f4,4
2025-03-01,461.6312351081827,234,pred_lag1_top1_rand40,f4,4
2025-04-01,327.39965590787347,234,pred_lag1_top1_rand40,f4,4
2025-05-01,295.9570744025458,234,pred_lag1_top1_rand40,f4,4
2024-01-01,422.13521126214204,234,pred_lag1_top1_rand41,f4,4
2024-02-01,481.9801668320994,234,pred_lag1_top1_rand41,f4,4
2024-03-01,285.15541984844526,234,pred_lag1_top1_rand41,f4,4
2024-04-01,363.96540515371174,234,pred_lag1_top1_rand41,f4,4
2024-05-01,310.4139516077544,234,pred_lag1_top1_rand41,f4,4
2024-06-01,323.38712143942286,234,pred_lag1_top1_rand41,f4,4
2024-07-01,251.8868917296929,234,pred_lag1_top1_rand41,f4,4
2024-08-01,416.6489815447087,234,pred_lag1_top1_rand41,f4,4
2024-09-01,443.97020964470903,234,pred_lag1_top1_rand41,f4,4
2024-10-01,710.0958181403196,234,pred_lag1_top1_rand41,f4,4
2024-11-01,434.44251219538427,234,pred_lag1_top1_rand41,f4,4
2024-12-01,386.3051330039347,234,pred_lag1_top1_rand41,f4,4
2025-01-01,420.0714177539803,234,pred_lag1_top1_rand41,f4,4
2025-02-01,451.9046513301957,234,pred_lag1_top1_rand41,f4,4
2025-03-01,463.20095467738605,234,pred_lag1_top1_rand41,f4,4
2025-04-01,327.29960861887383,234,pred_lag1_top1_rand41,f4,4
2025-05-01,295.3030847814472,234,pred_lag1_top1_rand41,f4,4
2024-01-01,420.94404522381524,234,pred_lag1_top1_rand42,f4,4
2024-02-01,480.38165910387494,234,pred_lag1_top1_rand42,f4,4
2024-03-01,284.03414390966265,234,pred_lag1_top1_rand42,f4,4
2024-04-01,363.4286007838355,234,pred_lag1_top1_rand42,f4,4
2024-05-01,310.6931380162838,234,pred_lag1_top1_rand42,f4,4
2024-06-01,324.6727834602968,234,pred_lag1_top1_rand42,f4,4
2024-07-01,253.68842544326185,234,pred_lag1_top1_rand42,f4,4
2024-08-01,416.63757872947934,234,pred_lag1_top1_rand42,f4,4
2024-09-01,443.8753208871036,234,pred_lag1_top1_rand42,f4,4
2024-10-01,709.8508325564164,234,pred_lag1_top1_rand42,f4,4
2024-11-01,434.0230311539389,234,pred_lag1_top1_rand42,f4,4
2024-12-01,386.4455718962598,234,pred_lag1_top1_rand42,f4,4
2025-01-01,418.72193715222676,234,pred_lag1_top1_rand42,f4,4
2025-02-01,450.77901460581825,234,pred_lag1_top1_rand42,f4,4
2025-03-01,463.9075544565928,234,pred_lag1_top1_rand42,f4,4
2025-04-01,327.485990836292,234,pred_lag1_top1_rand42,f4,4
2025-05-01,296.1051308581347,234,pred_lag1_top1_rand42,f4,4
2024-01-01,421.5864337451183,234,pred_lag1_top1_rand43,f4,4
2024-02-01,481.7729988820926,234,pred_lag1_top1_rand43,f4,4
2024-03-01,285.05509244417055,234,pred_lag1_top1_rand43,f4,4
2024-04-01,363.4312601961992,234,pred_lag1_top1_rand43,f4,4
2024-05-01,310.4175821178612,234,pred_lag1_top1_rand43,f4,4
2024-06-01,323.56961297605716,234,pred_lag1_top1_rand43,f4,4
2024-07-01,252.60919190695395,234,pred_lag1_top1_rand43,f4,4
2024-08-01,417.934384712711,234,pred_lag1_top1_rand43,f4,4
2024-09-01,444.85840804827416,234,pred_lag1_top1_rand43,f4,4
2024-10-01,709.932574875647,234,pred_lag1_top1_rand43,f4,4
2024-11-01,434.9353192352322,234,pred_lag1_top1_rand43,f4,4
2024-12-01,386.7293927247187,234,pred_lag1_top1_rand43,f4,4
2025-01-01,419.2001067258466,234,pred_lag1_top1_rand43,f4,4
2025-02-01,451.9101726972498,234,pred_lag1_top1_rand43,f4,4
2025-03-01,463.49902613524625,234,pred_lag1_top1_rand43,f4,4
2025-04-01,327.52970939843715,234,pred_lag1_top1_rand43,f4,4
2025-05-01,295.5917983867798,234,pred_lag1_top1_rand43,f4,4
2024-01-01,422.71121626369074,234,pred_lag1_top1_rand44,f4,4
2024-02-01,481.4769786257367,234,pred_lag1_top1_rand44,f4,4
2024-03-01,285.2507165451165,234,pred_lag1_top1_rand44,f4,4
2024-04-01,362.8561676611603,234,pred_lag1_top1_rand44,f4,4
2024-05-01,310.16624869761444,234,pred_lag1_top1_rand44,f4,4
2024-06-01,323.8303692934024,234,pred_lag1_top1_rand44,f4,4
2024-07-01,252.11059030469505,234,pred_lag1_top1_rand44,f4,4
2024-08-01,417.53888179705604,234,pred_lag1_top1_rand44,f4,4
2024-09-01,445.32182913040674,234,pred_lag1_top1_rand44,f4,4
2024-10-01,711.1351034480671,234,pred_lag1_top1_rand44,f4,4
2024-11-01,435.39938344805626,234,pred_lag1_top1_rand44,f4,4
2024-12-01,386.8358720017641,234,pred_lag1_top1_rand44,f4,4
2025-01-01,418.1854355559193,234,pred_lag1_top1_rand44,f4,4
2025-02-01,450.4166450587075,234,pred_lag1_top1_rand44,f4,4
2025-03-01,462.6014811505479,234,pred_lag1_top1_rand44,f4,4
2025-04-01,327.2372425180078,234,pred_lag1_top1_rand44,f4,4
2025-05-01,295.57543443313676,234,pred_lag1_top1_rand44,f4,4
2024-01-01,421.113972647775,234,pred_lag1_top1_rand45,f4,4
2024-02-01,480.9649976921823,234,pred_lag1_top1_rand45,f4,4
2024-03-01,284.3637838278892,234,pred_lag1_top1_rand45,f4,4
2024-04-01,363.51715613953564,234,pred_lag1_top1_rand45,f4,4
2024-05-01,310.3567689020039,234,pred_lag1_top1_rand45,f4,4
2024-06-01,323.93715871939605,234,pred_lag1_top1_rand45,f4,4
2024-07-01,252.60573688691068,234,pred_lag1_top1_rand45,f4,4
2024-08-01,418.7073368892248,234,pred_lag1_top1_rand45,f4,4
2024-09-01,444.33090561043434,234,pred_lag1_top1_rand45,f4,4
2024-10-01,709.8083740564647,234,pred_lag1_top1_rand45,f4,4
2024-11-01,434.6775004747111,234,pred_lag1_top1_rand45,f4,4
2024-12-01,387.433845638826,234,pred_lag1_top1_rand45,f4,4
2025-01-01,420.06196903095577,234,pred_lag1_top1_rand45,f4,4
2025-02-01,453.6006447931158,234,pred_lag1_top1_rand45,f4,4
2025-03-01,463.855221699049,234,pred_lag1_top1_rand45,f4,4
2025-04-01,328.0240707374336,234,pred_lag1_top1_rand45,f4,4
2025-05-01,296.4906219481168,234,pred_lag1_top1_rand45,f4,4
2024-01-01,421.69385613841536,234,pred_lag1_top1_rand46,f4,4
2024-02-01,481.79487629756903,234,pred_lag1_top1_rand46,f4,4
2024-03-01,285.0079623188305,234,pred_lag1_top1_rand46,f4,4
2024-04-01,363.34329253758654,234,pred_lag1_top1_rand46,f4,4
2024-05-01,310.7311305241267,234,pred_lag1_top1_rand46,f4,4
2024-06-01,323.68225316448,234,pred_lag1_top1_rand46,f4,4
2024-07-01,252.400273922851,234,pred_lag1_top1_rand46,f4,4
2024-08-01,418.00816409600833,234,pred_lag1_top1_rand46,f4,4
2024-09-01,444.92290402719806,234,pred_lag1_top1_rand46,f4,4
2024-10-01,709.8686876291707,234,pred_lag1_top1_rand46,f4,4
2024-11-01,435.06378428120183,234,pred_lag1_top1_rand46,f4,4
2024-12-01,386.51417765432967,234,pred_lag1_top1_rand46,f4,4
2025-01-01,419.18260251458776,234,pred_lag1_top1_rand46,f4,4
2025-02-01,451.84298680597294,234,pred_lag1_top1_rand46,f4,4
2025-03-01,464.501220866334,234,pred_lag1_top1_rand46,f4,4
2025-04-01,328.0869690216075,234,pred_lag1_top1_rand46,f4,4
2025-05-01,295.91138315753125,234,pred_lag1_top1_rand46,f4,4
2024-01-01,421.4695956919984,234,pred_lag1_top1_rand47,f4,4
2024-02-01,481.7811479558363,234,pred_lag1_top1_rand47,f4,4
2024-03-01,285.07627986905385,234,pred_lag1_top1_rand47,f4,4
2024-04-01,363.3115161255242,234,pred_lag1_top1_rand47,f4,4
2024-05-01,310.4064942873641,234,pred_lag1_top1_rand47,f4,4
2024-06-01,323.5773175701949,234,pred_lag1_top1_rand47,f4,4
2024-07-01,252.60251134539237,234,pred_lag1_top1_rand47,f4,4
2024-08-01,418.11703068529783,234,pred_lag1_top1_rand47,f4,4
2024-09-01,445.13021650326317,234,pred_lag1_top1_rand47,f4,4
2024-10-01,710.0513330359795,234,pred_lag1_top1_rand47,f4,4
2024-11-01,434.96282494803205,234,pred_lag1_top1_rand47,f4,4
2024-12-01,386.6419769682688,234,pred_lag1_top1_rand47,f4,4
2025-01-01,419.1089846180907,234,pred_lag1_top1_rand47,f4,4
2025-02-01,452.06994434838026,234,pred_lag1_top1_rand47,f4,4
2025-03-01,463.65011980670096,234,pred_lag1_top1_rand47,f4,4
2025-04-01,327.7021358473754,234,pred_lag1_top1_rand47,f4,4
2025-05-01,295.7620024443985,234,pred_lag1_top1_rand47,f4,4
2024-01-01,421.4253356820198,234,pred_lag1_top1_rand48,f4,4
2024-02-01,481.8497384473759,234,pred_lag1_top1_rand48,f4,4
2024-03-01,285.0759472306426,234,pred_lag1_top1_rand48,f4,4
2024-04-01,363.2457967696245,234,pred_lag1_top1_rand48,f4,4
2024-05-01,310.5082724487162,234,pred_lag1_top1_rand48,f4,4
2024-06-01,323.64896255517743,234,pred_lag1_top1_rand48,f4,4
2024-07-01,252.3969440824836,234,pred_lag1_top1_rand48,f4,4
2024-08-01,417.83650438111835,234,pred_lag1_top1_rand48,f4,4
2024-09-01,444.9216450720985,234,pred_lag1_top1_rand48,f4,4
2024-10-01,709.8531283151094,234,pred_lag1_top1_rand48,f4,4
2024-11-01,434.9878475472891,234,pred_lag1_top1_rand48,f4,4
2024-12-01,386.59441603478905,234,pred_lag1_top1_rand48,f4,4
2025-01-01,419.0983998746433,234,pred_lag1_top1_rand48,f4,4
2025-02-01,451.7855999309641,234,pred_lag1_top1_rand48,f4,4
2025-03-01,463.6391031247024,234,pred_lag1_top1_rand48,f4,4
2025-04-01,327.6152726751743,234,pred_lag1_top1_rand48,f4,4
2025-05-01,295.7720113291886,234,pred_lag1_top1_rand48,f4,4
2024-01-01,421.6802989938133,234,pred_lag1_top1_rand49,f4,4
2024-02-01,481.79627058878316,234,pred_lag1_top1_rand49,f4,4
2024-03-01,284.7881129030819,234,pred_lag1_top1_rand49,f4,4
2024-04-01,363.2373593512941,234,pred_lag1_top1_rand49,f4,4
2024-05-01,310.3990624103575,234,pred_lag1_top1_rand49,f4,4
2024-06-01,323.7112448484133,234,pred_lag1_top1_rand49,f4,4
2024-07-01,252.47781304453775,234,pred_lag1_top1_rand49,f4,4
2024-08-01,417.8595365555081,234,pred_lag1_top1_rand49,f4,4
2024-09-01,444.65410419544764,234,pred_lag1_top1_rand49,f4,4
2024-10-01,709.6881398996773,234,pred_lag1_top1_rand49,f4,4
2024-11-01,435.3669929891736,234,pred_lag1_top1_rand49,f4,4
2024-12-01,386.44409070308336,234,pred_lag1_top1_rand49,f4,4
2025-01-01,418.6922976052493,234,pred_lag1_top1_rand49,f4,4
2025-02-01,451.9299289571105,234,pred_lag1_top1_rand49,f4,4
2025-03-01,463.6257449684546,234,pred_lag1_top1_rand49,f4,4
2025-04-01,327.4259243143891,234,pred_lag1_top1_rand49,f4,4
2025-05-01,295.76828985272857,234,pred_lag1_top1_rand49,f4,4
2024-01-01,421.8924823075113,234,pred_lag1_top2_rand0,f4,4
2024-02-01,481.51427899716145,234,pred_lag1_top2_rand0,f4,4
2024-03-01,284.8357714286799,234,pred_lag1_top2_rand0,f4,4
2024-04-01,362.85345548284306,234,pred_lag1_top2_rand0,f4,4
2024-05-01,310.2873222905183,234,pred_lag1_top2_rand0,f4,4
2024-06-01,323.6684713271211,234,pred_lag1_top2_rand0,f4,4
2024-07-01,252.64363520330332,234,pred_lag1_top2_rand0,f4,4
2024-08-01,418.13262119570174,234,pred_lag1_top2_rand0,f4,4
2024-09-01,445.1795237635139,234,pred_lag1_top2_rand0,f4,4
2024-10-01,709.3100639589636,234,pred_lag1_top2_rand0,f4,4
2024-11-01,435.0420030453828,234,pred_lag1_top2_rand0,f4,4
2024-12-01,386.8923806453885,234,pred_lag1_top2_rand0,f4,4
2025-01-01,419.1885972044025,234,pred_lag1_top2_rand0,f4,4
2025-02-01,452.65017087927436,234,pred_lag1_top2_rand0,f4,4
2025-03-01,463.74169666500507,234,pred_lag1_top2_rand0,f4,4
2025-04-01,327.8378514814893,234,pred_lag1_top2_rand0,f4,4
2025-05-01,295.562708042606,234,pred_lag1_top2_rand0,f4,4
2024-01-01,421.7019110793358,234,pred_lag1_top2_rand1,f4,4
2024-02-01,481.2953102310686,234,pred_lag1_top2_rand1,f4,4
2024-03-01,284.86329145162784,234,pred_lag1_top2_rand1,f4,4
2024-04-01,363.69816726270545,234,pred_lag1_top2_rand1,f4,4
2024-05-01,310.01699618648803,234,pred_lag1_top2_rand1,f4,4
2024-06-01,323.7420606220603,234,pred_lag1_top2_rand1,f4,4
2024-07-01,252.5222996292389,234,pred_lag1_top2_rand1,f4,4
2024-08-01,417.35029742298707,234,pred_lag1_top2_rand1,f4,4
2024-09-01,445.09322763424007,234,pred_lag1_top2_rand1,f4,4
2024-10-01,711.1966845276636,234,pred_lag1_top2_rand1,f4,4
2024-11-01,435.46779212635846,234,pred_lag1_top2_rand1,f4,4
2024-12-01,386.8441346282469,234,pred_lag1_top2_rand1,f4,4
2025-01-01,419.76288136672747,234,pred_lag1_top2_rand1,f4,4
2025-02-01,451.7416308512759,234,pred_lag1_top2_rand1,f4,4
2025-03-01,464.1555645368603,234,pred_lag1_top2_rand1,f4,4
2025-04-01,327.53939342871314,234,pred_lag1_top2_rand1,f4,4
2025-05-01,295.54212126461033,234,pred_lag1_top2_rand1,f4,4
2024-01-01,421.5315734459888,234,pred_lag1_top2_rand2,f4,4
2024-02-01,481.90616060643634,234,pred_lag1_top2_rand2,f4,4
2024-03-01,284.7938571930148,234,pred_lag1_top2_rand2,f4,4
2024-04-01,363.0776201790793,234,pred_lag1_top2_rand2,f4,4
2024-05-01,310.20450073735304,234,pred_lag1_top2_rand2,f4,4
2024-06-01,323.3576961954463,234,pred_lag1_top2_rand2,f4,4
2024-07-01,252.46455228020622,234,pred_lag1_top2_rand2,f4,4
2024-08-01,417.7598332323212,234,pred_lag1_top2_rand2,f4,4
2024-09-01,444.9364011000191,234,pred_lag1_top2_rand2,f4,4
2024-10-01,710.1252379434032,234,pred_lag1_top2_rand2,f4,4
2024-11-01,435.01730356755843,234,pred_lag1_top2_rand2,f4,4
2024-12-01,386.4327335018726,234,pred_lag1_top2_rand2,f4,4
2025-01-01,418.8791799530592,234,pred_lag1_top2_rand2,f4,4
2025-02-01,451.6729192219292,234,pred_lag1_top2_rand2,f4,4
2025-03-01,463.5381792026941,234,pred_lag1_top2_rand2,f4,4
2025-04-01,327.5658533795459,234,pred_lag1_top2_rand2,f4,4
2025-05-01,295.45214139589723,234,pred_lag1_top2_rand2,f4,4
2024-01-01,421.4574767925491,234,pred_lag1_top2_rand3,f4,4
2024-02-01,481.9826365579957,234,pred_lag1_top2_rand3,f4,4
2024-03-01,285.6903876402431,234,pred_lag1_top2_rand3,f4,4
2024-04-01,364.896001405446,234,pred_lag1_top2_rand3,f4,4
2024-05-01,310.91589310037125,234,pred_lag1_top2_rand3,f4,4
2024-06-01,324.64957449530687,234,pred_lag1_top2_rand3,f4,4
2024-07-01,252.83006841732475,234,pred_lag1_top2_rand3,f4,4
2024-08-01,417.76333533579475,234,pred_lag1_top2_rand3,f4,4
2024-09-01,444.3755693460696,234,pred_lag1_top2_rand3,f4,4
2024-10-01,709.0030531879978,234,pred_lag1_top2_rand3,f4,4
2024-11-01,434.3300018314592,234,pred_lag1_top2_rand3,f4,4
2024-12-01,386.7724875302187,234,pred_lag1_top2_rand3,f4,4
2025-01-01,418.54034855203594,234,pred_lag1_top2_rand3,f4,4
2025-02-01,451.5346715665994,234,pred_lag1_top2_rand3,f4,4
2025-03-01,463.2613045360702,234,pred_lag1_top2_rand3,f4,4
2025-04-01,327.2044474584949,234,pred_lag1_top2_rand3,f4,4
2025-05-01,295.2934880938278,234,pred_lag1_top2_rand3,f4,4
2024-01-01,421.2212474808309,234,pred_lag1_top2_rand4,f4,4
2024-02-01,480.69967014717906,234,pred_lag1_top2_rand4,f4,4
2024-03-01,285.0881049459018,234,pred_lag1_top2_rand4,f4,4
2024-04-01,364.4084017960963,234,pred_lag1_top2_rand4,f4,4
2024-05-01,311.2010629493284,234,pred_lag1_top2_rand4,f4,4
2024-06-01,323.3618701916295,234,pred_lag1_top2_rand4,f4,4
2024-07-01,252.04312029419873,234,pred_lag1_top2_rand4,f4,4
2024-08-01,418.14032912364974,234,pred_lag1_top2_rand4,f4,4
2024-09-01,443.90570148743603,234,pred_lag1_top2_rand4,f4,4
2024-10-01,709.6011392602719,234,pred_lag1_top2_rand4,f4,4
2024-11-01,434.61850216649486,234,pred_lag1_top2_rand4,f4,4
2024-12-01,385.84137302429815,234,pred_lag1_top2_rand4,f4,4
2025-01-01,419.63234874897836,234,pred_lag1_top2_rand4,f4,4
2025-02-01,453.3438890709543,234,pred_lag1_top2_rand4,f4,4
2025-03-01,464.55859566047286,234,pred_lag1_top2_rand4,f4,4
2025-04-01,328.9247222570233,234,pred_lag1_top2_rand4,f4,4
2025-05-01,295.9632855849798,234,pred_lag1_top2_rand4,f4,4
2024-01-01,421.9202248926272,234,pred_lag1_top2_rand5,f4,4
2024-02-01,482.3453563988835,234,pred_lag1_top2_rand5,f4,4
2024-03-01,285.02555972613544,234,pred_lag1_top2_rand5,f4,4
2024-04-01,363.23740881040703,234,pred_lag1_top2_rand5,f4,4
2024-05-01,310.6825008894857,234,pred_lag1_top2_rand5,f4,4
2024-06-01,323.2784261899949,234,pred_lag1_top2_rand5,f4,4
2024-07-01,252.54146635357634,234,pred_lag1_top2_rand5,f4,4
2024-08-01,418.33646750995507,234,pred_lag1_top2_rand5,f4,4
2024-09-01,444.57243993814586,234,pred_lag1_top2_rand5,f4,4
2024-10-01,710.4408359897382,234,pred_lag1_top2_rand5,f4,4
2024-11-01,435.41196353524117,234,pred_lag1_top2_rand5,f4,4
2024-12-01,387.0868028052673,234,pred_lag1_top2_rand5,f4,4
2025-01-01,419.68328318690493,234,pred_lag1_top2_rand5,f4,4
2025-02-01,452.34861371106336,234,pred_lag1_top2_rand5,f4,4
2025-03-01,464.35304170387184,234,pred_lag1_top2_rand5,f4,4
2025-04-01,328.3882948828494,234,pred_lag1_top2_rand5,f4,4
2025-05-01,296.58735047172934,234,pred_lag1_top2_rand5,f4,4
2024-01-01,420.724608360316,234,pred_lag1_top2_rand6,f4,4
2024-02-01,480.1141783317024,234,pred_lag1_top2_rand6,f4,4
2024-03-01,282.87730966316326,234,pred_lag1_top2_rand6,f4,4
2024-04-01,362.4772580257948,234,pred_lag1_top2_rand6,f4,4
2024-05-01,310.28524832379543,234,pred_lag1_top2_rand6,f4,4
2024-06-01,323.9698219017907,234,pred_lag1_top2_rand6,f4,4
2024-07-01,253.78971861426155,234,pred_lag1_top2_rand6,f4,4
2024-08-01,418.0797618109265,234,pred_lag1_top2_rand6,f4,4
2024-09-01,444.3747118765792,234,pred_lag1_top2_rand6,f4,4
2024-10-01,707.4086650645494,234,pred_lag1_top2_rand6,f4,4
2024-11-01,434.9728539652668,234,pred_lag1_top2_rand6,f4,4
2024-12-01,386.20268016287065,234,pred_lag1_top2_rand6,f4,4
2025-01-01,417.5162453688302,234,pred_lag1_top2_rand6,f4,4
2025-02-01,451.9098632571145,234,pred_lag1_top2_rand6,f4,4
2025-03-01,463.8343646211289,234,pred_lag1_top2_rand6,f4,4
2025-04-01,328.01718071796626,234,pred_lag1_top2_rand6,f4,4
2025-05-01,297.04822632548354,234,pred_lag1_top2_rand6,f4,4
2024-01-01,421.10911427992005,234,pred_lag1_top2_rand7,f4,4
2024-02-01,482.3023658538546,234,pred_lag1_top2_rand7,f4,4
2024-03-01,285.4116577225757,234,pred_lag1_top2_rand7,f4,4
2024-04-01,363.26534159199355,234,pred_lag1_top2_rand7,f4,4
2024-05-01,309.6201604411773,234,pred_lag1_top2_rand7,f4,4
2024-06-01,322.3671331568969,234,pred_lag1_top2_rand7,f4,4
2024-07-01,252.92059849325082,234,pred_lag1_top2_rand7,f4,4
2024-08-01,417.9611397950272,234,pred_lag1_top2_rand7,f4,4
2024-09-01,443.30192726361815,234,pred_lag1_top2_rand7,f4,4
2024-10-01,708.8087490801798,234,pred_lag1_top2_rand7,f4,4
2024-11-01,434.4109272122474,234,pred_lag1_top2_rand7,f4,4
2024-12-01,385.8691988345276,234,pred_lag1_top2_rand7,f4,4
2025-01-01,418.5472038468217,234,pred_lag1_top2_rand7,f4,4
2025-02-01,451.3432046128845,234,pred_lag1_top2_rand7,f4,4
2025-03-01,463.31664645514684,234,pred_lag1_top2_rand7,f4,4
2025-04-01,328.81469931705095,234,pred_lag1_top2_rand7,f4,4
2025-05-01,296.1099151497434,234,pred_lag1_top2_rand7,f4,4
2024-01-01,421.52046685095,234,pred_lag1_top2_rand8,f4,4
2024-02-01,481.87628810258343,234,pred_lag1_top2_rand8,f4,4
2024-03-01,285.0265517393188,234,pred_lag1_top2_rand8,f4,4
2024-04-01,363.2540070911046,234,pred_lag1_top2_rand8,f4,4
2024-05-01,310.4367482348212,234,pred_lag1_top2_rand8,f4,4
2024-06-01,323.93492279345725,234,pred_lag1_top2_rand8,f4,4
2024-07-01,252.37677292830097,234,pred_lag1_top2_rand8,f4,4
2024-08-01,418.0377132863174,234,pred_lag1_top2_rand8,f4,4
2024-09-01,444.88318017201397,234,pred_lag1_top2_rand8,f4,4
2024-10-01,709.8934195517259,234,pred_lag1_top2_rand8,f4,4
2024-11-01,435.0323195279792,234,pred_lag1_top2_rand8,f4,4
2024-12-01,386.90117787592686,234,pred_lag1_top2_rand8,f4,4
2025-01-01,419.3001719733422,234,pred_lag1_top2_rand8,f4,4
2025-02-01,451.9910693679878,234,pred_lag1_top2_rand8,f4,4
2025-03-01,463.4244167437001,234,pred_lag1_top2_rand8,f4,4
2025-04-01,327.60687011883937,234,pred_lag1_top2_rand8,f4,4
