target_date,sum,count,model,fold,horizon
2022-08-01,385.6685302224258,234,lstmres_corr_top1_s0_rand3,f3,3
2022-09-01,465.677276257224,234,lstmres_corr_top1_s0_rand3,f3,3
2022-10-01,455.9107466707137,234,lstmres_corr_top1_s0_rand3,f3,3
2022-11-01,394.2813021190391,234,lstmres_corr_top1_s0_rand3,f3,3
2022-12-01,318.92509298562624,234,lstmres_corr_top1_s0_rand3,f3,3
2023-01-01,493.1396655000049,234,lstmres_corr_top1_s0_rand3,f3,3
2023-02-01,344.19936926612974,234,lstmres_corr_top1_s0_rand3,f3,3
2023-03-01,429.90428610269197,234,lstmres_corr_top1_s0_rand3,f3,3
2023-04-01,475.27756098445633,234,lstmres_corr_top1_s0_rand3,f3,3
2023-05-01,601.2837510098274,234,lstmres_corr_top1_s0_rand3,f3,3
2023-06-01,671.9512302405074,234,lstmres_corr_top1_s0_rand3,f3,3
2023-07-01,423.5032029442143,234,lstmres_corr_top1_s0_rand3,f3,3
2023-08-01,328.99054811948065,234,lstmres_corr_top1_s0_rand3,f3,3
2023-09-01,493.9834621833135,234,lstmres_corr_top1_s0_rand3,f3,3
2023-10-01,387.52114085316896,234,lstmres_corr_top1_s0_rand3,f3,3
2023-11-01,469.4540410846938,234,lstmres_corr_top1_s0_rand3,f3,3
2022-07-01,227.53026125533913,234,lstmres_corr_top1_s1_rand3,f3,3
2022-08-01,383.91256012108676,234,lstmres_corr_top1_s1_rand3,f3,3
2022-09-01,468.151391561862,234,lstmres_corr_top1_s1_rand3,f3,3
2022-10-01,454.60814644194716,234,lstmres_corr_top1_s1_rand3,f3,3
2022-11-01,392.6745509559733,234,lstmres_corr_top1_s1_rand3,f3,3
2022-12-01,318.20884781799674,234,lstmres_corr_top1_s1_rand3,f3,3
2023-01-01,492.9319866480478,234,lstmres_corr_top1_s1_rand3,f3,3
2023-02-01,353.4669121902398,234,lstmres_corr_top1_s1_rand3,f3,3
2023-03-01,437.6571390699951,234,lstmres_corr_top1_s1_rand3,f3,3
2023-04-01,479.47554660730276,234,lstmres_corr_top1_s1_rand3,f3,3
2023-05-01,609.6463732777479,234,lstmres_corr_top1_s1_rand3,f3,3
2023-06-01,666.7209960859507,234,lstmres_corr_top1_s1_rand3,f3,3
2023-07-01,425.1514132594024,234,lstmres_corr_top1_s1_rand3,f3,3
2023-08-01,334.7730793269214,234,lstmres_corr_top1_s1_rand3,f3,3
2023-09-01,503.7346037530809,234,lstmres_corr_top1_s1_rand3,f3,3
2023-10-01,397.86026400231844,234,lstmres_corr_top1_s1_rand3,f3,3
2023-11-01,486.5754557277363,234,lstmres_corr_top1_s1_rand3,f3,3
2022-07-01,224.67081422806402,234,lstmres_nbrin_corr_top1_s0_rand3,f3,3
2022-08-01,382.46942126346306,234,lstmres_nbrin_corr_top1_s0_rand3,f3,3
2022-09-01,463.6796762393003,234,lstmres_nbrin_corr_top1_s0_rand3,f3,3
2022-10-01,447.7496432226364,234,lstmres_nbrin_corr_top1_s0_rand3,f3,3
2022-11-01,391.9731878973353,234,lstmres_nbrin_corr_top1_s0_rand3,f3,3
2022-12-01,317.5393392929512,234,lstmres_nbrin_corr_top1_s0_rand3,f3,3
2023-01-01,484.27920458971073,234,lstmres_nbrin_corr_top1_s0_rand3,f3,3
2023-02-01,343.53546296969745,234,lstmres_nbrin_corr_top1_s0_rand3,f3,3
2023-03-01,435.9805347242195,234,lstmres_nbrin_corr_top1_s0_rand3,f3,3
2023-04-01,477.70579338967053,234,lstmres_nbrin_corr_top1_s0_rand3,f3,3
2023-05-01,592.1176029830835,234,lstmres_nbrin_corr_top1_s0_rand3,f3,3
2023-06-01,669.0436965148145,234,lstmres_nbrin_corr_top1_s0_rand3,f3,3
2023-07-01,423.98098359522265,234,lstmres_nbrin_corr_top1_s0_rand3,f3,3
2023-08-01,329.7067342725377,234,lstmres_nbrin_corr_top1_s0_rand3,f3,3
2023-09-01,516.6702662891859,234,lstmres_nbrin_corr_top1_s0_rand3,f3,3
2023-10-01,399.32076571598566,234,lstmres_nbrin_corr_top1_s0_rand3,f3,3
2023-11-01,472.34176143489856,234,lstmres_nbrin_corr_top1_s0_rand3,f3,3
2022-07-01,222.70098691944796,234,lstmres_nbrin_corr_top1_s1_rand3,f3,3
2022-08-01,387.1296248737756,234,lstmres_nbrin_corr_top1_s1_rand3,f3,3
2022-09-01,464.2594930515026,234,lstmres_nbrin_corr_top1_s1_rand3,f3,3
2022-10-01,454.405904917197,234,lstmres_nbrin_corr_top1_s1_rand3,f3,3
2022-11-01,393.875792823935,234,lstmres_nbrin_corr_top1_s1_rand3,f3,3
2022-12-01,324.6939909146752,234,lstmres_nbrin_corr_top1_s1_rand3,f3,3
2023-01-01,493.467847063308,234,lstmres_nbrin_corr_top1_s1_rand3,f3,3
2023-02-01,347.78911988861904,234,lstmres_nbrin_corr_top1_s1_rand3,f3,3
2023-03-01,427.6749975143382,234,lstmres_nbrin_corr_top1_s1_rand3,f3,3
2023-04-01,472.18995603842325,234,lstmres_nbrin_corr_top1_s1_rand3,f3,3
2023-05-01,583.7822381366425,234,lstmres_nbrin_corr_top1_s1_rand3,f3,3
2023-06-01,668.8566399010704,234,lstmres_nbrin_corr_top1_s1_rand3,f3,3
2023-07-01,436.39048335548677,234,lstmres_nbrin_corr_top1_s1_rand3,f3,3
2023-08-01,334.5854214554074,234,lstmres_nbrin_corr_top1_s1_rand3,f3,3
2023-09-01,508.64046013479367,234,lstmres_nbrin_corr_top1_s1_rand3,f3,3
2023-10-01,384.2496711232924,234,lstmres_nbrin_corr_top1_s1_rand3,f3,3
2023-11-01,475.372984268288,234,lstmres_nbrin_corr_top1_s1_rand3,f3,3
2022-07-01,224.82206698189694,234,lstmres_corr_top1_s0_rand4,f3,3
2022-08-01,384.0929759370949,234,lstmres_corr_top1_s0_rand4,f3,3
2022-09-01,463.24307084929427,234,lstmres_corr_top1_s0_rand4,f3,3
2022-10-01,455.3022999975464,234,lstmres_corr_top1_s0_rand4,f3,3
2022-11-01,391.3021764857328,234,lstmres_corr_top1_s0_rand4,f3,3
2022-12-01,317.09158322321645,234,lstmres_corr_top1_s0_rand4,f3,3
2023-01-01,493.88133932594513,234,lstmres_corr_top1_s0_rand4,f3,3
2023-02-01,341.65058241502214,234,lstmres_corr_top1_s0_rand4,f3,3
2023-03-01,425.51798851385604,234,lstmres_corr_top1_s0_rand4,f3,3
2023-04-01,472.75809113073063,234,lstmres_corr_top1_s0_rand4,f3,3
2023-05-01,594.1273772765546,234,lstmres_corr_top1_s0_rand4,f3,3
2023-06-01,669.073310138636,234,lstmres_corr_top1_s0_rand4,f3,3
2023-07-01,422.76381985488774,234,lstmres_corr_top1_s0_rand4,f3,3
2023-08-01,328.4454989264338,234,lstmres_corr_top1_s0_rand4,f3,3
2023-09-01,486.8216238921622,234,lstmres_corr_top1_s0_rand4,f3,3
2023-10-01,381.77166291090805,234,lstmres_corr_top1_s0_rand4,f3,3
2023-11-01,467.4150566281661,234,lstmres_corr_top1_s0_rand4,f3,3
2022-07-01,228.33438159340582,234,lstmres_corr_top1_s1_rand4,f3,3
2022-08-01,381.65844123329913,234,lstmres_corr_top1_s1_rand4,f3,3
2022-09-01,465.13783355365604,234,lstmres_corr_top1_s1_rand4,f3,3
2022-10-01,453.8279954754829,234,lstmres_corr_top1_s1_rand4,f3,3
2022-11-01,389.31489453499705,234,lstmres_corr_top1_s1_rand4,f3,3
2022-12-01,316.35362017306494,234,lstmres_corr_top1_s1_rand4,f3,3
2023-01-01,492.87328978869954,234,lstmres_corr_top1_s1_rand4,f3,3
2023-02-01,350.31678775940975,234,lstmres_corr_top1_s1_rand4,f3,3
2023-03-01,433.1120390374646,234,lstmres_corr_top1_s1_rand4,f3,3
2023-04-01,476.45096530851504,234,lstmres_corr_top1_s1_rand4,f3,3
2023-05-01,602.5083031772018,234,lstmres_corr_top1_s1_rand4,f3,3
2023-06-01,663.3449736039155,234,lstmres_corr_top1_s1_rand4,f3,3
2023-07-01,423.55528024746076,234,lstmres_corr_top1_s1_rand4,f3,3
2023-08-01,333.29126501869507,234,lstmres_corr_top1_s1_rand4,f3,3
2023-09-01,496.0583292461695,234,lstmres_corr_top1_s1_rand4,f3,3
2023-10-01,391.63339326724474,234,lstmres_corr_top1_s1_rand4,f3,3
2023-11-01,484.2256408279876,234,lstmres_corr_top1_s1_rand4,f3,3
2022-07-01,225.05744940860217,234,lstmres_nbrin_corr_top1_s0_rand4,f3,3
2022-08-01,380.2298863843254,234,lstmres_nbrin_corr_top1_s0_rand4,f3,3
2022-09-01,461.0885014941254,234,lstmres_nbrin_corr_top1_s0_rand4,f3,3
2022-10-01,446.73946481937486,234,lstmres_nbrin_corr_top1_s0_rand4,f3,3
2022-11-01,389.71244913434356,234,lstmres_nbrin_corr_top1_s0_rand4,f3,3
2022-12-01,316.1073768693134,234,lstmres_nbrin_corr_top1_s0_rand4,f3,3
2023-01-01,484.42213668827566,234,lstmres_nbrin_corr_top1_s0_rand4,f3,3
2023-02-01,340.8958727743732,234,lstmres_nbrin_corr_top1_s0_rand4,f3,3
2023-03-01,431.9691446807255,234,lstmres_nbrin_corr_top1_s0_rand4,f3,3
2023-04-01,475.71085917590864,234,lstmres_nbrin_corr_top1_s0_rand4,f3,3
2023-05-01,584.3625548777275,234,lstmres_nbrin_corr_top1_s0_rand4,f3,3
2023-06-01,666.5192978214495,234,lstmres_nbrin_corr_top1_s0_rand4,f3,3
2023-07-01,422.5720821844234,234,lstmres_nbrin_corr_top1_s0_rand4,f3,3
2023-08-01,328.3315346856868,234,lstmres_nbrin_corr_top1_s0_rand4,f3,3
2023-09-01,508.5754105484177,234,lstmres_nbrin_corr_top1_s0_rand4,f3,3
2023-10-01,392.44365787894174,234,lstmres_nbrin_corr_top1_s0_rand4,f3,3
2023-11-01,470.6006662610378,234,lstmres_nbrin_corr_top1_s0_rand4,f3,3
2022-07-01,223.42725109364343,234,lstmres_nbrin_corr_top1_s1_rand4,f3,3
2022-08-01,384.3293620557623,234,lstmres_nbrin_corr_top1_s1_rand4,f3,3
2022-09-01,460.83940864598515,234,lstmres_nbrin_corr_top1_s1_rand4,f3,3
2022-10-01,453.465047650958,234,lstmres_nbrin_corr_top1_s1_rand4,f3,3
2022-11-01,390.8231736279832,234,lstmres_nbrin_corr_top1_s1_rand4,f3,3
2022-12-01,322.5358820522884,234,lstmres_nbrin_corr_top1_s1_rand4,f3,3
2023-01-01,493.1969613966328,234,lstmres_nbrin_corr_top1_s1_rand4,f3,3
2023-02-01,344.7934222370207,234,lstmres_nbrin_corr_top1_s1_rand4,f3,3
2023-03-01,423.4726826607324,234,lstmres_nbrin_corr_top1_s1_rand4,f3,3
2023-04-01,469.44927342053217,234,lstmres_nbrin_corr_top1_s1_rand4,f3,3
2023-05-01,575.3907426296885,234,lstmres_nbrin_corr_top1_s1_rand4,f3,3
2023-06-01,665.3485254884133,234,lstmres_nbrin_corr_top1_s1_rand4,f3,3
2023-07-01,435.2884416377769,234,lstmres_nbrin_corr_top1_s1_rand4,f3,3
2023-08-01,333.29580558402597,234,lstmres_nbrin_corr_top1_s1_rand4,f3,3
2023-09-01,499.9993597256897,234,lstmres_nbrin_corr_top1_s1_rand4,f3,3
2023-10-01,377.7568033575516,234,lstmres_nbrin_corr_top1_s1_rand4,f3,3
2023-11-01,474.67749478204485,234,lstmres_nbrin_corr_top1_s1_rand4,f3,3
2022-07-01,223.58287758662934,234,lstmres_corr_top1_s0_rand5,f3,3
2022-08-01,385.30980713937197,234,lstmres_corr_top1_s0_rand5,f3,3
2022-09-01,465.44448871152656,234,lstmres_corr_top1_s0_rand5,f3,3
2022-10-01,455.2249755139307,234,lstmres_corr_top1_s0_rand5,f3,3
2022-11-01,392.48509230907575,234,lstmres_corr_top1_s0_rand5,f3,3
2022-12-01,317.4016709137986,234,lstmres_corr_top1_s0_rand5,f3,3
2023-01-01,491.85744838448016,234,lstmres_corr_top1_s0_rand5,f3,3
2023-02-01,342.64440039026795,234,lstmres_corr_top1_s0_rand5,f3,3
2023-03-01,429.19723664562923,234,lstmres_corr_top1_s0_rand5,f3,3
2023-04-01,474.88754450484373,234,lstmres_corr_top1_s0_rand5,f3,3
2023-05-01,599.585957363329,234,lstmres_corr_top1_s0_rand5,f3,3
2023-06-01,670.4891807143636,234,lstmres_corr_top1_s0_rand5,f3,3
2023-07-01,421.9340193290331,234,lstmres_corr_top1_s0_rand5,f3,3
2023-08-01,329.565714292289,234,lstmres_corr_top1_s0_rand5,f3,3
2023-09-01,490.60278895588164,234,lstmres_corr_top1_s0_rand5,f3,3
2023-10-01,386.85825583263295,234,lstmres_corr_top1_s0_rand5,f3,3
2023-11-01,469.8926705860593,234,lstmres_corr_top1_s0_rand5,f3,3
2022-07-01,227.316799706255,234,lstmres_corr_top1_s1_rand5,f3,3
2022-08-01,382.89136362517667,234,lstmres_corr_top1_s1_rand5,f3,3
2022-09-01,467.332558280066,234,lstmres_corr_top1_s1_rand5,f3,3
2022-10-01,454.1092405408984,234,lstmres_corr_top1_s1_rand5,f3,3
2022-11-01,390.4195140625055,234,lstmres_corr_top1_s1_rand5,f3,3
2022-12-01,316.44311711660515,234,lstmres_corr_top1_s1_rand5,f3,3
2023-01-01,491.08383794336305,234,lstmres_corr_top1_s1_rand5,f3,3
2023-02-01,351.3618484291023,234,lstmres_corr_top1_s1_rand5,f3,3
2023-03-01,436.25491524430436,234,lstmres_corr_top1_s1_rand5,f3,3
2023-04-01,477.84618864346766,234,lstmres_corr_top1_s1_rand5,f3,3
2023-05-01,607.1995350588827,234,lstmres_corr_top1_s1_rand5,f3,3
2023-06-01,664.6158445929652,234,lstmres_corr_top1_s1_rand5,f3,3
2023-07-01,422.74382039276793,234,lstmres_corr_top1_s1_rand5,f3,3
2023-08-01,334.3712221030926,234,lstmres_corr_top1_s1_rand5,f3,3
2023-09-01,499.1651194752742,234,lstmres_corr_top1_s1_rand5,f3,3
2023-10-01,396.42160934675985,234,lstmres_corr_top1_s1_rand5,f3,3
2023-11-01,486.68955554036,234,lstmres_corr_top1_s1_rand5,f3,3
2022-07-01,224.41369503200735,234,lstmres_nbrin_corr_top1_s0_rand5,f3,3
2022-08-01,381.7551745942481,234,lstmres_nbrin_corr_top1_s0_rand5,f3,3
2022-09-01,463.83017854939743,234,lstmres_nbrin_corr_top1_s0_rand5,f3,3
2022-10-01,447.09190307639716,234,lstmres_nbrin_corr_top1_s0_rand5,f3,3
2022-11-01,390.34731935379307,234,lstmres_nbrin_corr_top1_s0_rand5,f3,3
2022-12-01,315.8620653255556,234,lstmres_nbrin_corr_top1_s0_rand5,f3,3
2023-01-01,482.04390704470916,234,lstmres_nbrin_corr_top1_s0_rand5,f3,3
2023-02-01,342.01015752599784,234,lstmres_nbrin_corr_top1_s0_rand5,f3,3
2023-03-01,435.5070560576778,234,lstmres_nbrin_corr_top1_s0_rand5,f3,3
2023-04-01,477.00268565628204,234,lstmres_nbrin_corr_top1_s0_rand5,f3,3
2023-05-01,589.694554671276,234,lstmres_nbrin_corr_top1_s0_rand5,f3,3
2023-06-01,667.2599955009936,234,lstmres_nbrin_corr_top1_s0_rand5,f3,3
2023-07-01,421.30470782829354,234,lstmres_nbrin_corr_top1_s0_rand5,f3,3
2023-08-01,329.4638268509566,234,lstmres_nbrin_corr_top1_s0_rand5,f3,3
2023-09-01,512.1593257970177,234,lstmres_nbrin_corr_top1_s0_rand5,f3,3
2023-10-01,397.6018241509856,234,lstmres_nbrin_corr_top1_s0_rand5,f3,3
2023-11-01,473.02784161544275,234,lstmres_nbrin_corr_top1_s0_rand5,f3,3
2022-07-01,222.33058633255064,234,lstmres_nbrin_corr_top1_s1_rand5,f3,3
2022-08-01,385.7471775363092,234,lstmres_nbrin_corr_top1_s1_rand5,f3,3
2022-09-01,463.4888548191456,234,lstmres_nbrin_corr_top1_s1_rand5,f3,3
2022-10-01,453.6639243010564,234,lstmres_nbrin_corr_top1_s1_rand5,f3,3
2022-11-01,391.7254510378045,234,lstmres_nbrin_corr_top1_s1_rand5,f3,3
2022-12-01,322.19555458133044,234,lstmres_nbrin_corr_top1_s1_rand5,f3,3
2023-01-01,490.08898896632985,234,lstmres_nbrin_corr_top1_s1_rand5,f3,3
2023-02-01,345.2061180636026,234,lstmres_nbrin_corr_top1_s1_rand5,f3,3
2023-03-01,426.5176253627953,234,lstmres_nbrin_corr_top1_s1_rand5,f3,3
2023-04-01,470.6868343588922,234,lstmres_nbrin_corr_top1_s1_rand5,f3,3
2023-05-01,580.3564547543625,234,lstmres_nbrin_corr_top1_s1_rand5,f3,3
2023-06-01,665.9681099277403,234,lstmres_nbrin_corr_top1_s1_rand5,f3,3
2023-07-01,433.92117627315827,234,lstmres_nbrin_corr_top1_s1_rand5,f3,3
2023-08-01,334.0452136860922,234,lstmres_nbrin_corr_top1_s1_rand5,f3,3
2023-09-01,503.1829399591836,234,lstmres_nbrin_corr_top1_s1_rand5,f3,3
2023-10-01,382.40908239190907,234,lstmres_nbrin_corr_top1_s1_rand5,f3,3
2023-11-01,475.9755951748765,234,lstmres_nbrin_corr_top1_s1_rand5,f3,3
2022-07-01,222.8326509642564,234,lstmres_corr_top1_s0_rand6,f3,3
2022-08-01,384.0639870111157,234,lstmres_corr_top1_s0_rand6,f3,3
2022-09-01,465.24038208657106,234,lstmres_corr_top1_s0_rand6,f3,3
2022-10-01,455.6509396061592,234,lstmres_corr_top1_s0_rand6,f3,3
2022-11-01,392.1396816033397,234,lstmres_corr_top1_s0_rand6,f3,3
2022-12-01,316.4291225015709,234,lstmres_corr_top1_s0_rand6,f3,3
2023-01-01,489.11672553764106,234,lstmres_corr_top1_s0_rand6,f3,3
2023-02-01,340.1294650703052,234,lstmres_corr_top1_s0_rand6,f3,3
2023-03-01,425.29019619104747,234,lstmres_corr_top1_s0_rand6,f3,3
2023-04-01,470.22023155927025,234,lstmres_corr_top1_s0_rand6,f3,3
2023-05-01,595.7832632671577,234,lstmres_corr_top1_s0_rand6,f3,3
2023-06-01,663.5634529543606,234,lstmres_corr_top1_s0_rand6,f3,3
2023-07-01,420.64024011486885,234,lstmres_corr_top1_s0_rand6,f3,3
2023-08-01,328.19910007050834,234,lstmres_corr_top1_s0_rand6,f3,3
2023-09-01,489.2465022574766,234,lstmres_corr_top1_s0_rand6,f3,3
2023-10-01,383.8707713862213,234,lstmres_corr_top1_s0_rand6,f3,3
2023-11-01,466.20672503845304,234,lstmres_corr_top1_s0_rand6,f3,3
2022-07-01,226.75552988183262,234,lstmres_corr_top1_s1_rand6,f3,3
2022-08-01,381.3504950436342,234,lstmres_corr_top1_s1_rand6,f3,3
2022-09-01,466.5828385268599,234,lstmres_corr_top1_s1_rand6,f3,3
2022-10-01,453.88586576136197,234,lstmres_corr_top1_s1_rand6,f3,3
2022-11-01,389.9109715498089,234,lstmres_corr_top1_s1_rand6,f3,3
2022-12-01,315.54964533413835,234,lstmres_corr_top1_s1_rand6,f3,3
2023-01-01,489.0293028631879,234,lstmres_corr_top1_s1_rand6,f3,3
2023-02-01,348.3361454059528,234,lstmres_corr_top1_s1_rand6,f3,3
2023-03-01,431.82643096030966,234,lstmres_corr_top1_s1_rand6,f3,3
2023-04-01,473.16745811869265,234,lstmres_corr_top1_s1_rand6,f3,3
2023-05-01,602.9340529010486,234,lstmres_corr_top1_s1_rand6,f3,3
2023-06-01,658.0769412503824,234,lstmres_corr_top1_s1_rand6,f3,3
2023-07-01,421.35584351126835,234,lstmres_corr_top1_s1_rand6,f3,3
2023-08-01,332.89854673117514,234,lstmres_corr_top1_s1_rand6,f3,3
2023-09-01,497.17809982468236,234,lstmres_corr_top1_s1_rand6,f3,3
2023-10-01,393.2677354713014,234,lstmres_corr_top1_s1_rand6,f3,3
2023-11-01,483.03618446848293,234,lstmres_corr_top1_s1_rand6,f3,3
2022-07-01,223.84950371752763,234,lstmres_nbrin_corr_top1_s0_rand6,f3,3
2022-08-01,380.47953022792643,234,lstmres_nbrin_corr_top1_s0_rand6,f3,3
2022-09-01,463.1795868090807,234,lstmres_nbrin_corr_top1_s0_rand6,f3,3
2022-10-01,447.1866590681633,234,lstmres_nbrin_corr_top1_s0_rand6,f3,3
2022-11-01,390.1243395662639,234,lstmres_nbrin_corr_top1_s0_rand6,f3,3
2022-12-01,315.5805760810773,234,lstmres_nbrin_corr_top1_s0_rand6,f3,3
2023-01-01,480.19670056479964,234,lstmres_nbrin_corr_top1_s0_rand6,f3,3
2023-02-01,340.07292437523677,234,lstmres_nbrin_corr_top1_s0_rand6,f3,3
2023-03-01,431.9987138385726,234,lstmres_nbrin_corr_top1_s0_rand6,f3,3
2023-04-01,473.4831049046718,234,lstmres_nbrin_corr_top1_s0_rand6,f3,3
2023-05-01,586.4000774299902,234,lstmres_nbrin_corr_top1_s0_rand6,f3,3
2023-06-01,662.2775684706095,234,lstmres_nbrin_corr_top1_s0_rand6,f3,3
2023-07-01,420.59622734863075,234,lstmres_nbrin_corr_top1_s0_rand6,f3,3
2023-08-01,328.08154466152195,234,lstmres_nbrin_corr_top1_s0_rand6,f3,3
2023-09-01,510.6193340989448,234,lstmres_nbrin_corr_top1_s0_rand6,f3,3
2023-10-01,394.735075975368,234,lstmres_nbrin_corr_top1_s0_rand6,f3,3
2023-11-01,469.95979809088783,234,lstmres_nbrin_corr_top1_s0_rand6,f3,3
2022-07-01,221.66123632329314,234,lstmres_nbrin_corr_top1_s1_rand6,f3,3
2022-08-01,387.628966456722,234,lstmres_nbrin_corr_top1_s1_rand6,f3,3
2022-09-01,465.49177539172376,234,lstmres_nbrin_corr_top1_s1_rand6,f3,3
2022-10-01,455.5709768159207,234,lstmres_nbrin_corr_top1_s1_rand6,f3,3
2022-11-01,393.1673575216777,234,lstmres_nbrin_corr_top1_s1_rand6,f3,3
2022-12-01,323.8020497714874,234,lstmres_nbrin_corr_top1_s1_rand6,f3,3
2023-01-01,491.2019800949955,234,lstmres_nbrin_corr_top1_s1_rand6,f3,3
2023-02-01,348.7859409853494,234,lstmres_nbrin_corr_top1_s1_rand6,f3,3
2023-03-01,427.55732968569123,234,lstmres_nbrin_corr_top1_s1_rand6,f3,3
2023-04-01,472.111617777578,234,lstmres_nbrin_corr_top1_s1_rand6,f3,3
2023-05-01,581.6966206798054,234,lstmres_nbrin_corr_top1_s1_rand6,f3,3
2023-06-01,667.9550133222345,234,lstmres_nbrin_corr_top1_s1_rand6,f3,3
2023-07-01,436.3393589447611,234,lstmres_nbrin_corr_top1_s1_rand6,f3,3
2023-08-01,332.8517539925709,234,lstmres_nbrin_corr_top1_s1_rand6,f3,3
2023-09-01,506.99352930928194,234,lstmres_nbrin_corr_top1_s1_rand6,f3,3
2023-10-01,381.7155280172815,234,lstmres_nbrin_corr_top1_s1_rand6,f3,3
2023-11-01,475.2272143753354,234,lstmres_nbrin_corr_top1_s1_rand6,f3,3
2022-07-01,223.4246308593548,234,lstmres_corr_top1_s0_rand7,f3,3
2022-08-01,385.2296225793171,234,lstmres_corr_top1_s0_rand7,f3,3
2022-09-01,465.5217249462692,234,lstmres_corr_top1_s0_rand7,f3,3
2022-10-01,455.0412744969772,234,lstmres_corr_top1_s0_rand7,f3,3
2022-11-01,392.5102081205071,234,lstmres_corr_top1_s0_rand7,f3,3
2022-12-01,317.38256510184874,234,lstmres_corr_top1_s0_rand7,f3,3
2023-01-01,491.8804651068889,234,lstmres_corr_top1_s0_rand7,f3,3
2023-02-01,342.72733726658646,234,lstmres_corr_top1_s0_rand7,f3,3
2023-03-01,428.46231944219835,234,lstmres_corr_top1_s0_rand7,f3,3
2023-04-01,475.6640630085568,234,lstmres_corr_top1_s0_rand7,f3,3
2023-05-01,599.6500101314165,234,lstmres_corr_top1_s0_rand7,f3,3
2023-06-01,670.3092788739726,234,lstmres_corr_top1_s0_rand7,f3,3
2023-07-01,423.219040420696,234,lstmres_corr_top1_s0_rand7,f3,3
2023-08-01,328.98490876123964,234,lstmres_corr_top1_s0_rand7,f3,3
2023-09-01,492.10465446206933,234,lstmres_corr_top1_s0_rand7,f3,3
2023-10-01,386.12142317659016,234,lstmres_corr_top1_s0_rand7,f3,3
2023-11-01,468.9318091358078,234,lstmres_corr_top1_s0_rand7,f3,3
2022-07-01,227.57712485206653,234,lstmres_corr_top1_s1_rand7,f3,3
2022-08-01,383.0412216663262,234,lstmres_corr_top1_s1_rand7,f3,3
2022-09-01,467.9865435422001,234,lstmres_corr_top1_s1_rand7,f3,3
2022-10-01,454.3341785260498,234,lstmres_corr_top1_s1_rand7,f3,3
2022-11-01,391.2710510200475,234,lstmres_corr_top1_s1_rand7,f3,3
2022-12-01,318.04664815024677,234,lstmres_corr_top1_s1_rand7,f3,3
2023-01-01,492.06477276174303,234,lstmres_corr_top1_s1_rand7,f3,3
2023-02-01,352.69978814217524,234,lstmres_corr_top1_s1_rand7,f3,3
2023-03-01,436.80838222370414,234,lstmres_corr_top1_s1_rand7,f3,3
2023-04-01,478.95478290050045,234,lstmres_corr_top1_s1_rand7,f3,3
2023-05-01,608.2884189173094,234,lstmres_corr_top1_s1_rand7,f3,3
2023-06-01,666.7503812682688,234,lstmres_corr_top1_s1_rand7,f3,3
2023-07-01,424.5649761186555,234,lstmres_corr_top1_s1_rand7,f3,3
2023-08-01,333.6028743343056,234,lstmres_corr_top1_s1_rand7,f3,3
2023-09-01,501.567281375856,234,lstmres_corr_top1_s1_rand7,f3,3
2023-10-01,396.7975331674384,234,lstmres_corr_top1_s1_rand7,f3,3
2023-11-01,486.5968034002207,234,lstmres_corr_top1_s1_rand7,f3,3
2022-07-01,224.18164751099042,234,lstmres_nbrin_corr_top1_s0_rand7,f3,3
2022-08-01,381.4315164048357,234,lstmres_nbrin_corr_top1_s0_rand7,f3,3
2022-09-01,463.38475753442066,234,lstmres_nbrin_corr_top1_s0_rand7,f3,3
2022-10-01,446.9991140358539,234,lstmres_nbrin_corr_top1_s0_rand7,f3,3
2022-11-01,390.3530450855289,234,lstmres_nbrin_corr_top1_s0_rand7,f3,3
2022-12-01,316.1499284402639,234,lstmres_nbrin_corr_top1_s0_rand7,f3,3
2023-01-01,481.4317261691307,234,lstmres_nbrin_corr_top1_s0_rand7,f3,3
2023-02-01,341.50761226646375,234,lstmres_nbrin_corr_top1_s0_rand7,f3,3
2023-03-01,434.0860377177559,234,lstmres_nbrin_corr_top1_s0_rand7,f3,3
2023-04-01,476.9616919424213,234,lstmres_nbrin_corr_top1_s0_rand7,f3,3
2023-05-01,588.8788695681288,234,lstmres_nbrin_corr_top1_s0_rand7,f3,3
2023-06-01,667.127453896823,234,lstmres_nbrin_corr_top1_s0_rand7,f3,3
2023-07-01,422.54119165135427,234,lstmres_nbrin_corr_top1_s0_rand7,f3,3
2023-08-01,328.2898658777115,234,lstmres_nbrin_corr_top1_s0_rand7,f3,3
2023-09-01,512.7406367827209,234,lstmres_nbrin_corr_top1_s0_rand7,f3,3
2023-10-01,396.84889012372736,234,lstmres_nbrin_corr_top1_s0_rand7,f3,3
2023-11-01,472.0887601779211,234,lstmres_nbrin_corr_top1_s0_rand7,f3,3
2022-07-01,222.3432675346356,234,lstmres_nbrin_corr_top1_s1_rand7,f3,3
2022-08-01,385.84133403919105,234,lstmres_nbrin_corr_top1_s1_rand7,f3,3
2022-09-01,463.4832786922675,234,lstmres_nbrin_corr_top1_s1_rand7,f3,3
2022-10-01,453.3878414680922,234,lstmres_nbrin_corr_top1_s1_rand7,f3,3
2022-11-01,391.9108298970967,234,lstmres_nbrin_corr_top1_s1_rand7,f3,3
2022-12-01,323.04488505229193,234,lstmres_nbrin_corr_top1_s1_rand7,f3,3
2023-01-01,490.86333604105107,234,lstmres_nbrin_corr_top1_s1_rand7,f3,3
