target_date,sum,count,model,fold,horizon
2025-07-01,307.6915701244157,234,coupled_rand8,f5,5
2025-08-01,303.68579406961726,234,coupled_rand8,f5,5
2025-09-01,285.6132851172728,234,coupled_rand8,f5,5
2025-10-01,330.83881872889356,234,coupled_rand8,f5,5
2025-11-01,353.7781238414665,234,coupled_rand8,f5,5
2025-12-01,336.3108040200225,234,coupled_rand8,f5,5
2026-01-01,333.19004754905666,234,coupled_rand8,f5,5
2026-02-01,469.11842095457513,234,coupled_rand8,f5,5
2026-03-01,405.5764077756714,234,coupled_rand8,f5,5
2026-04-01,384.0883973023019,234,coupled_rand8,f5,5
2026-05-01,414.27910249356404,234,coupled_rand8,f5,5
2025-08-01,316.5909038130349,234,coupled_rand8,f5,6
2025-09-01,309.1949214212872,234,coupled_rand8,f5,6
2025-10-01,333.4650384890627,234,coupled_rand8,f5,6
2025-11-01,389.0472709104862,234,coupled_rand8,f5,6
2025-12-01,343.67314449345935,234,coupled_rand8,f5,6
2026-01-01,343.7115183635151,234,coupled_rand8,f5,6
2026-02-01,501.5095374412172,234,coupled_rand8,f5,6
2026-03-01,412.6394943704222,234,coupled_rand8,f5,6
2026-04-01,420.1269006621043,234,coupled_rand8,f5,6
2026-05-01,423.2420768553748,234,coupled_rand8,f5,6
2025-03-01,306.98402471028174,234,coupled_rand9,f5,1
2025-04-01,199.48372394846916,234,coupled_rand9,f5,1
2025-05-01,130.5624565411905,234,coupled_rand9,f5,1
2025-06-01,318.86111396704,234,coupled_rand9,f5,1
2025-07-01,158.92624235128858,234,coupled_rand9,f5,1
2025-08-01,193.51560990057322,234,coupled_rand9,f5,1
2025-09-01,194.99445891130355,234,coupled_rand9,f5,1
2025-10-01,206.12465793170534,234,coupled_rand9,f5,1
2025-11-01,227.29381214974669,234,coupled_rand9,f5,1
2025-12-01,221.93095475588507,234,coupled_rand9,f5,1
2026-01-01,245.14389441046453,234,coupled_rand9,f5,1
2026-02-01,310.6309177359584,234,coupled_rand9,f5,1
2026-03-01,242.48843466270523,234,coupled_rand9,f5,1
2026-04-01,237.40523866026444,234,coupled_rand9,f5,1
2026-05-01,177.05074190117992,234,coupled_rand9,f5,1
2025-04-01,247.77223520694895,234,coupled_rand9,f5,2
2025-05-01,203.72488897162924,234,coupled_rand9,f5,2
2025-06-01,327.12300988283954,234,coupled_rand9,f5,2
2025-07-01,223.73339929736048,234,coupled_rand9,f5,2
2025-08-01,232.9894441660086,234,coupled_rand9,f5,2
2025-09-01,238.87154332196377,234,coupled_rand9,f5,2
2025-10-01,267.75382041730643,234,coupled_rand9,f5,2
2025-11-01,281.171115030302,234,coupled_rand9,f5,2
2025-12-01,256.93792493362145,234,coupled_rand9,f5,2
2026-01-01,266.2069346079231,234,coupled_rand9,f5,2
2026-02-01,384.64212287900966,234,coupled_rand9,f5,2
2026-03-01,292.49394807993326,234,coupled_rand9,f5,2
2026-04-01,315.2859051777131,234,coupled_rand9,f5,2
2026-05-01,273.4210681196888,234,coupled_rand9,f5,2
2025-05-01,241.46472649329593,234,coupled_rand9,f5,3
2025-06-01,382.8723871734155,234,coupled_rand9,f5,3
2025-07-01,250.94288964581463,234,coupled_rand9,f5,3
2025-08-01,267.1206271318522,234,coupled_rand9,f5,3
2025-09-01,240.60340803822675,234,coupled_rand9,f5,3
2025-10-01,286.5277169024911,234,coupled_rand9,f5,3
2025-11-01,329.3730900096487,234,coupled_rand9,f5,3
2025-12-01,279.63907548369605,234,coupled_rand9,f5,3
2026-01-01,296.7455259289116,234,coupled_rand9,f5,3
2026-02-01,404.3934424017402,234,coupled_rand9,f5,3
2026-03-01,346.09377741932246,234,coupled_rand9,f5,3
2026-04-01,326.22110342865363,234,coupled_rand9,f5,3
2026-05-01,343.51620038510146,234,coupled_rand9,f5,3
2025-06-01,403.76923164465256,234,coupled_rand9,f5,4
2025-07-01,282.3544081710275,234,coupled_rand9,f5,4
2025-08-01,279.9823149651156,234,coupled_rand9,f5,4
2025-09-01,283.8646592358969,234,coupled_rand9,f5,4
2025-10-01,294.4078055332835,234,coupled_rand9,f5,4
2025-11-01,340.03877364899,234,coupled_rand9,f5,4
2025-12-01,332.04806715144326,234,coupled_rand9,f5,4
2026-01-01,309.4389025670059,234,coupled_rand9,f5,4
2026-02-01,448.935198791354,234,coupled_rand9,f5,4
2026-03-01,365.3674181684275,234,coupled_rand9,f5,4
2026-04-01,368.36982929059565,234,coupled_rand9,f5,4
2026-05-01,365.7064565091931,234,coupled_rand9,f5,4
2025-07-01,307.4733112824707,234,coupled_rand9,f5,5
2025-08-01,303.9794485504267,234,coupled_rand9,f5,5
2025-09-01,288.9948700591135,234,coupled_rand9,f5,5
2025-10-01,332.96641540727325,234,coupled_rand9,f5,5
2025-11-01,352.0348582942694,234,coupled_rand9,f5,5
2025-12-01,338.7448851241892,234,coupled_rand9,f5,5
2026-01-01,334.7479276380805,234,coupled_rand9,f5,5
2026-02-01,472.72569326608095,234,coupled_rand9,f5,5
2026-03-01,401.58036694241116,234,coupled_rand9,f5,5
2026-04-01,384.0716164419821,234,coupled_rand9,f5,5
2026-05-01,412.73964794669735,234,coupled_rand9,f5,5
2025-08-01,316.4195269293348,234,coupled_rand9,f5,6
2025-09-01,309.7314756471409,234,coupled_rand9,f5,6
2025-10-01,334.81761672384226,234,coupled_rand9,f5,6
2025-11-01,388.8712668057203,234,coupled_rand9,f5,6
2025-12-01,345.8235913444161,234,coupled_rand9,f5,6
2026-01-01,344.5877880010112,234,coupled_rand9,f5,6
2026-02-01,503.3800605345333,234,coupled_rand9,f5,6
2026-03-01,409.4536345809236,234,coupled_rand9,f5,6
2026-04-01,419.72292699917887,234,coupled_rand9,f5,6
2026-05-01,424.1945991831385,234,coupled_rand9,f5,6
2025-03-01,309.3850676494728,234,coupled_rand10,f5,1
2025-04-01,200.7332703187549,234,coupled_rand10,f5,1
2025-05-01,132.55543077750286,234,coupled_rand10,f5,1
2025-06-01,317.1441752049352,234,coupled_rand10,f5,1
2025-07-01,157.03028531998444,234,coupled_rand10,f5,1
2025-08-01,195.6525369215095,234,coupled_rand10,f5,1
2025-09-01,196.38547413363983,234,coupled_rand10,f5,1
2025-10-01,203.2279677848656,234,coupled_rand10,f5,1
2025-11-01,227.54179819231499,234,coupled_rand10,f5,1
2025-12-01,221.1795462990827,234,coupled_rand10,f5,1
2026-01-01,243.05743788436322,234,coupled_rand10,f5,1
2026-02-01,309.6523985323302,234,coupled_rand10,f5,1
2026-03-01,242.58321996525052,234,coupled_rand10,f5,1
2026-04-01,236.89959937211782,234,coupled_rand10,f5,1
2026-05-01,181.3090844178394,234,coupled_rand10,f5,1
2025-04-01,249.17793082206035,234,coupled_rand10,f5,2
2025-05-01,205.3203506298336,234,coupled_rand10,f5,2
2025-06-01,327.3509789204668,234,coupled_rand10,f5,2
2025-07-01,222.2843231482661,234,coupled_rand10,f5,2
2025-08-01,234.16626603430868,234,coupled_rand10,f5,2
2025-09-01,238.6839335394279,234,coupled_rand10,f5,2
2025-10-01,266.98320062697786,234,coupled_rand10,f5,2
2025-11-01,280.80802846329766,234,coupled_rand10,f5,2
2025-12-01,255.97890465740923,234,coupled_rand10,f5,2
2026-01-01,264.5895857603715,234,coupled_rand10,f5,2
2026-02-01,383.9840647940296,234,coupled_rand10,f5,2
2026-03-01,291.40344299360964,234,coupled_rand10,f5,2
2026-04-01,314.9744528172433,234,coupled_rand10,f5,2
2026-05-01,275.7977388038274,234,coupled_rand10,f5,2
2025-05-01,242.59579118264412,234,coupled_rand10,f5,3
2025-06-01,385.6577894573171,234,coupled_rand10,f5,3
2025-07-01,251.44766838036728,234,coupled_rand10,f5,3
2025-08-01,267.02324978520323,234,coupled_rand10,f5,3
2025-09-01,240.18399367413025,234,coupled_rand10,f5,3
2025-10-01,284.8114901148977,234,coupled_rand10,f5,3
2025-11-01,329.50852229516204,234,coupled_rand10,f5,3
2025-12-01,278.02450799840136,234,coupled_rand10,f5,3
2026-01-01,296.3773548649094,234,coupled_rand10,f5,3
2026-02-01,402.527181787516,234,coupled_rand10,f5,3
2026-03-01,349.1832719775083,234,coupled_rand10,f5,3
2026-04-01,326.49948613684614,234,coupled_rand10,f5,3
2026-05-01,343.6473881603768,234,coupled_rand10,f5,3
2025-06-01,405.01772628064856,234,coupled_rand10,f5,4
2025-07-01,285.4730461215047,234,coupled_rand10,f5,4
2025-08-01,280.19073912989415,234,coupled_rand10,f5,4
2025-09-01,282.6304754366807,234,coupled_rand10,f5,4
2025-10-01,292.56320719691826,234,coupled_rand10,f5,4
2025-11-01,340.60871597119865,234,coupled_rand10,f5,4
2025-12-01,332.67643854334875,234,coupled_rand10,f5,4
2026-01-01,306.4671817423226,234,coupled_rand10,f5,4
2026-02-01,447.7940424718954,234,coupled_rand10,f5,4
2026-03-01,365.5000453076558,234,coupled_rand10,f5,4
2026-04-01,369.2181389250327,234,coupled_rand10,f5,4
2026-05-01,365.78146391639325,234,coupled_rand10,f5,4
2025-07-01,307.4547994608333,234,coupled_rand10,f5,5
2025-08-01,303.98637747867184,234,coupled_rand10,f5,5
2025-09-01,288.39471159172047,234,coupled_rand10,f5,5
2025-10-01,331.41299290350884,234,coupled_rand10,f5,5
2025-11-01,353.6802290907946,234,coupled_rand10,f5,5
2025-12-01,337.91711355867466,234,coupled_rand10,f5,5
2026-01-01,333.4543530191432,234,coupled_rand10,f5,5
2026-02-01,469.4324920840863,234,coupled_rand10,f5,5
2026-03-01,402.4019442967293,234,coupled_rand10,f5,5
2026-04-01,383.64491347471443,234,coupled_rand10,f5,5
2026-05-01,413.9061234564887,234,coupled_rand10,f5,5
2025-08-01,314.35728130705564,234,coupled_rand10,f5,6
2025-09-01,310.17719925557924,234,coupled_rand10,f5,6
2025-10-01,334.6804897652016,234,coupled_rand10,f5,6
2025-11-01,389.6515870953521,234,coupled_rand10,f5,6
2025-12-01,345.0274311141758,234,coupled_rand10,f5,6
2026-01-01,342.89089894793204,234,coupled_rand10,f5,6
2026-02-01,501.4188703805845,234,coupled_rand10,f5,6
2026-03-01,410.0222678235473,234,coupled_rand10,f5,6
2026-04-01,420.4460233429317,234,coupled_rand10,f5,6
2026-05-01,424.2506231903598,234,coupled_rand10,f5,6
2025-03-01,305.3597435626879,234,coupled_rand11,f5,1
2025-04-01,200.36194652744956,234,coupled_rand11,f5,1
2025-05-01,132.843559226707,234,coupled_rand11,f5,1
2025-06-01,319.15625637849774,234,coupled_rand11,f5,1
2025-07-01,160.39451933843253,234,coupled_rand11,f5,1
2025-08-01,195.45588580006435,234,coupled_rand11,f5,1
2025-09-01,203.77356553285986,234,coupled_rand11,f5,1
2025-10-01,206.54940933420883,234,coupled_rand11,f5,1
2025-11-01,232.5251699362245,234,coupled_rand11,f5,1
2025-12-01,223.36774427741383,234,coupled_rand11,f5,1
2026-01-01,242.8703699979697,234,coupled_rand11,f5,1
2026-02-01,309.10238108716845,234,coupled_rand11,f5,1
2026-03-01,241.90086043707166,234,coupled_rand11,f5,1
2026-04-01,241.05592518997878,234,coupled_rand11,f5,1
2026-05-01,180.69613002392055,234,coupled_rand11,f5,1
2025-04-01,247.50438848953058,234,coupled_rand11,f5,2
2025-05-01,203.51962166812444,234,coupled_rand11,f5,2
2025-06-01,328.2124120202859,234,coupled_rand11,f5,2
2025-07-01,223.8998982431236,234,coupled_rand11,f5,2
2025-08-01,235.29776632662933,234,coupled_rand11,f5,2
2025-09-01,244.6160560261683,234,coupled_rand11,f5,2
2025-10-01,270.71704014383994,234,coupled_rand11,f5,2
2025-11-01,285.09824245279725,234,coupled_rand11,f5,2
2025-12-01,258.1394782547743,234,coupled_rand11,f5,2
2026-01-01,263.83319057193984,234,coupled_rand11,f5,2
2026-02-01,382.6546836839724,234,coupled_rand11,f5,2
2026-03-01,291.5415772681514,234,coupled_rand11,f5,2
2026-04-01,319.6495065099479,234,coupled_rand11,f5,2
2026-05-01,276.56067139036276,234,coupled_rand11,f5,2
2025-05-01,239.0480409504968,234,coupled_rand11,f5,3
2025-06-01,384.3853301971326,234,coupled_rand11,f5,3
2025-07-01,252.22286985121295,234,coupled_rand11,f5,3
2025-08-01,267.35582475074335,234,coupled_rand11,f5,3
2025-09-01,244.2969641508764,234,coupled_rand11,f5,3
2025-10-01,288.4122546259115,234,coupled_rand11,f5,3
2025-11-01,332.9612906908981,234,coupled_rand11,f5,3
2025-12-01,280.55946677724717,234,coupled_rand11,f5,3
2026-01-01,294.5213954705818,234,coupled_rand11,f5,3
2026-02-01,403.2066207484117,234,coupled_rand11,f5,3
2026-03-01,346.1165637223777,234,coupled_rand11,f5,3
2026-04-01,331.98008344063754,234,coupled_rand11,f5,3
2026-05-01,345.95114319130676,234,coupled_rand11,f5,3
2025-06-01,405.3541338205113,234,coupled_rand11,f5,4
2025-07-01,283.4652952409239,234,coupled_rand11,f5,4
2025-08-01,280.73812382091387,234,coupled_rand11,f5,4
2025-09-01,284.90641757414915,234,coupled_rand11,f5,4
2025-10-01,295.6535078084487,234,coupled_rand11,f5,4
2025-11-01,344.04274932225275,234,coupled_rand11,f5,4
2025-12-01,335.00148975393944,234,coupled_rand11,f5,4
2026-01-01,306.18360580852277,234,coupled_rand11,f5,4
2026-02-01,447.78828340275294,234,coupled_rand11,f5,4
2026-03-01,365.09578815453614,234,coupled_rand11,f5,4
2026-04-01,374.51642919960756,234,coupled_rand11,f5,4
2026-05-01,369.34138131679236,234,coupled_rand11,f5,4
2025-07-01,308.7503180480201,234,coupled_rand11,f5,5
2025-08-01,303.47935744362786,234,coupled_rand11,f5,5
2025-09-01,290.02826540857757,234,coupled_rand11,f5,5
2025-10-01,334.02419844695515,234,coupled_rand11,f5,5
2025-11-01,356.65504539024573,234,coupled_rand11,f5,5
2025-12-01,341.15927346429976,234,coupled_rand11,f5,5
2026-01-01,334.13433284980215,234,coupled_rand11,f5,5
2026-02-01,469.1547406770626,234,coupled_rand11,f5,5
2026-03-01,401.0571066849922,234,coupled_rand11,f5,5
2026-04-01,387.0281623640966,234,coupled_rand11,f5,5
2026-05-01,416.4565503276942,234,coupled_rand11,f5,5
2025-08-01,316.9162150590602,234,coupled_rand11,f5,6
2025-09-01,311.9930617181134,234,coupled_rand11,f5,6
2025-10-01,337.0300939261661,234,coupled_rand11,f5,6
2025-11-01,390.71338686295667,234,coupled_rand11,f5,6
2025-12-01,347.4975183678461,234,coupled_rand11,f5,6
2026-01-01,345.04294360971704,234,coupled_rand11,f5,6
2026-02-01,502.33534568641664,234,coupled_rand11,f5,6
2026-03-01,408.5054054324652,234,coupled_rand11,f5,6
2026-04-01,422.2065396325172,234,coupled_rand11,f5,6
2026-05-01,425.84789856449726,234,coupled_rand11,f5,6
2025-03-01,306.0705580077934,234,coupled_rand12,f5,1
2025-04-01,199.1225107912179,234,coupled_rand12,f5,1
2025-05-01,131.1665296050129,234,coupled_rand12,f5,1
2025-06-01,319.6141091693778,234,coupled_rand12,f5,1
2025-07-01,159.73274577307902,234,coupled_rand12,f5,1
2025-08-01,194.0358422074771,234,coupled_rand12,f5,1
2025-09-01,199.28056023997263,234,coupled_rand12,f5,1
2025-10-01,205.48270991438454,234,coupled_rand12,f5,1
2025-11-01,229.42495233377454,234,coupled_rand12,f5,1
2025-12-01,225.38259159016042,234,coupled_rand12,f5,1
2026-01-01,246.34549945147617,234,coupled_rand12,f5,1
2026-02-01,310.7574276946254,234,coupled_rand12,f5,1
2026-03-01,238.50680877064448,234,coupled_rand12,f5,1
2026-04-01,240.30440597498404,234,coupled_rand12,f5,1
2026-05-01,179.91375761729176,234,coupled_rand12,f5,1
2025-04-01,247.07604199411767,234,coupled_rand12,f5,2
2025-05-01,203.04163137738792,234,coupled_rand12,f5,2
2025-06-01,328.10232157716734,234,coupled_rand12,f5,2
2025-07-01,222.66505198540594,234,coupled_rand12,f5,2
2025-08-01,232.79241041104623,234,coupled_rand12,f5,2
2025-09-01,241.29940178821448,234,coupled_rand12,f5,2
2025-10-01,270.06691099453707,234,coupled_rand12,f5,2
2025-11-01,281.6633624317078,234,coupled_rand12,f5,2
2025-12-01,257.69585057586755,234,coupled_rand12,f5,2
2026-01-01,268.1561175319313,234,coupled_rand12,f5,2
2026-02-01,384.76586970231074,234,coupled_rand12,f5,2
2026-03-01,291.47455482110337,234,coupled_rand12,f5,2
2026-04-01,314.35740827992043,234,coupled_rand12,f5,2
2026-05-01,276.85217317687074,234,coupled_rand12,f5,2
2025-05-01,240.34620279705942,234,coupled_rand12,f5,3
2025-06-01,386.74037762545237,234,coupled_rand12,f5,3
2025-07-01,250.9536379998922,234,coupled_rand12,f5,3
2025-08-01,267.4295596128732,234,coupled_rand12,f5,3
2025-09-01,241.58449082848648,234,coupled_rand12,f5,3
2025-10-01,289.6282364690263,234,coupled_rand12,f5,3
2025-11-01,331.54812739266487,234,coupled_rand12,f5,3
2025-12-01,279.07007280320505,234,coupled_rand12,f5,3
2026-01-01,297.09514462874733,234,coupled_rand12,f5,3
2026-02-01,404.51729096468205,234,coupled_rand12,f5,3
2026-03-01,345.2167882492725,234,coupled_rand12,f5,3
2026-04-01,327.8917072891906,234,coupled_rand12,f5,3
2026-05-01,343.481421233754,234,coupled_rand12,f5,3
2025-06-01,407.99727009241235,234,coupled_rand12,f5,4
2025-07-01,283.1497623666961,234,coupled_rand12,f5,4
2025-08-01,280.296066347769,234,coupled_rand12,f5,4
2025-09-01,283.9253464309553,234,coupled_rand12,f5,4
2025-10-01,297.17061374760414,234,coupled_rand12,f5,4
2025-11-01,343.2835496868952,234,coupled_rand12,f5,4
2025-12-01,333.7545071883592,234,coupled_rand12,f5,4
2026-01-01,308.1968050316424,234,coupled_rand12,f5,4
2026-02-01,449.410107524496,234,coupled_rand12,f5,4
2026-03-01,364.9556161690255,234,coupled_rand12,f5,4
2026-04-01,370.68644302942863,234,coupled_rand12,f5,4
2026-05-01,366.9945378703797,234,coupled_rand12,f5,4
2025-07-01,308.6588996603592,234,coupled_rand12,f5,5
2025-08-01,304.6453234694391,234,coupled_rand12,f5,5
2025-09-01,288.20121670298715,234,coupled_rand12,f5,5
2025-10-01,333.71973723642395,234,coupled_rand12,f5,5
2025-11-01,356.1786225072568,234,coupled_rand12,f5,5
2025-12-01,339.7395000849044,234,coupled_rand12,f5,5
2026-01-01,334.9716799074601,234,coupled_rand12,f5,5
2026-02-01,470.7630049370516,234,coupled_rand12,f5,5
2026-03-01,401.03211992688585,234,coupled_rand12,f5,5
2026-04-01,385.50230172640477,234,coupled_rand12,f5,5
2026-05-01,415.01174582240697,234,coupled_rand12,f5,5
2025-08-01,317.7884367129401,234,coupled_rand12,f5,6
2025-09-01,311.6515236187125,234,coupled_rand12,f5,6
2025-10-01,336.3329482775219,234,coupled_rand12,f5,6
2025-11-01,390.22081788883787,234,coupled_rand12,f5,6
2025-12-01,345.7336759186538,234,coupled_rand12,f5,6
2026-01-01,346.03331766381996,234,coupled_rand12,f5,6
2026-02-01,503.3606130166711,234,coupled_rand12,f5,6
2026-03-01,409.31307509445844,234,coupled_rand12,f5,6
2026-04-01,420.3436401103871,234,coupled_rand12,f5,6
2026-05-01,425.4450461131582,234,coupled_rand12,f5,6
2025-03-01,311.30345650585303,234,coupled_rand13,f5,1
2025-04-01,201.62347837716035,234,coupled_rand13,f5,1
2025-05-01,131.57019652401243,234,coupled_rand13,f5,1
2025-06-01,311.1585324511765,234,coupled_rand13,f5,1
2025-07-01,157.88976064814548,234,coupled_rand13,f5,1
2025-08-01,195.03888057490465,234,coupled_rand13,f5,1
2025-09-01,194.4600158450956,234,coupled_rand13,f5,1
2025-10-01,203.67871841278372,234,coupled_rand13,f5,1
2025-11-01,227.54649724920773,234,coupled_rand13,f5,1
2025-12-01,217.55602495305172,234,coupled_rand13,f5,1
2026-01-01,244.95508993953618,234,coupled_rand13,f5,1
2026-02-01,311.38763147662905,234,coupled_rand13,f5,1
2026-03-01,245.21675851965472,234,coupled_rand13,f5,1
2026-04-01,236.90369091624473,234,coupled_rand13,f5,1
2026-05-01,180.23316773212906,234,coupled_rand13,f5,1
2025-04-01,249.36461840426415,234,coupled_rand13,f5,2
2025-05-01,204.10268142458781,234,coupled_rand13,f5,2
2025-06-01,322.08550632978137,234,coupled_rand13,f5,2
2025-07-01,223.4091349443488,234,coupled_rand13,f5,2
2025-08-01,233.7052092053744,234,coupled_rand13,f5,2
2025-09-01,237.20233202311562,234,coupled_rand13,f5,2
2025-10-01,266.1503601564114,234,coupled_rand13,f5,2
2025-11-01,280.56294104937945,234,coupled_rand13,f5,2
2025-12-01,253.46439388896627,234,coupled_rand13,f5,2
2026-01-01,266.774243775437,234,coupled_rand13,f5,2
2026-02-01,385.21468059816567,234,coupled_rand13,f5,2
2026-03-01,295.18795853687186,234,coupled_rand13,f5,2
2026-04-01,314.2001346895571,234,coupled_rand13,f5,2
2026-05-01,275.15113341004474,234,coupled_rand13,f5,2
2025-05-01,241.2104939636303,234,coupled_rand13,f5,3
2025-06-01,380.2597886247381,234,coupled_rand13,f5,3
2025-07-01,252.351848362347,234,coupled_rand13,f5,3
2025-08-01,267.456748994465,234,coupled_rand13,f5,3
2025-09-01,236.15857048591857,234,coupled_rand13,f5,3
2025-10-01,285.6115638276943,234,coupled_rand13,f5,3
2025-11-01,329.66245656606117,234,coupled_rand13,f5,3
2025-12-01,276.5548089611937,234,coupled_rand13,f5,3
2026-01-01,296.6686367916792,234,coupled_rand13,f5,3
2026-02-01,406.75006010795886,234,coupled_rand13,f5,3
2026-03-01,349.29176315654684,234,coupled_rand13,f5,3
2026-04-01,325.0274024242739,234,coupled_rand13,f5,3
2026-05-01,343.79297485066803,234,coupled_rand13,f5,3
2025-06-01,400.9986547345227,234,coupled_rand13,f5,4
2025-07-01,283.917619230544,234,coupled_rand13,f5,4
2025-08-01,281.4273220285784,234,coupled_rand13,f5,4
2025-09-01,278.7247030896121,234,coupled_rand13,f5,4
2025-10-01,293.4922004074954,234,coupled_rand13,f5,4
2025-11-01,340.97478933668003,234,coupled_rand13,f5,4
2025-12-01,330.0619966855721,234,coupled_rand13,f5,4
2026-01-01,307.3308640442783,234,coupled_rand13,f5,4
2026-02-01,450.6395023026459,234,coupled_rand13,f5,4
2026-03-01,367.4919359814999,234,coupled_rand13,f5,4
2026-04-01,367.0763962789034,234,coupled_rand13,f5,4
2026-05-01,365.9556001585536,234,coupled_rand13,f5,4
2025-07-01,306.83519082704527,234,coupled_rand13,f5,5
2025-08-01,303.48304772881323,234,coupled_rand13,f5,5
2025-09-01,285.71358300520365,234,coupled_rand13,f5,5
2025-10-01,332.2858187881412,234,coupled_rand13,f5,5
2025-11-01,352.0844646415398,234,coupled_rand13,f5,5
2025-12-01,336.60994230295745,234,coupled_rand13,f5,5
2026-01-01,333.7433712007714,234,coupled_rand13,f5,5
2026-02-01,470.54751359378565,234,coupled_rand13,f5,5
2026-03-01,403.45195352769133,234,coupled_rand13,f5,5
2026-04-01,381.8407320111719,234,coupled_rand13,f5,5
2026-05-01,412.43677258325033,234,coupled_rand13,f5,5
2025-08-01,314.45805402029987,234,coupled_rand13,f5,6
2025-09-01,307.89323759753506,234,coupled_rand13,f5,6
2025-10-01,335.9904942875577,234,coupled_rand13,f5,6
2025-11-01,388.4362255504394,234,coupled_rand13,f5,6
2025-12-01,341.2459448265245,234,coupled_rand13,f5,6
2026-01-01,344.8358269851872,234,coupled_rand13,f5,6
2026-02-01,503.03906531927623,234,coupled_rand13,f5,6
2026-03-01,410.5609292773627,234,coupled_rand13,f5,6
2026-04-01,417.73353190614614,234,coupled_rand13,f5,6
2026-05-01,423.9632925505519,234,coupled_rand13,f5,6
2025-03-01,308.93059540720094,234,coupled_rand14,f5,1
2025-04-01,201.98973907715424,234,coupled_rand14,f5,1
2025-05-01,131.79265037307147,234,coupled_rand14,f5,1
2025-06-01,317.15041472089496,234,coupled_rand14,f5,1
2025-07-01,160.19639971961257,234,coupled_rand14,f5,1
2025-08-01,198.24575506726728,234,coupled_rand14,f5,1
2025-09-01,197.7113710950625,234,coupled_rand14,f5,1
2025-10-01,206.9019472070363,234,coupled_rand14,f5,1
2025-11-01,231.32539834004734,234,coupled_rand14,f5,1
2025-12-01,223.1861119539754,234,coupled_rand14,f5,1
2026-01-01,242.04599443369943,234,coupled_rand14,f5,1
2026-02-01,309.3159925722214,234,coupled_rand14,f5,1
2026-03-01,241.96039734908254,234,coupled_rand14,f5,1
2026-04-01,238.0412255030234,234,coupled_rand14,f5,1
2026-05-01,177.14684525954286,234,coupled_rand14,f5,1
2025-04-01,250.54673444179056,234,coupled_rand14,f5,2
2025-05-01,204.1260245557715,234,coupled_rand14,f5,2
2025-06-01,327.59473633885847,234,coupled_rand14,f5,2
2025-07-01,224.79415152362304,234,coupled_rand14,f5,2
2025-08-01,236.31119604499858,234,coupled_rand14,f5,2
2025-09-01,240.00445742755255,234,coupled_rand14,f5,2
2025-10-01,269.51560622519503,234,coupled_rand14,f5,2
2025-11-01,283.49821710974413,234,coupled_rand14,f5,2
2025-12-01,257.8577160487882,234,coupled_rand14,f5,2
2026-01-01,265.83167069571545,234,coupled_rand14,f5,2
2026-02-01,379.77253908550915,234,coupled_rand14,f5,2
2026-03-01,296.3000587447439,234,coupled_rand14,f5,2
2026-04-01,311.690235016353,234,coupled_rand14,f5,2
2026-05-01,274.10080594954906,234,coupled_rand14,f5,2
2025-05-01,241.05487575127063,234,coupled_rand14,f5,3
2025-06-01,385.560699471911,234,coupled_rand14,f5,3
2025-07-01,252.56805832771863,234,coupled_rand14,f5,3
2025-08-01,269.7943981071463,234,coupled_rand14,f5,3
2025-09-01,241.5777022867922,234,coupled_rand14,f5,3
2025-10-01,287.7903326533477,234,coupled_rand14,f5,3
2025-11-01,332.0589439594009,234,coupled_rand14,f5,3
2025-12-01,280.1073919936274,234,coupled_rand14,f5,3
2026-01-01,295.4207566223937,234,coupled_rand14,f5,3
2026-02-01,402.19215409419667,234,coupled_rand14,f5,3
2026-03-01,350.82461550352974,234,coupled_rand14,f5,3
2026-04-01,326.3106927670031,234,coupled_rand14,f5,3
2026-05-01,339.8853383683179,234,coupled_rand14,f5,3
2025-06-01,406.9659351995715,234,coupled_rand14,f5,4
2025-07-01,284.5678198253709,234,coupled_rand14,f5,4
2025-08-01,281.95897129716894,234,coupled_rand14,f5,4
2025-09-01,283.29040780087803,234,coupled_rand14,f5,4
2025-10-01,295.24697058809454,234,coupled_rand14,f5,4
2025-11-01,342.3578063677562,234,coupled_rand14,f5,4
2025-12-01,333.33606901025206,234,coupled_rand14,f5,4
2026-01-01,305.57628491835607,234,coupled_rand14,f5,4
2026-02-01,446.8425442800508,234,coupled_rand14,f5,4
2026-03-01,368.3327388464269,234,coupled_rand14,f5,4
2026-04-01,366.64790027366547,234,coupled_rand14,f5,4
2026-05-01,364.1956360479721,234,coupled_rand14,f5,4
2025-07-01,310.33058523904384,234,coupled_rand14,f5,5
2025-08-01,304.266697935299,234,coupled_rand14,f5,5
2025-09-01,289.12268296263164,234,coupled_rand14,f5,5
2025-10-01,333.9960514587891,234,coupled_rand14,f5,5
2025-11-01,354.8016477757963,234,coupled_rand14,f5,5
2025-12-01,339.3017425131682,234,coupled_rand14,f5,5
2026-01-01,332.7004022832156,234,coupled_rand14,f5,5
2026-02-01,467.8369447117407,234,coupled_rand14,f5,5
2026-03-01,403.8888236368069,234,coupled_rand14,f5,5
2026-04-01,381.51135501187815,234,coupled_rand14,f5,5
2026-05-01,409.616345200749,234,coupled_rand14,f5,5
2025-08-01,315.1669786569094,234,coupled_rand14,f5,6
2025-09-01,311.88267334372637,234,coupled_rand14,f5,6
2025-10-01,336.96393188268,234,coupled_rand14,f5,6
2025-11-01,390.3603174029693,234,coupled_rand14,f5,6
2025-12-01,346.85514428309926,234,coupled_rand14,f5,6
