target_date,sum,count,model,fold,horizon
2026-04-01,398.9305569993757,234,lstmres_nbrin_corr_top1_s0_rand0,f5,6
2026-05-01,420.5762426427374,234,lstmres_nbrin_corr_top1_s0_rand0,f5,6
2025-08-01,311.4688973696949,234,lstmres_nbrin_corr_top1_s1_rand0,f5,6
2025-09-01,308.4714489408676,234,lstmres_nbrin_corr_top1_s1_rand0,f5,6
2025-10-01,337.0044140148922,234,lstmres_nbrin_corr_top1_s1_rand0,f5,6
2025-11-01,377.85651805585405,234,lstmres_nbrin_corr_top1_s1_rand0,f5,6
2025-12-01,341.6221960705953,234,lstmres_nbrin_corr_top1_s1_rand0,f5,6
2026-01-01,343.6641658102313,234,lstmres_nbrin_corr_top1_s1_rand0,f5,6
2026-02-01,498.29933936944076,234,lstmres_nbrin_corr_top1_s1_rand0,f5,6
2026-03-01,394.9857430827971,234,lstmres_nbrin_corr_top1_s1_rand0,f5,6
2026-04-01,404.0623449907363,234,lstmres_nbrin_corr_top1_s1_rand0,f5,6
2026-05-01,414.1904596499834,234,lstmres_nbrin_corr_top1_s1_rand0,f5,6
2025-08-01,320.563652986885,234,lstmres_corr_top1_hist12_s0_rand0,f5,6
2025-09-01,308.01734374560283,234,lstmres_corr_top1_hist12_s0_rand0,f5,6
2025-10-01,354.18383834425396,234,lstmres_corr_top1_hist12_s0_rand0,f5,6
2025-11-01,387.14127868446235,234,lstmres_corr_top1_hist12_s0_rand0,f5,6
2025-12-01,336.449446061511,234,lstmres_corr_top1_hist12_s0_rand0,f5,6
2026-01-01,345.6677019665901,234,lstmres_corr_top1_hist12_s0_rand0,f5,6
2026-02-01,508.16792770324804,234,lstmres_corr_top1_hist12_s0_rand0,f5,6
2026-03-01,404.83994406891924,234,lstmres_corr_top1_hist12_s0_rand0,f5,6
2026-04-01,408.33264781746345,234,lstmres_corr_top1_hist12_s0_rand0,f5,6
2026-05-01,417.1884134411957,234,lstmres_corr_top1_hist12_s0_rand0,f5,6
2025-08-01,317.2806556874565,234,lstmres_oof_corr_top1_s0_rand0,f5,6
2025-09-01,308.40182256711716,234,lstmres_oof_corr_top1_s0_rand0,f5,6
2025-10-01,336.7429042731295,234,lstmres_oof_corr_top1_s0_rand0,f5,6
2025-11-01,380.56033621037824,234,lstmres_oof_corr_top1_s0_rand0,f5,6
2025-12-01,337.90853562485916,234,lstmres_oof_corr_top1_s0_rand0,f5,6
2026-01-01,343.3677737885035,234,lstmres_oof_corr_top1_s0_rand0,f5,6
2026-02-01,502.6181227074601,234,lstmres_oof_corr_top1_s0_rand0,f5,6
2026-03-01,404.0032494576457,234,lstmres_oof_corr_top1_s0_rand0,f5,6
2026-04-01,413.9465716692535,234,lstmres_oof_corr_top1_s0_rand0,f5,6
2026-05-01,420.5487375683109,234,lstmres_oof_corr_top1_s0_rand0,f5,6
2025-08-01,320.15440281053577,234,lstmres_corr_top1_hist12_s1_rand0,f5,6
2025-09-01,316.05577790962803,234,lstmres_corr_top1_hist12_s1_rand0,f5,6
2025-10-01,352.28364598594567,234,lstmres_corr_top1_hist12_s1_rand0,f5,6
2025-11-01,385.96771552769474,234,lstmres_corr_top1_hist12_s1_rand0,f5,6
2025-12-01,336.3532534104189,234,lstmres_corr_top1_hist12_s1_rand0,f5,6
2026-01-01,346.750713568796,234,lstmres_corr_top1_hist12_s1_rand0,f5,6
2026-02-01,513.5093845064878,234,lstmres_corr_top1_hist12_s1_rand0,f5,6
2026-03-01,402.7858911509061,234,lstmres_corr_top1_hist12_s1_rand0,f5,6
2026-04-01,407.4151522966822,234,lstmres_corr_top1_hist12_s1_rand0,f5,6
2026-05-01,414.3274761749359,234,lstmres_corr_top1_hist12_s1_rand0,f5,6
2025-08-01,315.2785707939344,234,lstmres_oof_corr_top1_s1_rand0,f5,6
2025-09-01,311.1046458013989,234,lstmres_oof_corr_top1_s1_rand0,f5,6
2025-10-01,339.0676334982798,234,lstmres_oof_corr_top1_s1_rand0,f5,6
2025-11-01,380.6637615220002,234,lstmres_oof_corr_top1_s1_rand0,f5,6
2025-12-01,343.53933860676796,234,lstmres_oof_corr_top1_s1_rand0,f5,6
2026-01-01,344.0668895666154,234,lstmres_oof_corr_top1_s1_rand0,f5,6
2026-02-01,502.7469551701139,234,lstmres_oof_corr_top1_s1_rand0,f5,6
2026-03-01,399.9545351880993,234,lstmres_oof_corr_top1_s1_rand0,f5,6
2026-04-01,404.3123806263481,234,lstmres_oof_corr_top1_s1_rand0,f5,6
2026-05-01,412.7636729225307,234,lstmres_oof_corr_top1_s1_rand0,f5,6
2025-08-01,315.4254137781024,234,lstmres_corr_top1_s0_rand1,f5,6
2025-09-01,305.5182953544928,234,lstmres_corr_top1_s0_rand1,f5,6
2025-10-01,334.9770921833098,234,lstmres_corr_top1_s0_rand1,f5,6
2025-11-01,377.93727939891255,234,lstmres_corr_top1_s0_rand1,f5,6
2025-12-01,335.3504910607805,234,lstmres_corr_top1_s0_rand1,f5,6
2026-01-01,341.47245529774654,234,lstmres_corr_top1_s0_rand1,f5,6
2026-02-01,499.94856594715,234,lstmres_corr_top1_s0_rand1,f5,6
2026-03-01,402.4544154296269,234,lstmres_corr_top1_s0_rand1,f5,6
2026-04-01,419.7632366006644,234,lstmres_corr_top1_s0_rand1,f5,6
2026-05-01,426.5292269944635,234,lstmres_corr_top1_s0_rand1,f5,6
2025-08-01,313.17671467466863,234,lstmres_corr_top1_s1_rand1,f5,6
2025-09-01,307.11855555360194,234,lstmres_corr_top1_s1_rand1,f5,6
2025-10-01,335.81374486472777,234,lstmres_corr_top1_s1_rand1,f5,6
2025-11-01,375.20320163357025,234,lstmres_corr_top1_s1_rand1,f5,6
2025-12-01,339.3422765898299,234,lstmres_corr_top1_s1_rand1,f5,6
2026-01-01,342.7749641412595,234,lstmres_corr_top1_s1_rand1,f5,6
2026-02-01,497.9162286917058,234,lstmres_corr_top1_s1_rand1,f5,6
2026-03-01,397.5988667328706,234,lstmres_corr_top1_s1_rand1,f5,6
2026-04-01,407.4139420088863,234,lstmres_corr_top1_s1_rand1,f5,6
2026-05-01,417.6910154140915,234,lstmres_corr_top1_s1_rand1,f5,6
2025-08-01,311.85904866140106,234,lstmres_nbrin_corr_top1_s0_rand1,f5,6
2025-09-01,305.4255408803059,234,lstmres_nbrin_corr_top1_s0_rand1,f5,6
2025-10-01,337.82659257325724,234,lstmres_nbrin_corr_top1_s0_rand1,f5,6
2025-11-01,369.9343307911066,234,lstmres_nbrin_corr_top1_s0_rand1,f5,6
2025-12-01,340.15359289735915,234,lstmres_nbrin_corr_top1_s0_rand1,f5,6
2026-01-01,343.5152201408031,234,lstmres_nbrin_corr_top1_s0_rand1,f5,6
2026-02-01,488.1123443282968,234,lstmres_nbrin_corr_top1_s0_rand1,f5,6
2026-03-01,389.7686251185826,234,lstmres_nbrin_corr_top1_s0_rand1,f5,6
2026-04-01,405.0594804970434,234,lstmres_nbrin_corr_top1_s0_rand1,f5,6
2026-05-01,427.8783036646026,234,lstmres_nbrin_corr_top1_s0_rand1,f5,6
2025-08-01,310.6578132516898,234,lstmres_nbrin_corr_top1_s1_rand1,f5,6
2025-09-01,305.3597952665992,234,lstmres_nbrin_corr_top1_s1_rand1,f5,6
2025-10-01,335.18782587237035,234,lstmres_nbrin_corr_top1_s1_rand1,f5,6
2025-11-01,374.81253741495266,234,lstmres_nbrin_corr_top1_s1_rand1,f5,6
2025-12-01,338.3692339331377,234,lstmres_nbrin_corr_top1_s1_rand1,f5,6
2026-01-01,341.40295047647083,234,lstmres_nbrin_corr_top1_s1_rand1,f5,6
2026-02-01,494.4240028717498,234,lstmres_nbrin_corr_top1_s1_rand1,f5,6
2026-03-01,393.19068256240433,234,lstmres_nbrin_corr_top1_s1_rand1,f5,6
2026-04-01,408.6063051973809,234,lstmres_nbrin_corr_top1_s1_rand1,f5,6
2026-05-01,419.74759647451,234,lstmres_nbrin_corr_top1_s1_rand1,f5,6
2025-08-01,319.4418377787286,234,lstmres_corr_top1_hist12_s0_rand1,f5,6
2025-09-01,311.71017323418033,234,lstmres_corr_top1_hist12_s0_rand1,f5,6
2025-10-01,341.1541315770548,234,lstmres_corr_top1_hist12_s0_rand1,f5,6
2025-11-01,386.6936625449719,234,lstmres_corr_top1_hist12_s0_rand1,f5,6
2025-12-01,348.3844717836056,234,lstmres_corr_top1_hist12_s0_rand1,f5,6
2026-01-01,347.84692620550317,234,lstmres_corr_top1_hist12_s0_rand1,f5,6
2026-02-01,503.43605607705865,234,lstmres_corr_top1_hist12_s0_rand1,f5,6
2026-03-01,407.8419536146097,234,lstmres_corr_top1_hist12_s0_rand1,f5,6
2026-04-01,414.1923840776949,234,lstmres_corr_top1_hist12_s0_rand1,f5,6
2026-05-01,420.22942478755897,234,lstmres_corr_top1_hist12_s0_rand1,f5,6
2025-08-01,315.4117946753279,234,lstmres_oof_corr_top1_s0_rand1,f5,6
2025-09-01,305.41152947293835,234,lstmres_oof_corr_top1_s0_rand1,f5,6
2025-10-01,334.87638180671945,234,lstmres_oof_corr_top1_s0_rand1,f5,6
2025-11-01,377.822756404774,234,lstmres_oof_corr_top1_s0_rand1,f5,6
2025-12-01,335.2411064455988,234,lstmres_oof_corr_top1_s0_rand1,f5,6
2026-01-01,341.3256938740182,234,lstmres_oof_corr_top1_s0_rand1,f5,6
2026-02-01,499.7929599588565,234,lstmres_oof_corr_top1_s0_rand1,f5,6
2026-03-01,402.4370324196125,234,lstmres_oof_corr_top1_s0_rand1,f5,6
2026-04-01,419.964900927259,234,lstmres_oof_corr_top1_s0_rand1,f5,6
2026-05-01,426.85336911157054,234,lstmres_oof_corr_top1_s0_rand1,f5,6
2025-08-01,311.53511578957057,234,lstmres_corr_top1_hist12_s1_rand1,f5,6
2025-09-01,303.4504003630677,234,lstmres_corr_top1_hist12_s1_rand1,f5,6
2025-10-01,333.2570758028799,234,lstmres_corr_top1_hist12_s1_rand1,f5,6
2025-11-01,375.1540775757537,234,lstmres_corr_top1_hist12_s1_rand1,f5,6
2025-12-01,332.521774111096,234,lstmres_corr_top1_hist12_s1_rand1,f5,6
2026-01-01,341.97389025675204,234,lstmres_corr_top1_hist12_s1_rand1,f5,6
2026-02-01,489.46880666000885,234,lstmres_corr_top1_hist12_s1_rand1,f5,6
2026-03-01,395.97615719541056,234,lstmres_corr_top1_hist12_s1_rand1,f5,6
2026-04-01,413.8012470309189,234,lstmres_corr_top1_hist12_s1_rand1,f5,6
2026-05-01,426.6820748664634,234,lstmres_corr_top1_hist12_s1_rand1,f5,6
2025-08-01,313.3639481924617,234,lstmres_oof_corr_top1_s1_rand1,f5,6
2025-09-01,308.6907145821143,234,lstmres_oof_corr_top1_s1_rand1,f5,6
2025-10-01,336.5122705093613,234,lstmres_oof_corr_top1_s1_rand1,f5,6
2025-11-01,376.6630318403304,234,lstmres_oof_corr_top1_s1_rand1,f5,6
2025-12-01,340.8324164340528,234,lstmres_oof_corr_top1_s1_rand1,f5,6
2026-01-01,343.05150022791247,234,lstmres_oof_corr_top1_s1_rand1,f5,6
2026-02-01,499.20299309635595,234,lstmres_oof_corr_top1_s1_rand1,f5,6
2026-03-01,398.42198853136944,234,lstmres_oof_corr_top1_s1_rand1,f5,6
2026-04-01,406.5076254533651,234,lstmres_oof_corr_top1_s1_rand1,f5,6
2026-05-01,416.650082320235,234,lstmres_oof_corr_top1_s1_rand1,f5,6
2025-08-01,315.0061861158692,234,lstmres_corr_top1_s0_rand2,f5,6
2025-09-01,307.9021941116316,234,lstmres_corr_top1_s0_rand2,f5,6
2025-10-01,336.8920900542154,234,lstmres_corr_top1_s0_rand2,f5,6
2025-11-01,381.1767113993106,234,lstmres_corr_top1_s0_rand2,f5,6
2025-12-01,337.81441250707593,234,lstmres_corr_top1_s0_rand2,f5,6
2026-01-01,342.04018742620167,234,lstmres_corr_top1_s0_rand2,f5,6
2026-02-01,502.00038287332285,234,lstmres_corr_top1_s0_rand2,f5,6
2026-03-01,404.3867095075159,234,lstmres_corr_top1_s0_rand2,f5,6
2026-04-01,413.8993589846738,234,lstmres_corr_top1_s0_rand2,f5,6
2026-05-01,418.7719180014608,234,lstmres_corr_top1_s0_rand2,f5,6
2025-08-01,314.7094652142634,234,lstmres_corr_top1_s1_rand2,f5,6
2025-09-01,310.0242953373244,234,lstmres_corr_top1_s1_rand2,f5,6
2025-10-01,336.93387959588784,234,lstmres_corr_top1_s1_rand2,f5,6
2025-11-01,378.5348430733386,234,lstmres_corr_top1_s1_rand2,f5,6
2025-12-01,341.9461418175822,234,lstmres_corr_top1_s1_rand2,f5,6
2026-01-01,341.5969845053971,234,lstmres_corr_top1_s1_rand2,f5,6
2026-02-01,500.2825489173999,234,lstmres_corr_top1_s1_rand2,f5,6
2026-03-01,400.04914878314554,234,lstmres_corr_top1_s1_rand2,f5,6
2026-04-01,405.96418799685796,234,lstmres_corr_top1_s1_rand2,f5,6
2026-05-01,416.4168659062296,234,lstmres_corr_top1_s1_rand2,f5,6
2025-08-01,311.3292431794305,234,lstmres_nbrin_corr_top1_s0_rand2,f5,6
2025-09-01,307.8994276924968,234,lstmres_nbrin_corr_top1_s0_rand2,f5,6
2025-10-01,340.0489366093991,234,lstmres_nbrin_corr_top1_s0_rand2,f5,6
2025-11-01,372.97552581219657,234,lstmres_nbrin_corr_top1_s0_rand2,f5,6
2025-12-01,342.9905398616602,234,lstmres_nbrin_corr_top1_s0_rand2,f5,6
2026-01-01,345.15073586759513,234,lstmres_nbrin_corr_top1_s0_rand2,f5,6
2026-02-01,490.0504299323579,234,lstmres_nbrin_corr_top1_s0_rand2,f5,6
2026-03-01,390.70476773687005,234,lstmres_nbrin_corr_top1_s0_rand2,f5,6
2026-04-01,400.2331416459559,234,lstmres_nbrin_corr_top1_s0_rand2,f5,6
2026-05-01,420.1988065387144,234,lstmres_nbrin_corr_top1_s0_rand2,f5,6
2025-08-01,311.80695699773526,234,lstmres_nbrin_corr_top1_s1_rand2,f5,6
2025-09-01,307.9435829254497,234,lstmres_nbrin_corr_top1_s1_rand2,f5,6
2025-10-01,337.02102993899007,234,lstmres_nbrin_corr_top1_s1_rand2,f5,6
2025-11-01,378.4275491957848,234,lstmres_nbrin_corr_top1_s1_rand2,f5,6
2025-12-01,340.9582766707652,234,lstmres_nbrin_corr_top1_s1_rand2,f5,6
2026-01-01,341.319549052226,234,lstmres_nbrin_corr_top1_s1_rand2,f5,6
2026-02-01,497.6139538584408,234,lstmres_nbrin_corr_top1_s1_rand2,f5,6
2026-03-01,395.3519507139788,234,lstmres_nbrin_corr_top1_s1_rand2,f5,6
2026-04-01,404.82893750061936,234,lstmres_nbrin_corr_top1_s1_rand2,f5,6
2026-05-01,415.2318765480756,234,lstmres_nbrin_corr_top1_s1_rand2,f5,6
2025-08-01,314.76762848171546,234,lstmres_corr_top1_hist12_s0_rand2,f5,6
2025-09-01,304.01676572606414,234,lstmres_corr_top1_hist12_s0_rand2,f5,6
2025-10-01,342.8482340836552,234,lstmres_corr_top1_hist12_s0_rand2,f5,6
2025-11-01,383.8615403793619,234,lstmres_corr_top1_hist12_s0_rand2,f5,6
2025-12-01,341.6741200410779,234,lstmres_corr_top1_hist12_s0_rand2,f5,6
2026-01-01,347.8906880022838,234,lstmres_corr_top1_hist12_s0_rand2,f5,6
2026-02-01,503.2730348143516,234,lstmres_corr_top1_hist12_s0_rand2,f5,6
2026-03-01,406.2037839517746,234,lstmres_corr_top1_hist12_s0_rand2,f5,6
2026-04-01,424.57309800304984,234,lstmres_corr_top1_hist12_s0_rand2,f5,6
2026-05-01,424.6187540808562,234,lstmres_corr_top1_hist12_s0_rand2,f5,6
2025-08-01,314.83139724730233,234,lstmres_oof_corr_top1_s0_rand2,f5,6
2025-09-01,307.5471768208878,234,lstmres_oof_corr_top1_s0_rand2,f5,6
2025-10-01,336.7526267323689,234,lstmres_oof_corr_top1_s0_rand2,f5,6
2025-11-01,380.5794234275617,234,lstmres_oof_corr_top1_s0_rand2,f5,6
2025-12-01,337.15901264225596,234,lstmres_oof_corr_top1_s0_rand2,f5,6
2026-01-01,341.72482310416603,234,lstmres_oof_corr_top1_s0_rand2,f5,6
2026-02-01,501.1323407483396,234,lstmres_oof_corr_top1_s0_rand2,f5,6
2026-03-01,403.8931490246183,234,lstmres_oof_corr_top1_s0_rand2,f5,6
2026-04-01,414.29325520987675,234,lstmres_oof_corr_top1_s0_rand2,f5,6
2026-05-01,419.4591583344352,234,lstmres_oof_corr_top1_s0_rand2,f5,6
2025-08-01,313.63691611214693,234,lstmres_corr_top1_hist12_s1_rand2,f5,6
2025-09-01,303.1431369576417,234,lstmres_corr_top1_hist12_s1_rand2,f5,6
2025-10-01,341.4485904406463,234,lstmres_corr_top1_hist12_s1_rand2,f5,6
2025-11-01,383.0196949808801,234,lstmres_corr_top1_hist12_s1_rand2,f5,6
2025-12-01,336.57587555180623,234,lstmres_corr_top1_hist12_s1_rand2,f5,6
2026-01-01,350.91154235619587,234,lstmres_corr_top1_hist12_s1_rand2,f5,6
2026-02-01,503.7508962111551,234,lstmres_corr_top1_hist12_s1_rand2,f5,6
2026-03-01,399.00508381274807,234,lstmres_corr_top1_hist12_s1_rand2,f5,6
2026-04-01,407.2161502160632,234,lstmres_corr_top1_hist12_s1_rand2,f5,6
2026-05-01,420.7395309843978,234,lstmres_corr_top1_hist12_s1_rand2,f5,6
2025-08-01,315.2682199313667,234,lstmres_oof_corr_top1_s1_rand2,f5,6
2025-09-01,311.7248253723482,234,lstmres_oof_corr_top1_s1_rand2,f5,6
2025-10-01,337.82469123109615,234,lstmres_oof_corr_top1_s1_rand2,f5,6
2025-11-01,380.40055842215514,234,lstmres_oof_corr_top1_s1_rand2,f5,6
2025-12-01,343.75035186652,234,lstmres_oof_corr_top1_s1_rand2,f5,6
2026-01-01,342.50945343977395,234,lstmres_oof_corr_top1_s1_rand2,f5,6
2026-02-01,502.4058566329337,234,lstmres_oof_corr_top1_s1_rand2,f5,6
2026-03-01,401.5445654334195,234,lstmres_oof_corr_top1_s1_rand2,f5,6
2026-04-01,404.9585561218661,234,lstmres_oof_corr_top1_s1_rand2,f5,6
2026-05-01,415.24709144670743,234,lstmres_oof_corr_top1_s1_rand2,f5,6
2025-08-01,315.06428983315243,234,lstmres_corr_top1_s0_rand3,f5,6
2025-09-01,308.35596512908484,234,lstmres_corr_top1_s0_rand3,f5,6
2025-10-01,335.5044271557431,234,lstmres_corr_top1_s0_rand3,f5,6
2025-11-01,380.24318215557327,234,lstmres_corr_top1_s0_rand3,f5,6
2025-12-01,337.8591702947889,234,lstmres_corr_top1_s0_rand3,f5,6
2026-01-01,341.8543734116704,234,lstmres_corr_top1_s0_rand3,f5,6
2026-02-01,501.78046680143086,234,lstmres_corr_top1_s0_rand3,f5,6
2026-03-01,402.2332952866768,234,lstmres_corr_top1_s0_rand3,f5,6
2026-04-01,414.8862493149248,234,lstmres_corr_top1_s0_rand3,f5,6
2026-05-01,418.3419090083752,234,lstmres_corr_top1_s0_rand3,f5,6
2025-08-01,313.699800096229,234,lstmres_corr_top1_s1_rand3,f5,6
2025-09-01,308.8601447690922,234,lstmres_corr_top1_s1_rand3,f5,6
2025-10-01,337.675869218208,234,lstmres_corr_top1_s1_rand3,f5,6
2025-11-01,378.7220156179368,234,lstmres_corr_top1_s1_rand3,f5,6
2025-12-01,342.0317878134325,234,lstmres_corr_top1_s1_rand3,f5,6
2026-01-01,344.6903031686238,234,lstmres_corr_top1_s1_rand3,f5,6
2026-02-01,501.53657738079784,234,lstmres_corr_top1_s1_rand3,f5,6
2026-03-01,400.6059175088088,234,lstmres_corr_top1_s1_rand3,f5,6
2026-04-01,407.0013464952044,234,lstmres_corr_top1_s1_rand3,f5,6
2026-05-01,417.7488064690028,234,lstmres_corr_top1_s1_rand3,f5,6
2025-08-01,311.4567973817314,234,lstmres_nbrin_corr_top1_s0_rand3,f5,6
2025-09-01,307.40744680499523,234,lstmres_nbrin_corr_top1_s0_rand3,f5,6
2025-10-01,338.1851976981361,234,lstmres_nbrin_corr_top1_s0_rand3,f5,6
2025-11-01,371.5750155206035,234,lstmres_nbrin_corr_top1_s0_rand3,f5,6
2025-12-01,342.00483696773426,234,lstmres_nbrin_corr_top1_s0_rand3,f5,6
2026-01-01,344.09380715983656,234,lstmres_nbrin_corr_top1_s0_rand3,f5,6
2026-02-01,489.38003622999815,234,lstmres_nbrin_corr_top1_s0_rand3,f5,6
2026-03-01,389.10533395281385,234,lstmres_nbrin_corr_top1_s0_rand3,f5,6
2026-04-01,401.0070513900782,234,lstmres_nbrin_corr_top1_s0_rand3,f5,6
2026-05-01,421.00600325970134,234,lstmres_nbrin_corr_top1_s0_rand3,f5,6
2025-08-01,310.58631997863176,234,lstmres_nbrin_corr_top1_s1_rand3,f5,6
2025-09-01,306.4918938349172,234,lstmres_nbrin_corr_top1_s1_rand3,f5,6
2025-10-01,337.5915113047025,234,lstmres_nbrin_corr_top1_s1_rand3,f5,6
2025-11-01,378.2415305462018,234,lstmres_nbrin_corr_top1_s1_rand3,f5,6
2025-12-01,340.7094422697625,234,lstmres_nbrin_corr_top1_s1_rand3,f5,6
2026-01-01,343.76398835532194,234,lstmres_nbrin_corr_top1_s1_rand3,f5,6
2026-02-01,498.400348682536,234,lstmres_nbrin_corr_top1_s1_rand3,f5,6
2026-03-01,395.67145936861124,234,lstmres_nbrin_corr_top1_s1_rand3,f5,6
2026-04-01,405.96455560144847,234,lstmres_nbrin_corr_top1_s1_rand3,f5,6
2026-05-01,416.2453194490641,234,lstmres_nbrin_corr_top1_s1_rand3,f5,6
2025-08-01,319.77043462831824,234,lstmres_corr_top1_hist12_s0_rand3,f5,6
2025-09-01,311.11554706875523,234,lstmres_corr_top1_hist12_s0_rand3,f5,6
2025-10-01,340.7110833487024,234,lstmres_corr_top1_hist12_s0_rand3,f5,6
2025-11-01,385.9572328178814,234,lstmres_corr_top1_hist12_s0_rand3,f5,6
2025-12-01,344.1149079636694,234,lstmres_corr_top1_hist12_s0_rand3,f5,6
2026-01-01,347.5088456746933,234,lstmres_corr_top1_hist12_s0_rand3,f5,6
2026-02-01,508.22752118973835,234,lstmres_corr_top1_hist12_s0_rand3,f5,6
2026-03-01,413.6580870192153,234,lstmres_corr_top1_hist12_s0_rand3,f5,6
2026-04-01,421.14204432788995,234,lstmres_corr_top1_hist12_s0_rand3,f5,6
2026-05-01,419.534026633574,234,lstmres_corr_top1_hist12_s0_rand3,f5,6
2025-08-01,315.01261188495727,234,lstmres_oof_corr_top1_s0_rand3,f5,6
2025-09-01,308.0991037181792,234,lstmres_oof_corr_top1_s0_rand3,f5,6
2025-10-01,335.47364384208913,234,lstmres_oof_corr_top1_s0_rand3,f5,6
2025-11-01,379.96949435127914,234,lstmres_oof_corr_top1_s0_rand3,f5,6
2025-12-01,337.5287378283218,234,lstmres_oof_corr_top1_s0_rand3,f5,6
2026-01-01,341.7563411845711,234,lstmres_oof_corr_top1_s0_rand3,f5,6
2026-02-01,501.6978119560049,234,lstmres_oof_corr_top1_s0_rand3,f5,6
2026-03-01,402.05757604134095,234,lstmres_oof_corr_top1_s0_rand3,f5,6
2026-04-01,414.98609531186446,234,lstmres_oof_corr_top1_s0_rand3,f5,6
2026-05-01,418.64294790580703,234,lstmres_oof_corr_top1_s0_rand3,f5,6
2025-08-01,321.4665339538617,234,lstmres_corr_top1_hist12_s1_rand3,f5,6
2025-09-01,306.3097975089673,234,lstmres_corr_top1_hist12_s1_rand3,f5,6
2025-10-01,339.923333299495,234,lstmres_corr_top1_hist12_s1_rand3,f5,6
2025-11-01,377.26235362113584,234,lstmres_corr_top1_hist12_s1_rand3,f5,6
2025-12-01,340.4360981564827,234,lstmres_corr_top1_hist12_s1_rand3,f5,6
2026-01-01,342.3458154797489,234,lstmres_corr_top1_hist12_s1_rand3,f5,6
2026-02-01,499.74020930791414,234,lstmres_corr_top1_hist12_s1_rand3,f5,6
2026-03-01,398.5966376534925,234,lstmres_corr_top1_hist12_s1_rand3,f5,6
2026-04-01,411.8984776353914,234,lstmres_corr_top1_hist12_s1_rand3,f5,6
2026-05-01,420.08071243986336,234,lstmres_corr_top1_hist12_s1_rand3,f5,6
2025-08-01,313.73943103039386,234,lstmres_oof_corr_top1_s1_rand3,f5,6
2025-09-01,309.6767417639338,234,lstmres_oof_corr_top1_s1_rand3,f5,6
2025-10-01,338.0960377507394,234,lstmres_oof_corr_top1_s1_rand3,f5,6
2025-11-01,379.6552091771238,234,lstmres_oof_corr_top1_s1_rand3,f5,6
2025-12-01,343.17620445234996,234,lstmres_oof_corr_top1_s1_rand3,f5,6
2026-01-01,344.81696849285504,234,lstmres_oof_corr_top1_s1_rand3,f5,6
2026-02-01,502.38496084729024,234,lstmres_oof_corr_top1_s1_rand3,f5,6
2026-03-01,401.04453691445167,234,lstmres_oof_corr_top1_s1_rand3,f5,6
2026-04-01,406.0967815378344,234,lstmres_oof_corr_top1_s1_rand3,f5,6
2026-05-01,416.5107231577462,234,lstmres_oof_corr_top1_s1_rand3,f5,6
2025-08-01,314.4977381735172,234,lstmres_corr_top1_s0_rand4,f5,6
2025-09-01,307.68794779544174,234,lstmres_corr_top1_s0_rand4,f5,6
2025-10-01,337.01571293901054,234,lstmres_corr_top1_s0_rand4,f5,6
2025-11-01,382.27798235030787,234,lstmres_corr_top1_s0_rand4,f5,6
2025-12-01,338.9726342865964,234,lstmres_corr_top1_s0_rand4,f5,6
2026-01-01,342.9313380152891,234,lstmres_corr_top1_s0_rand4,f5,6
2026-02-01,503.1586141466912,234,lstmres_corr_top1_s0_rand4,f5,6
2026-03-01,404.3154103063667,234,lstmres_corr_top1_s0_rand4,f5,6
2026-04-01,414.04303277259453,234,lstmres_corr_top1_s0_rand4,f5,6
2026-05-01,419.92045708944454,234,lstmres_corr_top1_s0_rand4,f5,6
2025-08-01,314.5336810132081,234,lstmres_corr_top1_s1_rand4,f5,6
2025-09-01,309.22515466791396,234,lstmres_corr_top1_s1_rand4,f5,6
2025-10-01,337.53832369626593,234,lstmres_corr_top1_s1_rand4,f5,6
2025-11-01,377.9465867102215,234,lstmres_corr_top1_s1_rand4,f5,6
2025-12-01,341.7566668813106,234,lstmres_corr_top1_s1_rand4,f5,6
2026-01-01,344.0319557823901,234,lstmres_corr_top1_s1_rand4,f5,6
2026-02-01,499.98581051425384,234,lstmres_corr_top1_s1_rand4,f5,6
2026-03-01,399.5935730146257,234,lstmres_corr_top1_s1_rand4,f5,6
2026-04-01,406.36496580059384,234,lstmres_corr_top1_s1_rand4,f5,6
2026-05-01,415.81448708640664,234,lstmres_corr_top1_s1_rand4,f5,6
2025-08-01,310.9586494576148,234,lstmres_nbrin_corr_top1_s0_rand4,f5,6
2025-09-01,307.1745121906448,234,lstmres_nbrin_corr_top1_s0_rand4,f5,6
2025-10-01,338.9613593698217,234,lstmres_nbrin_corr_top1_s0_rand4,f5,6
2025-11-01,373.1940602580208,234,lstmres_nbrin_corr_top1_s0_rand4,f5,6
2025-12-01,343.51741740361507,234,lstmres_nbrin_corr_top1_s0_rand4,f5,6
2026-01-01,345.2151284120229,234,lstmres_nbrin_corr_top1_s0_rand4,f5,6
