target_date,sum,count,model,fold,horizon
2025-11-01,329.0337707918985,234,corr_min300_top1_rand45,f5,3
2025-12-01,281.79339553096145,234,corr_min300_top1_rand45,f5,3
2026-01-01,295.10421663258114,234,corr_min300_top1_rand45,f5,3
2026-02-01,403.7456977136043,234,corr_min300_top1_rand45,f5,3
2026-03-01,346.98359735683147,234,corr_min300_top1_rand45,f5,3
2026-04-01,326.905495002972,234,corr_min300_top1_rand45,f5,3
2026-05-01,342.3470867058605,234,corr_min300_top1_rand45,f5,3
2025-05-01,238.63229364831844,234,corr_min300_top1_rand46,f5,3
2025-06-01,383.65679558489796,234,corr_min300_top1_rand46,f5,3
2025-07-01,255.63849779060246,234,corr_min300_top1_rand46,f5,3
2025-08-01,268.637560175833,234,corr_min300_top1_rand46,f5,3
2025-09-01,238.50036359942177,234,corr_min300_top1_rand46,f5,3
2025-10-01,285.5505082179401,234,corr_min300_top1_rand46,f5,3
2025-11-01,328.5230120207898,234,corr_min300_top1_rand46,f5,3
2025-12-01,281.5102777068813,234,corr_min300_top1_rand46,f5,3
2026-01-01,295.42174851302,234,corr_min300_top1_rand46,f5,3
2026-02-01,403.8210263557575,234,corr_min300_top1_rand46,f5,3
2026-03-01,346.8243042944618,234,corr_min300_top1_rand46,f5,3
2026-04-01,325.98707316292735,234,corr_min300_top1_rand46,f5,3
2026-05-01,340.36508483226174,234,corr_min300_top1_rand46,f5,3
2025-05-01,238.94604412800751,234,corr_min300_top1_rand47,f5,3
2025-06-01,383.6658430219272,234,corr_min300_top1_rand47,f5,3
2025-07-01,254.79584544447383,234,corr_min300_top1_rand47,f5,3
2025-08-01,268.14471902795236,234,corr_min300_top1_rand47,f5,3
2025-09-01,238.60218134970023,234,corr_min300_top1_rand47,f5,3
2025-10-01,285.6936472040299,234,corr_min300_top1_rand47,f5,3
2025-11-01,328.6834508422272,234,corr_min300_top1_rand47,f5,3
2025-12-01,281.5181721972474,234,corr_min300_top1_rand47,f5,3
2026-01-01,294.95570097031344,234,corr_min300_top1_rand47,f5,3
2026-02-01,403.8286143418721,234,corr_min300_top1_rand47,f5,3
2026-03-01,346.5306940588405,234,corr_min300_top1_rand47,f5,3
2026-04-01,326.8215997273618,234,corr_min300_top1_rand47,f5,3
2026-05-01,342.1423034541723,234,corr_min300_top1_rand47,f5,3
2025-05-01,239.8503854646329,234,corr_min300_top1_rand48,f5,3
2025-06-01,385.3596575034406,234,corr_min300_top1_rand48,f5,3
2025-07-01,255.73057859332548,234,corr_min300_top1_rand48,f5,3
2025-08-01,268.22064161675326,234,corr_min300_top1_rand48,f5,3
2025-09-01,238.44781406199158,234,corr_min300_top1_rand48,f5,3
2025-10-01,285.59723938008693,234,corr_min300_top1_rand48,f5,3
2025-11-01,328.95179685572276,234,corr_min300_top1_rand48,f5,3
2025-12-01,281.2124345509233,234,corr_min300_top1_rand48,f5,3
2026-01-01,294.74485189156337,234,corr_min300_top1_rand48,f5,3
2026-02-01,403.28937746360543,234,corr_min300_top1_rand48,f5,3
2026-03-01,347.753366092213,234,corr_min300_top1_rand48,f5,3
2026-04-01,327.4942735126267,234,corr_min300_top1_rand48,f5,3
2026-05-01,343.35628524756,234,corr_min300_top1_rand48,f5,3
2025-05-01,239.40006951286625,234,corr_min300_top1_rand49,f5,3
2025-06-01,384.692366682143,234,corr_min300_top1_rand49,f5,3
2025-07-01,255.7426552218824,234,corr_min300_top1_rand49,f5,3
2025-08-01,268.62324692958276,234,corr_min300_top1_rand49,f5,3
2025-09-01,238.60922996921428,234,corr_min300_top1_rand49,f5,3
2025-10-01,285.35702925961783,234,corr_min300_top1_rand49,f5,3
2025-11-01,328.6373499298686,234,corr_min300_top1_rand49,f5,3
2025-12-01,281.3934968084628,234,corr_min300_top1_rand49,f5,3
2026-01-01,294.7860068998408,234,corr_min300_top1_rand49,f5,3
2026-02-01,403.95380274142815,234,corr_min300_top1_rand49,f5,3
2026-03-01,346.7388180598132,234,corr_min300_top1_rand49,f5,3
2026-04-01,327.1867993071469,234,corr_min300_top1_rand49,f5,3
2026-05-01,342.78304358206185,234,corr_min300_top1_rand49,f5,3
2025-06-01,402.9512271749727,234,corr_top1_rand0,f5,4
2025-07-01,282.71876914660646,234,corr_top1_rand0,f5,4
2025-08-01,276.5528592982315,234,corr_top1_rand0,f5,4
2025-09-01,280.154835459169,234,corr_top1_rand0,f5,4
2025-10-01,289.3059482839274,234,corr_top1_rand0,f5,4
2025-11-01,333.0447458570948,234,corr_top1_rand0,f5,4
2025-12-01,330.1282758315603,234,corr_top1_rand0,f5,4
2026-01-01,303.01986787192715,234,corr_top1_rand0,f5,4
2026-02-01,445.6407340880346,234,corr_top1_rand0,f5,4
2026-03-01,360.87110315166,234,corr_top1_rand0,f5,4
2026-04-01,362.334803115708,234,corr_top1_rand0,f5,4
2026-05-01,356.90006950022416,234,corr_top1_rand0,f5,4
2025-06-01,402.7278816676415,234,corr_top1_rand1,f5,4
2025-07-01,281.7448887226272,234,corr_top1_rand1,f5,4
2025-08-01,275.4226549997166,234,corr_top1_rand1,f5,4
2025-09-01,279.2088424688907,234,corr_top1_rand1,f5,4
2025-10-01,288.68637715687424,234,corr_top1_rand1,f5,4
2025-11-01,332.5479685050337,234,corr_top1_rand1,f5,4
2025-12-01,330.18846297834386,234,corr_top1_rand1,f5,4
2026-01-01,302.81584587487833,234,corr_top1_rand1,f5,4
2026-02-01,445.0566260653396,234,corr_top1_rand1,f5,4
2026-03-01,359.8996464518642,234,corr_top1_rand1,f5,4
2026-04-01,362.3307815906265,234,corr_top1_rand1,f5,4
2026-05-01,356.6900994646477,234,corr_top1_rand1,f5,4
2025-06-01,403.45160721754036,234,corr_top1_rand2,f5,4
2025-07-01,282.7804172135949,234,corr_top1_rand2,f5,4
2025-08-01,275.8865273372733,234,corr_top1_rand2,f5,4
2025-09-01,279.67426629865673,234,corr_top1_rand2,f5,4
2025-10-01,289.4280819332428,234,corr_top1_rand2,f5,4
2025-11-01,333.22595198662583,234,corr_top1_rand2,f5,4
2025-12-01,330.20686468550946,234,corr_top1_rand2,f5,4
2026-01-01,303.5117198151872,234,corr_top1_rand2,f5,4
2026-02-01,445.72164397751783,234,corr_top1_rand2,f5,4
2026-03-01,361.50306508131683,234,corr_top1_rand2,f5,4
2026-04-01,362.1477443339798,234,corr_top1_rand2,f5,4
2026-05-01,357.2044932943824,234,corr_top1_rand2,f5,4
2025-06-01,403.3283430132643,234,corr_top1_rand3,f5,4
2025-07-01,282.47205670452314,234,corr_top1_rand3,f5,4
2025-08-01,276.09630471242616,234,corr_top1_rand3,f5,4
2025-09-01,279.9277804980827,234,corr_top1_rand3,f5,4
2025-10-01,289.15860725860273,234,corr_top1_rand3,f5,4
2025-11-01,333.18587018398574,234,corr_top1_rand3,f5,4
2025-12-01,330.35455963598343,234,corr_top1_rand3,f5,4
2026-01-01,303.14757803230054,234,corr_top1_rand3,f5,4
2026-02-01,445.681822157231,234,corr_top1_rand3,f5,4
2026-03-01,361.13786576521437,234,corr_top1_rand3,f5,4
2026-04-01,362.15451107069896,234,corr_top1_rand3,f5,4
2026-05-01,356.996065134958,234,corr_top1_rand3,f5,4
2025-06-01,403.2372078805275,234,corr_top1_rand4,f5,4
2025-07-01,282.65437179413055,234,corr_top1_rand4,f5,4
2025-08-01,276.27826398860117,234,corr_top1_rand4,f5,4
2025-09-01,279.89529870087074,234,corr_top1_rand4,f5,4
2025-10-01,289.17229320420427,234,corr_top1_rand4,f5,4
2025-11-01,333.0867955285012,234,corr_top1_rand4,f5,4
2025-12-01,330.3035118197739,234,corr_top1_rand4,f5,4
2026-01-01,303.29934619893174,234,corr_top1_rand4,f5,4
2026-02-01,445.8877515094052,234,corr_top1_rand4,f5,4
2026-03-01,360.9569193504406,234,corr_top1_rand4,f5,4
2026-04-01,361.9842226971337,234,corr_top1_rand4,f5,4
2026-05-01,356.87883316232393,234,corr_top1_rand4,f5,4
2025-06-01,402.9720149979856,234,corr_top1_rand5,f5,4
2025-07-01,282.2655466638255,234,corr_top1_rand5,f5,4
2025-08-01,275.49198719874715,234,corr_top1_rand5,f5,4
2025-09-01,279.0582253422442,234,corr_top1_rand5,f5,4
2025-10-01,289.1100773130517,234,corr_top1_rand5,f5,4
2025-11-01,333.66258942821355,234,corr_top1_rand5,f5,4
2025-12-01,330.41905489003017,234,corr_top1_rand5,f5,4
2026-01-01,304.3746268892459,234,corr_top1_rand5,f5,4
2026-02-01,446.149015622032,234,corr_top1_rand5,f5,4
2026-03-01,361.22836837653085,234,corr_top1_rand5,f5,4
2026-04-01,362.6506949447215,234,corr_top1_rand5,f5,4
2026-05-01,356.979647045911,234,corr_top1_rand5,f5,4
2025-06-01,402.42961994425855,234,corr_top1_rand6,f5,4
2025-07-01,282.05458516893793,234,corr_top1_rand6,f5,4
2025-08-01,276.0564185654746,234,corr_top1_rand6,f5,4
2025-09-01,279.63657128425587,234,corr_top1_rand6,f5,4
2025-10-01,288.98469713973174,234,corr_top1_rand6,f5,4
2025-11-01,332.91861483450566,234,corr_top1_rand6,f5,4
2025-12-01,329.8344307727018,234,corr_top1_rand6,f5,4
2026-01-01,303.1105740991523,234,corr_top1_rand6,f5,4
2026-02-01,445.60065500786953,234,corr_top1_rand6,f5,4
2026-03-01,361.72402268469267,234,corr_top1_rand6,f5,4
2026-04-01,361.44766866514385,234,corr_top1_rand6,f5,4
2026-05-01,356.5447395264403,234,corr_top1_rand6,f5,4
2025-06-01,403.5276362553567,234,corr_top1_rand7,f5,4
2025-07-01,282.0735659757334,234,corr_top1_rand7,f5,4
2025-08-01,275.8795030999207,234,corr_top1_rand7,f5,4
2025-09-01,279.87054308995243,234,corr_top1_rand7,f5,4
2025-10-01,289.2554857746251,234,corr_top1_rand7,f5,4
2025-11-01,333.347144012082,234,corr_top1_rand7,f5,4
2025-12-01,329.90781149378114,234,corr_top1_rand7,f5,4
2026-01-01,302.3956995964354,234,corr_top1_rand7,f5,4
2026-02-01,444.6743651175523,234,corr_top1_rand7,f5,4
2026-03-01,359.898952075346,234,corr_top1_rand7,f5,4
2026-04-01,361.3919713465475,234,corr_top1_rand7,f5,4
2026-05-01,355.96194975983866,234,corr_top1_rand7,f5,4
2025-06-01,403.1554155257293,234,corr_top1_rand8,f5,4
2025-07-01,282.0309468871597,234,corr_top1_rand8,f5,4
2025-08-01,275.3844008658072,234,corr_top1_rand8,f5,4
2025-09-01,279.4257589031974,234,corr_top1_rand8,f5,4
2025-10-01,289.1907313754786,234,corr_top1_rand8,f5,4
2025-11-01,333.08948727023545,234,corr_top1_rand8,f5,4
2025-12-01,330.3778097821389,234,corr_top1_rand8,f5,4
2026-01-01,303.72797375358164,234,corr_top1_rand8,f5,4
2026-02-01,445.8116188322267,234,corr_top1_rand8,f5,4
2026-03-01,361.0075921667092,234,corr_top1_rand8,f5,4
2026-04-01,362.6342572738668,234,corr_top1_rand8,f5,4
2026-05-01,357.6489386243178,234,corr_top1_rand8,f5,4
2025-06-01,403.08577443919813,234,corr_top1_rand9,f5,4
2025-07-01,281.97618825820274,234,corr_top1_rand9,f5,4
2025-08-01,276.2732422947296,234,corr_top1_rand9,f5,4
2025-09-01,280.16401869431047,234,corr_top1_rand9,f5,4
2025-10-01,288.8378180026259,234,corr_top1_rand9,f5,4
2025-11-01,332.78249072192733,234,corr_top1_rand9,f5,4
2025-12-01,330.0729049453396,234,corr_top1_rand9,f5,4
2026-01-01,302.2653125910158,234,corr_top1_rand9,f5,4
2026-02-01,444.25734521308027,234,corr_top1_rand9,f5,4
2026-03-01,360.28936718093894,234,corr_top1_rand9,f5,4
2026-04-01,361.973223505527,234,corr_top1_rand9,f5,4
2026-05-01,356.9591740611621,234,corr_top1_rand9,f5,4
2025-06-01,403.44864885788144,234,corr_top1_rand10,f5,4
2025-07-01,282.5271906922535,234,corr_top1_rand10,f5,4
2025-08-01,276.27734957132594,234,corr_top1_rand10,f5,4
2025-09-01,279.93185105818867,234,corr_top1_rand10,f5,4
2025-10-01,289.15659420357025,234,corr_top1_rand10,f5,4
2025-11-01,333.212100749553,234,corr_top1_rand10,f5,4
2025-12-01,330.2544708187818,234,corr_top1_rand10,f5,4
2026-01-01,302.93252929337046,234,corr_top1_rand10,f5,4
2026-02-01,445.65142460280515,234,corr_top1_rand10,f5,4
2026-03-01,361.1506300316787,234,corr_top1_rand10,f5,4
2026-04-01,362.10973255257034,234,corr_top1_rand10,f5,4
2026-05-01,356.8406316831864,234,corr_top1_rand10,f5,4
2025-06-01,403.3191286257607,234,corr_top1_rand11,f5,4
2025-07-01,282.4676131876994,234,corr_top1_rand11,f5,4
2025-08-01,276.0721300314149,234,corr_top1_rand11,f5,4
2025-09-01,279.8977164333385,234,corr_top1_rand11,f5,4
2025-10-01,289.12183003346024,234,corr_top1_rand11,f5,4
2025-11-01,333.1585673307142,234,corr_top1_rand11,f5,4
2025-12-01,330.3409797776314,234,corr_top1_rand11,f5,4
2026-01-01,303.1167896064186,234,corr_top1_rand11,f5,4
2026-02-01,445.6703653509525,234,corr_top1_rand11,f5,4
2026-03-01,361.12917272983503,234,corr_top1_rand11,f5,4
2026-04-01,362.1285585104014,234,corr_top1_rand11,f5,4
2026-05-01,356.9871646342777,234,corr_top1_rand11,f5,4
2025-06-01,403.47912869342684,234,corr_top1_rand12,f5,4
2025-07-01,282.5576578665998,234,corr_top1_rand12,f5,4
2025-08-01,276.3567133708709,234,corr_top1_rand12,f5,4
2025-09-01,280.9267668071171,234,corr_top1_rand12,f5,4
2025-10-01,289.67930524576656,234,corr_top1_rand12,f5,4
2025-11-01,333.47068994285286,234,corr_top1_rand12,f5,4
2025-12-01,331.4187692980827,234,corr_top1_rand12,f5,4
2026-01-01,303.5871174023088,234,corr_top1_rand12,f5,4
2026-02-01,446.7256073754539,234,corr_top1_rand12,f5,4
2026-03-01,361.2065424927311,234,corr_top1_rand12,f5,4
2026-04-01,362.72942313455945,234,corr_top1_rand12,f5,4
2026-05-01,357.56415069745617,234,corr_top1_rand12,f5,4
2025-06-01,403.5706826056306,234,corr_top1_rand13,f5,4
2025-07-01,282.6090616587727,234,corr_top1_rand13,f5,4
2025-08-01,276.09834836588726,234,corr_top1_rand13,f5,4
2025-09-01,279.9693627341701,234,corr_top1_rand13,f5,4
2025-10-01,289.23177776935245,234,corr_top1_rand13,f5,4
2025-11-01,333.40125199644075,234,corr_top1_rand13,f5,4
2025-12-01,330.33887441573995,234,corr_top1_rand13,f5,4
2026-01-01,303.04061478816914,234,corr_top1_rand13,f5,4
2026-02-01,445.5027327390098,234,corr_top1_rand13,f5,4
2026-03-01,361.26257717181323,234,corr_top1_rand13,f5,4
2026-04-01,362.47046194179387,234,corr_top1_rand13,f5,4
2026-05-01,357.3208509805904,234,corr_top1_rand13,f5,4
2025-06-01,403.1283959053745,234,corr_top1_rand14,f5,4
2025-07-01,282.23953334123473,234,corr_top1_rand14,f5,4
2025-08-01,276.11964852142256,234,corr_top1_rand14,f5,4
2025-09-01,280.1981836787669,234,corr_top1_rand14,f5,4
2025-10-01,289.67183287269563,234,corr_top1_rand14,f5,4
2025-11-01,333.1246130898666,234,corr_top1_rand14,f5,4
2025-12-01,330.4658542785515,234,corr_top1_rand14,f5,4
2026-01-01,302.8154908553113,234,corr_top1_rand14,f5,4
2026-02-01,445.1612500554076,234,corr_top1_rand14,f5,4
2026-03-01,360.9006184130904,234,corr_top1_rand14,f5,4
2026-04-01,361.62703911163806,234,corr_top1_rand14,f5,4
2026-05-01,356.60307022247946,234,corr_top1_rand14,f5,4
2025-06-01,403.0702409558526,234,corr_top1_rand15,f5,4
2025-07-01,282.1127804902412,234,corr_top1_rand15,f5,4
2025-08-01,276.4585988779309,234,corr_top1_rand15,f5,4
2025-09-01,279.8626462414534,234,corr_top1_rand15,f5,4
2025-10-01,288.85509852258167,234,corr_top1_rand15,f5,4
2025-11-01,333.29222997829544,234,corr_top1_rand15,f5,4
2025-12-01,330.323212229776,234,corr_top1_rand15,f5,4
2026-01-01,303.2512675788875,234,corr_top1_rand15,f5,4
2026-02-01,445.79289209114467,234,corr_top1_rand15,f5,4
2026-03-01,360.986465410011,234,corr_top1_rand15,f5,4
2026-04-01,363.31005702951023,234,corr_top1_rand15,f5,4
2026-05-01,357.1404781232536,234,corr_top1_rand15,f5,4
2025-06-01,402.73570867537353,234,corr_top1_rand16,f5,4
2025-07-01,282.20922468445235,234,corr_top1_rand16,f5,4
2025-08-01,276.09329950402923,234,corr_top1_rand16,f5,4
2025-09-01,279.9899169844204,234,corr_top1_rand16,f5,4
2025-10-01,288.28598377599513,234,corr_top1_rand16,f5,4
2025-11-01,333.1903718545395,234,corr_top1_rand16,f5,4
2025-12-01,330.281051316778,234,corr_top1_rand16,f5,4
2026-01-01,302.9263605818758,234,corr_top1_rand16,f5,4
2026-02-01,445.46479473759325,234,corr_top1_rand16,f5,4
2026-03-01,360.3589158593498,234,corr_top1_rand16,f5,4
2026-04-01,362.22480544245326,234,corr_top1_rand16,f5,4
2026-05-01,357.2920721210884,234,corr_top1_rand16,f5,4
2025-06-01,402.47993935969316,234,corr_top1_rand17,f5,4
2025-07-01,282.0247827956504,234,corr_top1_rand17,f5,4
2025-08-01,275.76584910508814,234,corr_top1_rand17,f5,4
2025-09-01,280.4784257981728,234,corr_top1_rand17,f5,4
2025-10-01,289.45362222690306,234,corr_top1_rand17,f5,4
2025-11-01,333.09630762126307,234,corr_top1_rand17,f5,4
2025-12-01,330.77538441557675,234,corr_top1_rand17,f5,4
2026-01-01,302.9957037481403,234,corr_top1_rand17,f5,4
2026-02-01,446.5759960650107,234,corr_top1_rand17,f5,4
2026-03-01,361.51616643834683,234,corr_top1_rand17,f5,4
2026-04-01,361.7427801731545,234,corr_top1_rand17,f5,4
2026-05-01,356.7823217859902,234,corr_top1_rand17,f5,4
2025-06-01,403.37742053161304,234,corr_top1_rand18,f5,4
2025-07-01,282.46723686033306,234,corr_top1_rand18,f5,4
2025-08-01,276.1056844645575,234,corr_top1_rand18,f5,4
2025-09-01,279.94151183007807,234,corr_top1_rand18,f5,4
2025-10-01,289.09920111318075,234,corr_top1_rand18,f5,4
2025-11-01,333.17952596435714,234,corr_top1_rand18,f5,4
2025-12-01,330.36212072189903,234,corr_top1_rand18,f5,4
2026-01-01,303.14202714907265,234,corr_top1_rand18,f5,4
2026-02-01,445.7166005241834,234,corr_top1_rand18,f5,4
2026-03-01,361.1486281918356,234,corr_top1_rand18,f5,4
2026-04-01,362.1699449922269,234,corr_top1_rand18,f5,4
2026-05-01,357.04006298806405,234,corr_top1_rand18,f5,4
2025-06-01,403.55780265530285,234,corr_top1_rand19,f5,4
2025-07-01,282.65029397933995,234,corr_top1_rand19,f5,4
2025-08-01,276.1912606925813,234,corr_top1_rand19,f5,4
2025-09-01,279.9319575945405,234,corr_top1_rand19,f5,4
2025-10-01,289.1654702914697,234,corr_top1_rand19,f5,4
2025-11-01,333.2270540040271,234,corr_top1_rand19,f5,4
2025-12-01,330.3472712399646,234,corr_top1_rand19,f5,4
2026-01-01,303.25507506418546,234,corr_top1_rand19,f5,4
2026-02-01,445.8378277643414,234,corr_top1_rand19,f5,4
2026-03-01,361.1852423987024,234,corr_top1_rand19,f5,4
2026-04-01,362.13868061451467,234,corr_top1_rand19,f5,4
2026-05-01,356.8163247803787,234,corr_top1_rand19,f5,4
2025-06-01,402.71992946279005,234,corr_top1_rand20,f5,4
2025-07-01,282.3023803962545,234,corr_top1_rand20,f5,4
2025-08-01,276.1594263993288,234,corr_top1_rand20,f5,4
2025-09-01,279.8766037664251,234,corr_top1_rand20,f5,4
2025-10-01,289.4279572914659,234,corr_top1_rand20,f5,4
2025-11-01,333.5093962007237,234,corr_top1_rand20,f5,4
2025-12-01,330.3485819008958,234,corr_top1_rand20,f5,4
2026-01-01,303.0397706063892,234,corr_top1_rand20,f5,4
2026-02-01,445.55914001715917,234,corr_top1_rand20,f5,4
2026-03-01,360.8722466037415,234,corr_top1_rand20,f5,4
2026-04-01,362.1676613584246,234,corr_top1_rand20,f5,4
2026-05-01,356.89774588674436,234,corr_top1_rand20,f5,4
2025-06-01,403.31869735435055,234,corr_top1_rand21,f5,4
2025-07-01,282.4554403098828,234,corr_top1_rand21,f5,4
2025-08-01,275.9168238198654,234,corr_top1_rand21,f5,4
2025-09-01,279.9946110599984,234,corr_top1_rand21,f5,4
2025-10-01,289.0164022455313,234,corr_top1_rand21,f5,4
2025-11-01,333.33419444263575,234,corr_top1_rand21,f5,4
2025-12-01,330.50544867898685,234,corr_top1_rand21,f5,4
2026-01-01,302.92494466938086,234,corr_top1_rand21,f5,4
2026-02-01,445.4121900224563,234,corr_top1_rand21,f5,4
2026-03-01,361.17523500034184,234,corr_top1_rand21,f5,4
2026-04-01,362.38811527512905,234,corr_top1_rand21,f5,4
2026-05-01,357.3493814322229,234,corr_top1_rand21,f5,4
2025-06-01,403.390747553697,234,corr_top1_rand22,f5,4
2025-07-01,282.33727809794163,234,corr_top1_rand22,f5,4
2025-08-01,275.89668854726705,234,corr_top1_rand22,f5,4
2025-09-01,280.2490914203608,234,corr_top1_rand22,f5,4
2025-10-01,289.1245135372663,234,corr_top1_rand22,f5,4
2025-11-01,333.4737687628503,234,corr_top1_rand22,f5,4
2025-12-01,330.4467263318336,234,corr_top1_rand22,f5,4
2026-01-01,303.52726623650835,234,corr_top1_rand22,f5,4
2026-02-01,445.9083171380746,234,corr_top1_rand22,f5,4
2026-03-01,361.318062270378,234,corr_top1_rand22,f5,4
2026-04-01,361.8992461756423,234,corr_top1_rand22,f5,4
2026-05-01,356.452764674307,234,corr_top1_rand22,f5,4
2025-06-01,402.867887596266,234,corr_top1_rand23,f5,4
2025-07-01,282.53560595323074,234,corr_top1_rand23,f5,4
2025-08-01,276.4895309704237,234,corr_top1_rand23,f5,4
2025-09-01,279.7531487046126,234,corr_top1_rand23,f5,4
2025-10-01,288.9960367365574,234,corr_top1_rand23,f5,4
2025-11-01,333.30236949640704,234,corr_top1_rand23,f5,4
2025-12-01,330.2544026701431,234,corr_top1_rand23,f5,4
2026-01-01,302.82187892788824,234,corr_top1_rand23,f5,4
2026-02-01,444.8756143879783,234,corr_top1_rand23,f5,4
2026-03-01,360.47699796101017,234,corr_top1_rand23,f5,4
2026-04-01,361.994011596731,234,corr_top1_rand23,f5,4
2026-05-01,357.21323805647796,234,corr_top1_rand23,f5,4
2025-06-01,403.3776761723768,234,corr_top1_rand24,f5,4
2025-07-01,282.4328927640894,234,corr_top1_rand24,f5,4
2025-08-01,275.9472850631207,234,corr_top1_rand24,f5,4
2025-09-01,279.8041911208622,234,corr_top1_rand24,f5,4
2025-10-01,289.0998806494035,234,corr_top1_rand24,f5,4
2025-11-01,333.45597435017913,234,corr_top1_rand24,f5,4
2025-12-01,330.26645861701155,234,corr_top1_rand24,f5,4
2026-01-01,303.28902500871396,234,corr_top1_rand24,f5,4
2026-02-01,445.79947583842096,234,corr_top1_rand24,f5,4
2026-03-01,361.4996441357659,234,corr_top1_rand24,f5,4
