target_date,sum,count,model,fold,horizon
2026-04-01,291.2829873733276,234,gnn_corr_top2_era5_rand3,f5,2
2026-05-01,248.84692786304745,234,gnn_corr_top2_era5_rand3,f5,2
2025-04-01,249.03884922078626,234,gnn_corr_top1_rand4,f5,2
2025-05-01,205.67422321101972,234,gnn_corr_top1_rand4,f5,2
2025-06-01,333.4243587887402,234,gnn_corr_top1_rand4,f5,2
2025-07-01,226.12217364645886,234,gnn_corr_top1_rand4,f5,2
2025-08-01,238.05689623572582,234,gnn_corr_top1_rand4,f5,2
2025-09-01,241.21916024962346,234,gnn_corr_top1_rand4,f5,2
2025-10-01,267.93152421121295,234,gnn_corr_top1_rand4,f5,2
2025-11-01,286.39209040262693,234,gnn_corr_top1_rand4,f5,2
2025-12-01,259.9367246807786,234,gnn_corr_top1_rand4,f5,2
2026-01-01,270.9111916072961,234,gnn_corr_top1_rand4,f5,2
2026-02-01,388.18399463986367,234,gnn_corr_top1_rand4,f5,2
2026-03-01,300.1143249542512,234,gnn_corr_top1_rand4,f5,2
2026-04-01,316.6338756652551,234,gnn_corr_top1_rand4,f5,2
2026-05-01,283.29580940864366,234,gnn_corr_top1_rand4,f5,2
2025-04-01,248.7995952199616,234,gnn_corr_top2_rand4,f5,2
2025-05-01,208.19836262378917,234,gnn_corr_top2_rand4,f5,2
2025-06-01,332.6931058319664,234,gnn_corr_top2_rand4,f5,2
2025-07-01,226.7142889950737,234,gnn_corr_top2_rand4,f5,2
2025-08-01,237.58656970168732,234,gnn_corr_top2_rand4,f5,2
2025-09-01,240.30112207309887,234,gnn_corr_top2_rand4,f5,2
2025-10-01,268.7555183095341,234,gnn_corr_top2_rand4,f5,2
2025-11-01,285.26389510201784,234,gnn_corr_top2_rand4,f5,2
2025-12-01,261.4114338516246,234,gnn_corr_top2_rand4,f5,2
2026-01-01,270.34084013165227,234,gnn_corr_top2_rand4,f5,2
2026-02-01,387.2033484161166,234,gnn_corr_top2_rand4,f5,2
2026-03-01,303.640287185817,234,gnn_corr_top2_rand4,f5,2
2026-04-01,313.1576173324286,234,gnn_corr_top2_rand4,f5,2
2026-05-01,284.96546696588416,234,gnn_corr_top2_rand4,f5,2
2025-04-01,240.25567501090504,234,gnn_corr_top1_era5_rand4,f5,2
2025-05-01,192.5933134712699,234,gnn_corr_top1_era5_rand4,f5,2
2025-06-01,330.64299467493987,234,gnn_corr_top1_era5_rand4,f5,2
2025-07-01,215.39407477149382,234,gnn_corr_top1_era5_rand4,f5,2
2025-08-01,248.24686117728197,234,gnn_corr_top1_era5_rand4,f5,2
2025-09-01,246.24232218547394,234,gnn_corr_top1_era5_rand4,f5,2
2025-10-01,270.37296307717116,234,gnn_corr_top1_era5_rand4,f5,2
2025-11-01,268.9174176991696,234,gnn_corr_top1_era5_rand4,f5,2
2025-12-01,243.1773105685771,234,gnn_corr_top1_era5_rand4,f5,2
2026-01-01,259.50342730335984,234,gnn_corr_top1_era5_rand4,f5,2
2026-02-01,385.79123113830184,234,gnn_corr_top1_era5_rand4,f5,2
2026-03-01,270.00578242536477,234,gnn_corr_top1_era5_rand4,f5,2
2026-04-01,298.1140203240008,234,gnn_corr_top1_era5_rand4,f5,2
2026-05-01,260.5608070833918,234,gnn_corr_top1_era5_rand4,f5,2
2025-04-01,239.95087538152674,234,gnn_corr_top2_era5_rand4,f5,2
2025-05-01,193.04311955311692,234,gnn_corr_top2_era5_rand4,f5,2
2025-06-01,330.46207404444687,234,gnn_corr_top2_era5_rand4,f5,2
2025-07-01,214.81515183269315,234,gnn_corr_top2_era5_rand4,f5,2
2025-08-01,248.52211832167166,234,gnn_corr_top2_era5_rand4,f5,2
2025-09-01,245.36389908032555,234,gnn_corr_top2_era5_rand4,f5,2
2025-10-01,273.8058128520492,234,gnn_corr_top2_era5_rand4,f5,2
2025-11-01,268.8880725988581,234,gnn_corr_top2_era5_rand4,f5,2
2025-12-01,240.57329043510043,234,gnn_corr_top2_era5_rand4,f5,2
2026-01-01,261.1512178413129,234,gnn_corr_top2_era5_rand4,f5,2
2026-02-01,387.0195023820112,234,gnn_corr_top2_era5_rand4,f5,2
2026-03-01,271.55829655026145,234,gnn_corr_top2_era5_rand4,f5,2
2026-04-01,295.3108633433701,234,gnn_corr_top2_era5_rand4,f5,2
2026-05-01,259.4094932118489,234,gnn_corr_top2_era5_rand4,f5,2
2025-04-01,250.05116914920953,234,gnn_corr_top1_rand5,f5,2
2025-05-01,209.4110425175019,234,gnn_corr_top1_rand5,f5,2
2025-06-01,334.3136598554172,234,gnn_corr_top1_rand5,f5,2
2025-07-01,227.4429712680822,234,gnn_corr_top1_rand5,f5,2
2025-08-01,239.0278455216655,234,gnn_corr_top1_rand5,f5,2
2025-09-01,242.70641413244164,234,gnn_corr_top1_rand5,f5,2
2025-10-01,269.4574678648517,234,gnn_corr_top1_rand5,f5,2
2025-11-01,286.8494202515967,234,gnn_corr_top1_rand5,f5,2
2025-12-01,262.2601728297235,234,gnn_corr_top1_rand5,f5,2
2026-01-01,268.07692267278753,234,gnn_corr_top1_rand5,f5,2
2026-02-01,389.34132504259776,234,gnn_corr_top1_rand5,f5,2
2026-03-01,303.3523660965412,234,gnn_corr_top1_rand5,f5,2
2026-04-01,316.50060192565167,234,gnn_corr_top1_rand5,f5,2
2026-05-01,288.37421090499583,234,gnn_corr_top1_rand5,f5,2
2025-04-01,254.93911800387835,234,gnn_corr_top2_rand5,f5,2
2025-05-01,216.82140287850635,234,gnn_corr_top2_rand5,f5,2
2025-06-01,343.16158291205744,234,gnn_corr_top2_rand5,f5,2
2025-07-01,232.17461617858277,234,gnn_corr_top2_rand5,f5,2
2025-08-01,245.85265646803342,234,gnn_corr_top2_rand5,f5,2
2025-09-01,248.791838350836,234,gnn_corr_top2_rand5,f5,2
2025-10-01,276.7705069082184,234,gnn_corr_top2_rand5,f5,2
2025-11-01,295.8227143211696,234,gnn_corr_top2_rand5,f5,2
2025-12-01,269.074092338132,234,gnn_corr_top2_rand5,f5,2
2026-01-01,272.99846801648874,234,gnn_corr_top2_rand5,f5,2
2026-02-01,395.6011816198448,234,gnn_corr_top2_rand5,f5,2
2026-03-01,311.8284511361891,234,gnn_corr_top2_rand5,f5,2
2026-04-01,320.2091359532498,234,gnn_corr_top2_rand5,f5,2
2026-05-01,296.70646912281745,234,gnn_corr_top2_rand5,f5,2
2025-04-01,237.02508636795073,234,gnn_corr_top1_era5_rand5,f5,2
2025-05-01,195.64080256798513,234,gnn_corr_top1_era5_rand5,f5,2
2025-06-01,329.93052183668215,234,gnn_corr_top1_era5_rand5,f5,2
2025-07-01,212.29630640272995,234,gnn_corr_top1_era5_rand5,f5,2
2025-08-01,248.4667516117054,234,gnn_corr_top1_era5_rand5,f5,2
2025-09-01,237.7022773918811,234,gnn_corr_top1_era5_rand5,f5,2
2025-10-01,271.7142397908334,234,gnn_corr_top1_era5_rand5,f5,2
2025-11-01,265.55385341193727,234,gnn_corr_top1_era5_rand5,f5,2
2025-12-01,249.3703317931817,234,gnn_corr_top1_era5_rand5,f5,2
2026-01-01,265.77905323472055,234,gnn_corr_top1_era5_rand5,f5,2
2026-02-01,389.6745104789348,234,gnn_corr_top1_era5_rand5,f5,2
2026-03-01,271.7259216914723,234,gnn_corr_top1_era5_rand5,f5,2
2026-04-01,301.2789223085246,234,gnn_corr_top1_era5_rand5,f5,2
2026-05-01,259.3072703021874,234,gnn_corr_top1_era5_rand5,f5,2
2025-04-01,237.02332381270173,234,gnn_corr_top2_era5_rand5,f5,2
2025-05-01,193.11124784213987,234,gnn_corr_top2_era5_rand5,f5,2
2025-06-01,327.58267943177384,234,gnn_corr_top2_era5_rand5,f5,2
2025-07-01,214.63908385062405,234,gnn_corr_top2_era5_rand5,f5,2
2025-08-01,245.97003280860065,234,gnn_corr_top2_era5_rand5,f5,2
2025-09-01,239.413443621951,234,gnn_corr_top2_era5_rand5,f5,2
2025-10-01,270.1729314571691,234,gnn_corr_top2_era5_rand5,f5,2
2025-11-01,263.464727918091,234,gnn_corr_top2_era5_rand5,f5,2
2025-12-01,249.65711185992274,234,gnn_corr_top2_era5_rand5,f5,2
2026-01-01,268.12604984979134,234,gnn_corr_top2_era5_rand5,f5,2
2026-02-01,387.3279973487174,234,gnn_corr_top2_era5_rand5,f5,2
2026-03-01,269.90651380433115,234,gnn_corr_top2_era5_rand5,f5,2
2026-04-01,301.1212219244647,234,gnn_corr_top2_era5_rand5,f5,2
2026-05-01,260.3645876562935,234,gnn_corr_top2_era5_rand5,f5,2
2025-04-01,249.99120724031766,234,gnn_corr_top1_rand6,f5,2
2025-05-01,208.39297196728634,234,gnn_corr_top1_rand6,f5,2
2025-06-01,338.9905332761165,234,gnn_corr_top1_rand6,f5,2
2025-07-01,229.4938525229073,234,gnn_corr_top1_rand6,f5,2
2025-08-01,238.7816394806596,234,gnn_corr_top1_rand6,f5,2
2025-09-01,242.7876568832763,234,gnn_corr_top1_rand6,f5,2
2025-10-01,276.4577965067315,234,gnn_corr_top1_rand6,f5,2
2025-11-01,290.34731012470564,234,gnn_corr_top1_rand6,f5,2
2025-12-01,264.87552440054856,234,gnn_corr_top1_rand6,f5,2
2026-01-01,270.87772869316564,234,gnn_corr_top1_rand6,f5,2
2026-02-01,395.8235508515761,234,gnn_corr_top1_rand6,f5,2
2026-03-01,306.07562379649295,234,gnn_corr_top1_rand6,f5,2
2026-04-01,314.8693001339856,234,gnn_corr_top1_rand6,f5,2
2026-05-01,284.4010853659268,234,gnn_corr_top1_rand6,f5,2
2025-04-01,251.5752674046458,234,gnn_corr_top2_rand6,f5,2
2025-05-01,209.2488060528349,234,gnn_corr_top2_rand6,f5,2
2025-06-01,338.8967751501316,234,gnn_corr_top2_rand6,f5,2
2025-07-01,229.49492299208865,234,gnn_corr_top2_rand6,f5,2
2025-08-01,243.11087727336573,234,gnn_corr_top2_rand6,f5,2
2025-09-01,246.0855909253428,234,gnn_corr_top2_rand6,f5,2
2025-10-01,276.0899194197332,234,gnn_corr_top2_rand6,f5,2
2025-11-01,291.8602107914205,234,gnn_corr_top2_rand6,f5,2
2025-12-01,263.35134721357605,234,gnn_corr_top2_rand6,f5,2
2026-01-01,268.1887859567945,234,gnn_corr_top2_rand6,f5,2
2026-02-01,393.01333182471905,234,gnn_corr_top2_rand6,f5,2
2026-03-01,305.0073527509921,234,gnn_corr_top2_rand6,f5,2
2026-04-01,313.8040982608744,234,gnn_corr_top2_rand6,f5,2
2026-05-01,286.1786118906631,234,gnn_corr_top2_rand6,f5,2
2025-04-01,238.99651352186422,234,gnn_corr_top1_era5_rand6,f5,2
2025-05-01,190.90621323687034,234,gnn_corr_top1_era5_rand6,f5,2
2025-06-01,318.74089454202607,234,gnn_corr_top1_era5_rand6,f5,2
2025-07-01,211.62959879090974,234,gnn_corr_top1_era5_rand6,f5,2
2025-08-01,244.52099633088633,234,gnn_corr_top1_era5_rand6,f5,2
2025-09-01,243.14468067110653,234,gnn_corr_top1_era5_rand6,f5,2
2025-10-01,267.05228677311516,234,gnn_corr_top1_era5_rand6,f5,2
2025-11-01,264.822919909104,234,gnn_corr_top1_era5_rand6,f5,2
2025-12-01,243.58128673017836,234,gnn_corr_top1_era5_rand6,f5,2
2026-01-01,260.0104253731633,234,gnn_corr_top1_era5_rand6,f5,2
2026-02-01,392.3708091902042,234,gnn_corr_top1_era5_rand6,f5,2
2026-03-01,271.09963368801226,234,gnn_corr_top1_era5_rand6,f5,2
2026-04-01,298.64544801005536,234,gnn_corr_top1_era5_rand6,f5,2
2026-05-01,245.96232572463862,234,gnn_corr_top1_era5_rand6,f5,2
2025-04-01,238.6949051321708,234,gnn_corr_top2_era5_rand6,f5,2
2025-05-01,192.80750134619376,234,gnn_corr_top2_era5_rand6,f5,2
2025-06-01,323.34687032344567,234,gnn_corr_top2_era5_rand6,f5,2
2025-07-01,209.68507003337814,234,gnn_corr_top2_era5_rand6,f5,2
2025-08-01,244.957532645723,234,gnn_corr_top2_era5_rand6,f5,2
2025-09-01,244.66543646821154,234,gnn_corr_top2_era5_rand6,f5,2
2025-10-01,270.1593136080884,234,gnn_corr_top2_era5_rand6,f5,2
2025-11-01,265.4554394862002,234,gnn_corr_top2_era5_rand6,f5,2
2025-12-01,243.19624378599264,234,gnn_corr_top2_era5_rand6,f5,2
2026-01-01,258.23073731627755,234,gnn_corr_top2_era5_rand6,f5,2
2026-02-01,395.87365935485184,234,gnn_corr_top2_era5_rand6,f5,2
2026-03-01,277.8549671939782,234,gnn_corr_top2_era5_rand6,f5,2
2026-04-01,297.76681135244536,234,gnn_corr_top2_era5_rand6,f5,2
2026-05-01,249.51037074571877,234,gnn_corr_top2_era5_rand6,f5,2
2025-04-01,249.24931265966106,234,gnn_corr_top1_rand7,f5,2
2025-05-01,205.67113598597876,234,gnn_corr_top1_rand7,f5,2
2025-06-01,333.1572698765439,234,gnn_corr_top1_rand7,f5,2
2025-07-01,223.9755818686391,234,gnn_corr_top1_rand7,f5,2
2025-08-01,235.9859144055742,234,gnn_corr_top1_rand7,f5,2
2025-09-01,238.739697935068,234,gnn_corr_top1_rand7,f5,2
2025-10-01,267.07654386760356,234,gnn_corr_top1_rand7,f5,2
2025-11-01,283.07152694093975,234,gnn_corr_top1_rand7,f5,2
2025-12-01,257.33026394257524,234,gnn_corr_top1_rand7,f5,2
2026-01-01,268.0902116594622,234,gnn_corr_top1_rand7,f5,2
2026-02-01,386.73513344830894,234,gnn_corr_top1_rand7,f5,2
2026-03-01,299.26989855862524,234,gnn_corr_top1_rand7,f5,2
2026-04-01,314.95607515519043,234,gnn_corr_top1_rand7,f5,2
2026-05-01,283.0209929371898,234,gnn_corr_top1_rand7,f5,2
2025-04-01,252.31326336374426,234,gnn_corr_top2_rand7,f5,2
2025-05-01,208.84377866570543,234,gnn_corr_top2_rand7,f5,2
2025-06-01,333.0656682245498,234,gnn_corr_top2_rand7,f5,2
2025-07-01,225.89839487364225,234,gnn_corr_top2_rand7,f5,2
2025-08-01,237.7271601148457,234,gnn_corr_top2_rand7,f5,2
2025-09-01,243.69114147066907,234,gnn_corr_top2_rand7,f5,2
2025-10-01,272.3765851820891,234,gnn_corr_top2_rand7,f5,2
2025-11-01,284.38399103414093,234,gnn_corr_top2_rand7,f5,2
2025-12-01,259.865470478718,234,gnn_corr_top2_rand7,f5,2
2026-01-01,266.9429225035666,234,gnn_corr_top2_rand7,f5,2
2026-02-01,387.76510366315387,234,gnn_corr_top2_rand7,f5,2
2026-03-01,299.1559583941109,234,gnn_corr_top2_rand7,f5,2
2026-04-01,312.79956707628196,234,gnn_corr_top2_rand7,f5,2
2026-05-01,274.41068890705293,234,gnn_corr_top2_rand7,f5,2
2025-04-01,235.09898192445263,234,gnn_corr_top1_era5_rand7,f5,2
2025-05-01,192.03255016783942,234,gnn_corr_top1_era5_rand7,f5,2
2025-06-01,330.6148602671438,234,gnn_corr_top1_era5_rand7,f5,2
2025-07-01,213.87835039032765,234,gnn_corr_top1_era5_rand7,f5,2
2025-08-01,245.32120488168235,234,gnn_corr_top1_era5_rand7,f5,2
2025-09-01,248.75793181287708,234,gnn_corr_top1_era5_rand7,f5,2
2025-10-01,273.9829984429835,234,gnn_corr_top1_era5_rand7,f5,2
2025-11-01,264.44255533276413,234,gnn_corr_top1_era5_rand7,f5,2
2025-12-01,249.8841698446135,234,gnn_corr_top1_era5_rand7,f5,2
2026-01-01,258.93750093335024,234,gnn_corr_top1_era5_rand7,f5,2
2026-02-01,387.23435271403406,234,gnn_corr_top1_era5_rand7,f5,2
2026-03-01,272.5771485482811,234,gnn_corr_top1_era5_rand7,f5,2
2026-04-01,295.63968037507533,234,gnn_corr_top1_era5_rand7,f5,2
2026-05-01,253.0523804538436,234,gnn_corr_top1_era5_rand7,f5,2
2025-04-01,242.35964172585733,234,gnn_corr_top2_era5_rand7,f5,2
2025-05-01,197.94940006157228,234,gnn_corr_top2_era5_rand7,f5,2
2025-06-01,333.48450224334994,234,gnn_corr_top2_era5_rand7,f5,2
2025-07-01,218.03028800179067,234,gnn_corr_top2_era5_rand7,f5,2
2025-08-01,243.73247401916115,234,gnn_corr_top2_era5_rand7,f5,2
2025-09-01,244.37087813430907,234,gnn_corr_top2_era5_rand7,f5,2
2025-10-01,272.856037448377,234,gnn_corr_top2_era5_rand7,f5,2
2025-11-01,265.63669230888553,234,gnn_corr_top2_era5_rand7,f5,2
2025-12-01,248.96632091327155,234,gnn_corr_top2_era5_rand7,f5,2
2026-01-01,261.9232038460173,234,gnn_corr_top2_era5_rand7,f5,2
2026-02-01,383.96031177046495,234,gnn_corr_top2_era5_rand7,f5,2
2026-03-01,270.63201874110075,234,gnn_corr_top2_era5_rand7,f5,2
2026-04-01,294.57144432693605,234,gnn_corr_top2_era5_rand7,f5,2
2026-05-01,255.3948155302362,234,gnn_corr_top2_era5_rand7,f5,2
2025-04-01,248.7403904971386,234,gnn_corr_top1_rand8,f5,2
2025-05-01,206.6350107349241,234,gnn_corr_top1_rand8,f5,2
2025-06-01,330.94846146424976,234,gnn_corr_top1_rand8,f5,2
2025-07-01,224.7102935627111,234,gnn_corr_top1_rand8,f5,2
2025-08-01,236.80837685508982,234,gnn_corr_top1_rand8,f5,2
2025-09-01,239.53018475247254,234,gnn_corr_top1_rand8,f5,2
2025-10-01,267.889418824871,234,gnn_corr_top1_rand8,f5,2
2025-11-01,281.196762499531,234,gnn_corr_top1_rand8,f5,2
2025-12-01,256.97369762184434,234,gnn_corr_top1_rand8,f5,2
2026-01-01,266.95644825068047,234,gnn_corr_top1_rand8,f5,2
2026-02-01,388.1292606867361,234,gnn_corr_top1_rand8,f5,2
2026-03-01,301.89296189858413,234,gnn_corr_top1_rand8,f5,2
2026-04-01,314.7110117324542,234,gnn_corr_top1_rand8,f5,2
2026-05-01,281.4667002024816,234,gnn_corr_top1_rand8,f5,2
2025-04-01,248.84908325387565,234,gnn_corr_top2_rand8,f5,2
2025-05-01,206.39323653048402,234,gnn_corr_top2_rand8,f5,2
2025-06-01,331.16389149928995,234,gnn_corr_top2_rand8,f5,2
2025-07-01,223.28095605500795,234,gnn_corr_top2_rand8,f5,2
2025-08-01,237.67588775533542,234,gnn_corr_top2_rand8,f5,2
2025-09-01,241.38331239107475,234,gnn_corr_top2_rand8,f5,2
2025-10-01,268.7695980466365,234,gnn_corr_top2_rand8,f5,2
2025-11-01,282.9755505032398,234,gnn_corr_top2_rand8,f5,2
2025-12-01,258.1097542757687,234,gnn_corr_top2_rand8,f5,2
2026-01-01,266.0873602593166,234,gnn_corr_top2_rand8,f5,2
2026-02-01,387.0613214120026,234,gnn_corr_top2_rand8,f5,2
2026-03-01,298.24817340930184,234,gnn_corr_top2_rand8,f5,2
2026-04-01,314.2780443041881,234,gnn_corr_top2_rand8,f5,2
2026-05-01,280.4226026915983,234,gnn_corr_top2_rand8,f5,2
2025-04-01,238.40870320069337,234,gnn_corr_top1_era5_rand8,f5,2
2025-05-01,187.63304035231155,234,gnn_corr_top1_era5_rand8,f5,2
2025-06-01,327.57467348261935,234,gnn_corr_top1_era5_rand8,f5,2
2025-07-01,212.8383770239474,234,gnn_corr_top1_era5_rand8,f5,2
2025-08-01,243.34576301385468,234,gnn_corr_top1_era5_rand8,f5,2
2025-09-01,240.06185856795298,234,gnn_corr_top1_era5_rand8,f5,2
2025-10-01,266.7589067988937,234,gnn_corr_top1_era5_rand8,f5,2
2025-11-01,266.9702466253743,234,gnn_corr_top1_era5_rand8,f5,2
2025-12-01,243.1733742627581,234,gnn_corr_top1_era5_rand8,f5,2
2026-01-01,254.98702834824505,234,gnn_corr_top1_era5_rand8,f5,2
2026-02-01,383.62166364211606,234,gnn_corr_top1_era5_rand8,f5,2
2026-03-01,273.255816868384,234,gnn_corr_top1_era5_rand8,f5,2
2026-04-01,291.3274630859619,234,gnn_corr_top1_era5_rand8,f5,2
2026-05-01,251.1780076434212,234,gnn_corr_top1_era5_rand8,f5,2
2025-04-01,237.78358837005487,234,gnn_corr_top2_era5_rand8,f5,2
2025-05-01,188.63460341092883,234,gnn_corr_top2_era5_rand8,f5,2
2025-06-01,328.4367950777706,234,gnn_corr_top2_era5_rand8,f5,2
2025-07-01,211.54022415405052,234,gnn_corr_top2_era5_rand8,f5,2
2025-08-01,239.34473719704252,234,gnn_corr_top2_era5_rand8,f5,2
2025-09-01,237.3055518769683,234,gnn_corr_top2_era5_rand8,f5,2
2025-10-01,262.5823428074343,234,gnn_corr_top2_era5_rand8,f5,2
2025-11-01,264.16129599850177,234,gnn_corr_top2_era5_rand8,f5,2
2025-12-01,246.9537801229232,234,gnn_corr_top2_era5_rand8,f5,2
2026-01-01,254.083897522986,234,gnn_corr_top2_era5_rand8,f5,2
2026-02-01,384.3023542575105,234,gnn_corr_top2_era5_rand8,f5,2
2026-03-01,275.87145237172433,234,gnn_corr_top2_era5_rand8,f5,2
2026-04-01,294.8984402536125,234,gnn_corr_top2_era5_rand8,f5,2
2026-05-01,251.00984823713443,234,gnn_corr_top2_era5_rand8,f5,2
2025-04-01,249.41547525561805,234,gnn_corr_top1_rand9,f5,2
2025-05-01,208.11396350191364,234,gnn_corr_top1_rand9,f5,2
2025-06-01,333.74280822318633,234,gnn_corr_top1_rand9,f5,2
2025-07-01,226.65917322176327,234,gnn_corr_top1_rand9,f5,2
2025-08-01,240.02757256001834,234,gnn_corr_top1_rand9,f5,2
2025-09-01,242.63889569686884,234,gnn_corr_top1_rand9,f5,2
2025-10-01,269.612256504302,234,gnn_corr_top1_rand9,f5,2
2025-11-01,285.1654173487641,234,gnn_corr_top1_rand9,f5,2
2025-12-01,260.2516722925302,234,gnn_corr_top1_rand9,f5,2
2026-01-01,268.9365945252706,234,gnn_corr_top1_rand9,f5,2
2026-02-01,388.16664009548424,234,gnn_corr_top1_rand9,f5,2
2026-03-01,302.50270744236553,234,gnn_corr_top1_rand9,f5,2
2026-04-01,318.29568521757614,234,gnn_corr_top1_rand9,f5,2
2026-05-01,288.3213525777478,234,gnn_corr_top1_rand9,f5,2
2025-04-01,248.77727951086172,234,gnn_corr_top2_rand9,f5,2
2025-05-01,207.47017055068758,234,gnn_corr_top2_rand9,f5,2
2025-06-01,335.1629823145185,234,gnn_corr_top2_rand9,f5,2
2025-07-01,226.11510843573737,234,gnn_corr_top2_rand9,f5,2
2025-08-01,238.6884099458438,234,gnn_corr_top2_rand9,f5,2
2025-09-01,240.17018052746624,234,gnn_corr_top2_rand9,f5,2
2025-10-01,269.4271695469934,234,gnn_corr_top2_rand9,f5,2
2025-11-01,285.0784702854816,234,gnn_corr_top2_rand9,f5,2
2025-12-01,258.4273686055004,234,gnn_corr_top2_rand9,f5,2
2026-01-01,268.13439637703163,234,gnn_corr_top2_rand9,f5,2
2026-02-01,387.65620759006896,234,gnn_corr_top2_rand9,f5,2
2026-03-01,301.4723148324065,234,gnn_corr_top2_rand9,f5,2
2026-04-01,316.06830025960767,234,gnn_corr_top2_rand9,f5,2
2026-05-01,284.7400382711945,234,gnn_corr_top2_rand9,f5,2
2025-04-01,237.48985422296917,234,gnn_corr_top1_era5_rand9,f5,2
2025-05-01,194.16520235298466,234,gnn_corr_top1_era5_rand9,f5,2
2025-06-01,330.25376767618576,234,gnn_corr_top1_era5_rand9,f5,2
2025-07-01,218.49063152829956,234,gnn_corr_top1_era5_rand9,f5,2
2025-08-01,248.19807750247824,234,gnn_corr_top1_era5_rand9,f5,2
2025-09-01,242.08845437733945,234,gnn_corr_top1_era5_rand9,f5,2
2025-10-01,265.69112700156245,234,gnn_corr_top1_era5_rand9,f5,2
2025-11-01,268.3692791934585,234,gnn_corr_top1_era5_rand9,f5,2
2025-12-01,243.4288510994986,234,gnn_corr_top1_era5_rand9,f5,2
2026-01-01,264.56349491663633,234,gnn_corr_top1_era5_rand9,f5,2
2026-02-01,383.1983570326077,234,gnn_corr_top1_era5_rand9,f5,2
2026-03-01,269.00992639450834,234,gnn_corr_top1_era5_rand9,f5,2
2026-04-01,299.12603408237743,234,gnn_corr_top1_era5_rand9,f5,2
2026-05-01,251.89765928820916,234,gnn_corr_top1_era5_rand9,f5,2
2025-04-01,234.7901172076662,234,gnn_corr_top2_era5_rand9,f5,2
2025-05-01,192.25389833814015,234,gnn_corr_top2_era5_rand9,f5,2
2025-06-01,330.7474738584808,234,gnn_corr_top2_era5_rand9,f5,2
2025-07-01,216.6496424835563,234,gnn_corr_top2_era5_rand9,f5,2
2025-08-01,246.23207286455008,234,gnn_corr_top2_era5_rand9,f5,2
2025-09-01,246.16308215952824,234,gnn_corr_top2_era5_rand9,f5,2
2025-10-01,268.7528555833158,234,gnn_corr_top2_era5_rand9,f5,2
2025-11-01,271.1893722863086,234,gnn_corr_top2_era5_rand9,f5,2
2025-12-01,248.65137347629678,234,gnn_corr_top2_era5_rand9,f5,2
2026-01-01,268.6942709215195,234,gnn_corr_top2_era5_rand9,f5,2
2026-02-01,385.9848858615425,234,gnn_corr_top2_era5_rand9,f5,2
2026-03-01,270.6747451772503,234,gnn_corr_top2_era5_rand9,f5,2
2026-04-01,298.4292702143048,234,gnn_corr_top2_era5_rand9,f5,2
2026-05-01,251.13128525748382,234,gnn_corr_top2_era5_rand9,f5,2
2025-04-01,253.07515030965297,234,gnn_corr_top1_rand10,f5,2
2025-05-01,207.21104710481904,234,gnn_corr_top1_rand10,f5,2
2025-06-01,333.87876005869003,234,gnn_corr_top1_rand10,f5,2
2025-07-01,226.82934045195302,234,gnn_corr_top1_rand10,f5,2
2025-08-01,238.3221107090996,234,gnn_corr_top1_rand10,f5,2
2025-09-01,244.24407148259073,234,gnn_corr_top1_rand10,f5,2
2025-10-01,269.7482523989888,234,gnn_corr_top1_rand10,f5,2
2025-11-01,285.81150163288373,234,gnn_corr_top1_rand10,f5,2
2025-12-01,260.00929429796,234,gnn_corr_top1_rand10,f5,2
2026-01-01,266.05361005366683,234,gnn_corr_top1_rand10,f5,2
2026-02-01,389.00472406518526,234,gnn_corr_top1_rand10,f5,2
2026-03-01,298.5520217173003,234,gnn_corr_top1_rand10,f5,2
2026-04-01,315.2455132137149,234,gnn_corr_top1_rand10,f5,2
2026-05-01,281.40568598848495,234,gnn_corr_top1_rand10,f5,2
2025-04-01,249.66365847779429,234,gnn_corr_top2_rand10,f5,2
2025-05-01,206.9095881465117,234,gnn_corr_top2_rand10,f5,2
2025-06-01,334.57827719333346,234,gnn_corr_top2_rand10,f5,2
2025-07-01,226.59694234143348,234,gnn_corr_top2_rand10,f5,2
2025-08-01,242.75346642850255,234,gnn_corr_top2_rand10,f5,2
2025-09-01,246.74755499910447,234,gnn_corr_top2_rand10,f5,2
2025-10-01,271.0746174305327,234,gnn_corr_top2_rand10,f5,2
2025-11-01,289.2752947626507,234,gnn_corr_top2_rand10,f5,2
2025-12-01,262.235308589036,234,gnn_corr_top2_rand10,f5,2
2026-01-01,267.83363590125464,234,gnn_corr_top2_rand10,f5,2
2026-02-01,391.5983381473469,234,gnn_corr_top2_rand10,f5,2
