target_date,sum,count,model,fold,horizon
2020-05-01,543.2425686308679,234,fusion_rand0,f1,4
2020-06-01,364.3035193807539,234,fusion_rand0,f1,4
2020-07-01,431.0239891611282,234,fusion_rand0,f1,4
2020-08-01,455.59481310562023,234,fusion_rand0,f1,4
2020-09-01,761.0284946590805,234,fusion_rand0,f1,4
2020-10-01,615.1851965440723,234,fusion_rand0,f1,4
2020-11-01,474.4889337823508,234,fusion_rand0,f1,4
2020-12-01,436.2081436273429,234,fusion_rand0,f1,4
2021-01-01,443.72730496411464,234,fusion_rand0,f1,4
2021-02-01,524.3458855203816,234,fusion_rand0,f1,4
2019-11-01,477.86398638066026,234,fusion_rand0,f1,5
2019-12-01,512.1709247976219,234,fusion_rand0,f1,5
2020-01-01,471.92210251863276,234,fusion_rand0,f1,5
2020-02-01,424.260153136849,234,fusion_rand0,f1,5
2020-03-01,527.9314919096281,234,fusion_rand0,f1,5
2020-04-01,592.0921198322233,234,fusion_rand0,f1,5
2020-05-01,611.9882971769869,234,fusion_rand0,f1,5
2020-06-01,408.3014327860882,234,fusion_rand0,f1,5
2020-07-01,469.2109428304227,234,fusion_rand0,f1,5
2020-08-01,505.61485618051734,234,fusion_rand0,f1,5
2020-09-01,813.76115679487,234,fusion_rand0,f1,5
2020-10-01,647.7359206099286,234,fusion_rand0,f1,5
2020-11-01,522.6850813373565,234,fusion_rand0,f1,5
2020-12-01,519.8799288388785,234,fusion_rand0,f1,5
2021-01-01,515.3624246424619,234,fusion_rand0,f1,5
2021-02-01,558.5133243150904,234,fusion_rand0,f1,5
2021-03-01,549.7387013484738,234,fusion_rand0,f1,5
2019-12-01,512.0582764312268,234,fusion_rand0,f1,6
2020-01-01,526.3713616680801,234,fusion_rand0,f1,6
2020-02-01,454.7066455701734,234,fusion_rand0,f1,6
2020-03-01,577.9160267865349,234,fusion_rand0,f1,6
2020-04-01,620.3016036263534,234,fusion_rand0,f1,6
2020-05-01,675.8608291694593,234,fusion_rand0,f1,6
2020-06-01,444.91064949956916,234,fusion_rand0,f1,6
2020-07-01,506.80604086885927,234,fusion_rand0,f1,6
2020-08-01,546.6949134572253,234,fusion_rand0,f1,6
2020-09-01,875.7586792225292,234,fusion_rand0,f1,6
2020-10-01,681.6739323748247,234,fusion_rand0,f1,6
2020-11-01,552.1107683944336,234,fusion_rand0,f1,6
2020-12-01,573.5718528987378,234,fusion_rand0,f1,6
2021-01-01,572.644946748614,234,fusion_rand0,f1,6
2021-02-01,609.5334640895823,234,fusion_rand0,f1,6
2021-03-01,587.6384433073445,234,fusion_rand0,f1,6
2021-04-01,578.4195864375887,234,fusion_rand0,f1,6
2019-07-01,199.934146978055,234,fusion_rand1,f1,1
2019-08-01,290.08249695506635,234,fusion_rand1,f1,1
2019-09-01,184.0192609717709,234,fusion_rand1,f1,1
2019-10-01,254.40208212284028,234,fusion_rand1,f1,1
2019-11-01,260.2316526141849,234,fusion_rand1,f1,1
2019-12-01,253.67849177210698,234,fusion_rand1,f1,1
2020-01-01,244.9508426395823,234,fusion_rand1,f1,1
2020-02-01,184.01762807767753,234,fusion_rand1,f1,1
2020-03-01,248.37136018531655,234,fusion_rand1,f1,1
2020-04-01,245.52288158168713,234,fusion_rand1,f1,1
2020-05-01,222.99737513850178,234,fusion_rand1,f1,1
2020-06-01,216.08693581900528,234,fusion_rand1,f1,1
2020-07-01,296.6045113153028,234,fusion_rand1,f1,1
2020-08-01,262.98813088977175,234,fusion_rand1,f1,1
2020-09-01,444.36778458807254,234,fusion_rand1,f1,1
2020-10-01,271.2298629985235,234,fusion_rand1,f1,1
2020-11-01,231.62057036874845,234,fusion_rand1,f1,1
2019-08-01,317.5925055862753,234,fusion_rand1,f1,2
2019-09-01,329.71241150908406,234,fusion_rand1,f1,2
2019-10-01,316.92529366659414,234,fusion_rand1,f1,2
2019-11-01,378.0828645950232,234,fusion_rand1,f1,2
2019-12-01,365.7032448563782,234,fusion_rand1,f1,2
2020-01-01,342.8322504034327,234,fusion_rand1,f1,2
2020-02-01,248.26575135097903,234,fusion_rand1,f1,2
2020-03-01,361.84183719388545,234,fusion_rand1,f1,2
2020-04-01,362.328291994003,234,fusion_rand1,f1,2
2020-05-01,366.19366208021745,234,fusion_rand1,f1,2
2020-06-01,267.3767170218757,234,fusion_rand1,f1,2
2020-07-01,361.9934855989137,234,fusion_rand1,f1,2
2020-08-01,370.0183614061429,234,fusion_rand1,f1,2
2020-09-01,641.7347958558186,234,fusion_rand1,f1,2
2020-10-01,435.77221835129774,234,fusion_rand1,f1,2
2020-11-01,294.41976615883425,234,fusion_rand1,f1,2
2020-12-01,321.0016597509755,234,fusion_rand1,f1,2
2019-09-01,349.59249221982134,234,fusion_rand1,f1,3
2019-10-01,399.2022576182739,234,fusion_rand1,f1,3
2019-11-01,410.7190191145779,234,fusion_rand1,f1,3
2019-12-01,422.89303939168644,234,fusion_rand1,f1,3
2020-01-01,407.5805181500018,234,fusion_rand1,f1,3
2020-02-01,335.96950198611285,234,fusion_rand1,f1,3
2020-03-01,433.99782793663815,234,fusion_rand1,f1,3
2020-04-01,453.19746264047717,234,fusion_rand1,f1,3
2020-05-01,462.62357819552835,234,fusion_rand1,f1,3
2020-06-01,331.28048418553647,234,fusion_rand1,f1,3
2020-07-01,388.1224181672516,234,fusion_rand1,f1,3
2020-08-01,405.98205939968835,234,fusion_rand1,f1,3
2020-09-01,752.2192657909237,234,fusion_rand1,f1,3
2020-10-01,544.7164188665298,234,fusion_rand1,f1,3
2020-11-01,384.15180165100736,234,fusion_rand1,f1,3
2020-12-01,360.64881616949475,234,fusion_rand1,f1,3
2021-01-01,386.1146843389283,234,fusion_rand1,f1,3
2019-10-01,420.1145343722272,234,fusion_rand1,f1,4
2019-11-01,467.2084402914958,234,fusion_rand1,f1,4
2019-12-01,449.4504166948112,234,fusion_rand1,f1,4
2020-01-01,448.5843693328426,234,fusion_rand1,f1,4
2020-02-01,376.2828520597516,234,fusion_rand1,f1,4
2020-03-01,495.60582789602904,234,fusion_rand1,f1,4
2020-04-01,526.8988007525436,234,fusion_rand1,f1,4
2020-05-01,544.7410532940061,234,fusion_rand1,f1,4
2020-06-01,366.69281624950924,234,fusion_rand1,f1,4
2020-07-01,427.64029519464884,234,fusion_rand1,f1,4
2020-08-01,455.9139638026332,234,fusion_rand1,f1,4
2020-09-01,764.9712673742794,234,fusion_rand1,f1,4
2020-10-01,618.1182507840691,234,fusion_rand1,f1,4
2020-11-01,472.34154472273894,234,fusion_rand1,f1,4
2020-12-01,433.72188740912827,234,fusion_rand1,f1,4
2021-01-01,438.95689777066514,234,fusion_rand1,f1,4
2021-02-01,521.945735907745,234,fusion_rand1,f1,4
2019-11-01,479.5521187966078,234,fusion_rand1,f1,5
2019-12-01,512.4862146414354,234,fusion_rand1,f1,5
2020-01-01,472.02849693551417,234,fusion_rand1,f1,5
2020-02-01,424.43099690110193,234,fusion_rand1,f1,5
2020-03-01,530.2277259887109,234,fusion_rand1,f1,5
2020-04-01,594.5215904419405,234,fusion_rand1,f1,5
2020-05-01,614.326264260108,234,fusion_rand1,f1,5
2020-06-01,411.15532222715905,234,fusion_rand1,f1,5
2020-07-01,467.0213480213769,234,fusion_rand1,f1,5
2020-08-01,504.99273453439,234,fusion_rand1,f1,5
2020-09-01,816.1818076852628,234,fusion_rand1,f1,5
2020-10-01,651.1350359610998,234,fusion_rand1,f1,5
2020-11-01,522.6182351177986,234,fusion_rand1,f1,5
2020-12-01,518.2544161967304,234,fusion_rand1,f1,5
2021-01-01,513.823151406584,234,fusion_rand1,f1,5
2021-02-01,554.187342570105,234,fusion_rand1,f1,5
2021-03-01,545.7624012054974,234,fusion_rand1,f1,5
2019-12-01,513.2559546131333,234,fusion_rand1,f1,6
2020-01-01,525.9167340123493,234,fusion_rand1,f1,6
2020-02-01,455.1727592547986,234,fusion_rand1,f1,6
2020-03-01,579.4326612226901,234,fusion_rand1,f1,6
2020-04-01,621.6455236169072,234,fusion_rand1,f1,6
2020-05-01,677.4170677018893,234,fusion_rand1,f1,6
2020-06-01,446.9266642886851,234,fusion_rand1,f1,6
2020-07-01,505.00487112568834,234,fusion_rand1,f1,6
2020-08-01,547.2931298475812,234,fusion_rand1,f1,6
2020-09-01,876.9334303326773,234,fusion_rand1,f1,6
2020-10-01,682.9727934487885,234,fusion_rand1,f1,6
2020-11-01,552.4701328194428,234,fusion_rand1,f1,6
2020-12-01,573.0339501834459,234,fusion_rand1,f1,6
2021-01-01,572.0818599042202,234,fusion_rand1,f1,6
2021-02-01,604.9675323313825,234,fusion_rand1,f1,6
2021-03-01,581.1432825488586,234,fusion_rand1,f1,6
2021-04-01,571.7219360853585,234,fusion_rand1,f1,6
2019-07-01,195.61205374558432,234,fusion_rand2,f1,1
2019-08-01,289.92633628471333,234,fusion_rand2,f1,1
2019-09-01,184.0682642925342,234,fusion_rand2,f1,1
2019-10-01,252.35337610264165,234,fusion_rand2,f1,1
2019-11-01,263.9948022642747,234,fusion_rand2,f1,1
2019-12-01,259.016117908006,234,fusion_rand2,f1,1
2020-01-01,243.94526754922813,234,fusion_rand2,f1,1
2020-02-01,183.79208607661954,234,fusion_rand2,f1,1
2020-03-01,246.45140315011304,234,fusion_rand2,f1,1
2020-04-01,251.28525150782474,234,fusion_rand2,f1,1
2020-05-01,222.35619958480814,234,fusion_rand2,f1,1
2020-06-01,201.28921269733846,234,fusion_rand2,f1,1
2020-07-01,297.79764794789565,234,fusion_rand2,f1,1
2020-08-01,259.7209867578344,234,fusion_rand2,f1,1
2020-09-01,450.23699596505736,234,fusion_rand2,f1,1
2020-10-01,266.6654303660542,234,fusion_rand2,f1,1
2020-11-01,231.17537583454504,234,fusion_rand2,f1,1
2019-08-01,317.86841817140174,234,fusion_rand2,f1,2
2019-09-01,330.9413393729779,234,fusion_rand2,f1,2
2019-10-01,314.80890845755954,234,fusion_rand2,f1,2
2019-11-01,379.24854002524654,234,fusion_rand2,f1,2
2019-12-01,372.4674366948358,234,fusion_rand2,f1,2
2020-01-01,343.1835374285537,234,fusion_rand2,f1,2
2020-02-01,249.1588055786388,234,fusion_rand2,f1,2
2020-03-01,360.17418248465873,234,fusion_rand2,f1,2
2020-04-01,365.56994438374153,234,fusion_rand2,f1,2
2020-05-01,367.0720929753068,234,fusion_rand2,f1,2
2020-06-01,254.25403862926566,234,fusion_rand2,f1,2
2020-07-01,360.379501347233,234,fusion_rand2,f1,2
2020-08-01,368.10372776443927,234,fusion_rand2,f1,2
2020-09-01,646.4896510463399,234,fusion_rand2,f1,2
2020-10-01,432.03408074877206,234,fusion_rand2,f1,2
2020-11-01,293.2472621714935,234,fusion_rand2,f1,2
2020-12-01,326.900180124979,234,fusion_rand2,f1,2
2019-09-01,350.651310349581,234,fusion_rand2,f1,3
2019-10-01,399.16486753581745,234,fusion_rand2,f1,3
2019-11-01,410.33634092069474,234,fusion_rand2,f1,3
2019-12-01,428.12235736140525,234,fusion_rand2,f1,3
2020-01-01,410.29624877521843,234,fusion_rand2,f1,3
2020-02-01,338.0020250561478,234,fusion_rand2,f1,3
2020-03-01,432.0222269842539,234,fusion_rand2,f1,3
2020-04-01,454.30162315899474,234,fusion_rand2,f1,3
2020-05-01,462.7756945072197,234,fusion_rand2,f1,3
2020-06-01,322.85072209267787,234,fusion_rand2,f1,3
2020-07-01,385.70190437971985,234,fusion_rand2,f1,3
2020-08-01,404.123089048086,234,fusion_rand2,f1,3
2020-09-01,755.0621829411134,234,fusion_rand2,f1,3
2020-10-01,539.9313540085367,234,fusion_rand2,f1,3
2020-11-01,384.7997329591321,234,fusion_rand2,f1,3
2020-12-01,363.42914992073503,234,fusion_rand2,f1,3
2021-01-01,396.08533160160516,234,fusion_rand2,f1,3
2019-10-01,419.1761257998473,234,fusion_rand2,f1,4
2019-11-01,466.4698436195655,234,fusion_rand2,f1,4
2019-12-01,453.08968078186837,234,fusion_rand2,f1,4
2020-01-01,451.75224199189887,234,fusion_rand2,f1,4
2020-02-01,379.07848445014713,234,fusion_rand2,f1,4
2020-03-01,494.78637193068926,234,fusion_rand2,f1,4
2020-04-01,527.7258271548129,234,fusion_rand2,f1,4
2020-05-01,543.4142957122572,234,fusion_rand2,f1,4
2020-06-01,359.70599293355826,234,fusion_rand2,f1,4
2020-07-01,427.0201461099362,234,fusion_rand2,f1,4
2020-08-01,453.85537113086525,234,fusion_rand2,f1,4
2020-09-01,766.8414250520078,234,fusion_rand2,f1,4
2020-10-01,612.0179701358828,234,fusion_rand2,f1,4
2020-11-01,472.5212249478828,234,fusion_rand2,f1,4
2020-12-01,433.7123334447599,234,fusion_rand2,f1,4
2021-01-01,445.93358074432797,234,fusion_rand2,f1,4
2021-02-01,528.0655781413777,234,fusion_rand2,f1,4
2019-11-01,478.07045662710766,234,fusion_rand2,f1,5
2019-12-01,515.0936712908383,234,fusion_rand2,f1,5
2020-01-01,473.83802960285,234,fusion_rand2,f1,5
2020-02-01,426.3622084144419,234,fusion_rand2,f1,5
2020-03-01,529.2002376019286,234,fusion_rand2,f1,5
2020-04-01,595.029825315208,234,fusion_rand2,f1,5
2020-05-01,613.776520411955,234,fusion_rand2,f1,5
2020-06-01,403.7658386861623,234,fusion_rand2,f1,5
2020-07-01,466.6604699100809,234,fusion_rand2,f1,5
2020-08-01,504.45229581077484,234,fusion_rand2,f1,5
2020-09-01,815.9956323091968,234,fusion_rand2,f1,5
2020-10-01,642.7826635931206,234,fusion_rand2,f1,5
2020-11-01,521.6987223192738,234,fusion_rand2,f1,5
2020-12-01,517.8499050684669,234,fusion_rand2,f1,5
2021-01-01,517.4252364166034,234,fusion_rand2,f1,5
2021-02-01,559.2517233562837,234,fusion_rand2,f1,5
2021-03-01,551.0108516791037,234,fusion_rand2,f1,5
2019-12-01,514.6922253176899,234,fusion_rand2,f1,6
2020-01-01,527.6877218147163,234,fusion_rand2,f1,6
2020-02-01,456.6656047554748,234,fusion_rand2,f1,6
2020-03-01,577.9599261627247,234,fusion_rand2,f1,6
2020-04-01,621.5361002619334,234,fusion_rand2,f1,6
2020-05-01,676.7503468023901,234,fusion_rand2,f1,6
2020-06-01,441.7984776159633,234,fusion_rand2,f1,6
2020-07-01,504.76066631887477,234,fusion_rand2,f1,6
2020-08-01,546.1896662098748,234,fusion_rand2,f1,6
2020-09-01,876.246313703106,234,fusion_rand2,f1,6
2020-10-01,674.9184002761182,234,fusion_rand2,f1,6
2020-11-01,550.0293390455208,234,fusion_rand2,f1,6
2020-12-01,572.5115587440268,234,fusion_rand2,f1,6
2021-01-01,574.695194950626,234,fusion_rand2,f1,6
2021-02-01,609.7879433281349,234,fusion_rand2,f1,6
2021-03-01,586.7249185631294,234,fusion_rand2,f1,6
2021-04-01,575.0769069151447,234,fusion_rand2,f1,6
2019-07-01,203.33835965848883,234,fusion_rand3,f1,1
2019-08-01,289.8389037650201,234,fusion_rand3,f1,1
2019-09-01,184.06120283831282,234,fusion_rand3,f1,1
2019-10-01,254.4333316071644,234,fusion_rand3,f1,1
2019-11-01,261.4990595662422,234,fusion_rand3,f1,1
2019-12-01,259.7304782812797,234,fusion_rand3,f1,1
2020-01-01,246.79191061302035,234,fusion_rand3,f1,1
2020-02-01,183.61142326687815,234,fusion_rand3,f1,1
2020-03-01,247.25572069137064,234,fusion_rand3,f1,1
2020-04-01,244.91337341073134,234,fusion_rand3,f1,1
2020-05-01,228.04212309542808,234,fusion_rand3,f1,1
2020-06-01,207.78861147176315,234,fusion_rand3,f1,1
2020-07-01,295.0349588957393,234,fusion_rand3,f1,1
2020-08-01,259.835735087785,234,fusion_rand3,f1,1
2020-09-01,443.3457139356542,234,fusion_rand3,f1,1
2020-10-01,272.3586018850637,234,fusion_rand3,f1,1
2020-11-01,237.98966424670508,234,fusion_rand3,f1,1
2019-08-01,318.159506490594,234,fusion_rand3,f1,2
2019-09-01,330.2220084994024,234,fusion_rand3,f1,2
2019-10-01,316.410623942048,234,fusion_rand3,f1,2
2019-11-01,376.71484517422056,234,fusion_rand3,f1,2
2019-12-01,371.525729660467,234,fusion_rand3,f1,2
2020-01-01,344.0392776333501,234,fusion_rand3,f1,2
2020-02-01,249.15267020175224,234,fusion_rand3,f1,2
2020-03-01,360.57318067490377,234,fusion_rand3,f1,2
2020-04-01,361.7388147328207,234,fusion_rand3,f1,2
2020-05-01,370.2439380502072,234,fusion_rand3,f1,2
2020-06-01,263.0989418904393,234,fusion_rand3,f1,2
2020-07-01,358.29419640831924,234,fusion_rand3,f1,2
2020-08-01,364.04621702448736,234,fusion_rand3,f1,2
2020-09-01,638.7482610599001,234,fusion_rand3,f1,2
2020-10-01,432.06871229756626,234,fusion_rand3,f1,2
2020-11-01,299.8550969960933,234,fusion_rand3,f1,2
2020-12-01,330.1514038511388,234,fusion_rand3,f1,2
2019-09-01,350.6048899966367,234,fusion_rand3,f1,3
2019-10-01,399.3692349746192,234,fusion_rand3,f1,3
2019-11-01,408.35739792958486,234,fusion_rand3,f1,3
2019-12-01,425.16923010109974,234,fusion_rand3,f1,3
2020-01-01,408.9962898580941,234,fusion_rand3,f1,3
2020-02-01,337.24146727641374,234,fusion_rand3,f1,3
2020-03-01,433.86000674738773,234,fusion_rand3,f1,3
2020-04-01,451.92277692074646,234,fusion_rand3,f1,3
2020-05-01,466.26791276766437,234,fusion_rand3,f1,3
2020-06-01,328.8204786917478,234,fusion_rand3,f1,3
2020-07-01,386.7592608333722,234,fusion_rand3,f1,3
2020-08-01,399.65870298082865,234,fusion_rand3,f1,3
2020-09-01,743.1492692958255,234,fusion_rand3,f1,3
2020-10-01,537.3127968761287,234,fusion_rand3,f1,3
2020-11-01,387.38338740000165,234,fusion_rand3,f1,3
2020-12-01,368.09462017223814,234,fusion_rand3,f1,3
2021-01-01,392.2360044995319,234,fusion_rand3,f1,3
2019-10-01,421.82035501795957,234,fusion_rand3,f1,4
2019-11-01,464.18738746299954,234,fusion_rand3,f1,4
2019-12-01,450.5712718386427,234,fusion_rand3,f1,4
2020-01-01,449.38118270008096,234,fusion_rand3,f1,4
2020-02-01,377.1347163310611,234,fusion_rand3,f1,4
2020-03-01,495.64412844265837,234,fusion_rand3,f1,4
2020-04-01,525.9287085389956,234,fusion_rand3,f1,4
2020-05-01,547.5455001401511,234,fusion_rand3,f1,4
2020-06-01,363.5154491802126,234,fusion_rand3,f1,4
2020-07-01,427.4438398801508,234,fusion_rand3,f1,4
2020-08-01,453.02609840719214,234,fusion_rand3,f1,4
2020-09-01,753.7532110941371,234,fusion_rand3,f1,4
2020-10-01,608.0132770310829,234,fusion_rand3,f1,4
2020-11-01,473.0464693887884,234,fusion_rand3,f1,4
2020-12-01,436.953675547904,234,fusion_rand3,f1,4
2021-01-01,443.8541200582228,234,fusion_rand3,f1,4
2021-02-01,527.388412724561,234,fusion_rand3,f1,4
2019-11-01,476.90998103788434,234,fusion_rand3,f1,5
2019-12-01,512.7111642046125,234,fusion_rand3,f1,5
2020-01-01,471.72690064079535,234,fusion_rand3,f1,5
2020-02-01,424.05679581854474,234,fusion_rand3,f1,5
2020-03-01,529.9739072967334,234,fusion_rand3,f1,5
2020-04-01,593.812609706828,234,fusion_rand3,f1,5
2020-05-01,617.4314732703195,234,fusion_rand3,f1,5
2020-06-01,407.69816136476874,234,fusion_rand3,f1,5
2020-07-01,466.63294558960604,234,fusion_rand3,f1,5
2020-08-01,504.25122548783537,234,fusion_rand3,f1,5
2020-09-01,808.7423208455502,234,fusion_rand3,f1,5
2020-10-01,640.688256197358,234,fusion_rand3,f1,5
2020-11-01,520.0460724788727,234,fusion_rand3,f1,5
2020-12-01,519.8294846872635,234,fusion_rand3,f1,5
2021-01-01,515.1552190889195,234,fusion_rand3,f1,5
2021-02-01,558.1251207910684,234,fusion_rand3,f1,5
2021-03-01,550.4752402205802,234,fusion_rand3,f1,5
2019-12-01,512.7073628589452,234,fusion_rand3,f1,6
2020-01-01,525.2681485147904,234,fusion_rand3,f1,6
2020-02-01,454.7942575396114,234,fusion_rand3,f1,6
2020-03-01,578.99944792385,234,fusion_rand3,f1,6
2020-04-01,621.6265714534123,234,fusion_rand3,f1,6
2020-05-01,680.2492632026149,234,fusion_rand3,f1,6
2020-06-01,444.4846950341138,234,fusion_rand3,f1,6
2020-07-01,504.8255339642506,234,fusion_rand3,f1,6
2020-08-01,545.8697913823388,234,fusion_rand3,f1,6
2020-09-01,871.2925464899668,234,fusion_rand3,f1,6
2020-10-01,676.2026258692993,234,fusion_rand3,f1,6
2020-11-01,548.4197368785736,234,fusion_rand3,f1,6
2020-12-01,571.3347892860872,234,fusion_rand3,f1,6
2021-01-01,572.187742472246,234,fusion_rand3,f1,6
2021-02-01,607.4428160896515,234,fusion_rand3,f1,6
2021-03-01,584.9615138171073,234,fusion_rand3,f1,6
2021-04-01,577.2534003509654,234,fusion_rand3,f1,6
2019-07-01,203.52263500650554,234,fusion_rand4,f1,1
2019-08-01,287.07435176457193,234,fusion_rand4,f1,1
2019-09-01,181.03606190342836,234,fusion_rand4,f1,1
2019-10-01,257.47034861005704,234,fusion_rand4,f1,1
2019-11-01,263.394512686968,234,fusion_rand4,f1,1
2019-12-01,252.23647476363436,234,fusion_rand4,f1,1
2020-01-01,243.07701837076448,234,fusion_rand4,f1,1
2020-02-01,181.85986425736834,234,fusion_rand4,f1,1
2020-03-01,247.4497657267296,234,fusion_rand4,f1,1
2020-04-01,247.91710857883055,234,fusion_rand4,f1,1
2020-05-01,222.62833273025265,234,fusion_rand4,f1,1
2020-06-01,209.92249030356612,234,fusion_rand4,f1,1
2020-07-01,294.6161468439992,234,fusion_rand4,f1,1
2020-08-01,259.03924133454086,234,fusion_rand4,f1,1
2020-09-01,444.8433706713005,234,fusion_rand4,f1,1
2020-10-01,269.3256038062583,234,fusion_rand4,f1,1
2020-11-01,232.9990803666571,234,fusion_rand4,f1,1
2019-08-01,316.79742350303565,234,fusion_rand4,f1,2
2019-09-01,327.4660318935974,234,fusion_rand4,f1,2
2019-10-01,317.65664419184435,234,fusion_rand4,f1,2
2019-11-01,380.9494767955055,234,fusion_rand4,f1,2
2019-12-01,366.7739303657706,234,fusion_rand4,f1,2
2020-01-01,341.1173063682825,234,fusion_rand4,f1,2
2020-02-01,246.33263848328488,234,fusion_rand4,f1,2
2020-03-01,362.2230187813521,234,fusion_rand4,f1,2
2020-04-01,362.75800439479525,234,fusion_rand4,f1,2
2020-05-01,367.319743597239,234,fusion_rand4,f1,2
2020-06-01,262.9017263179419,234,fusion_rand4,f1,2
2020-07-01,359.38973814511434,234,fusion_rand4,f1,2
2020-08-01,366.71619454315123,234,fusion_rand4,f1,2
2020-09-01,641.0627870309886,234,fusion_rand4,f1,2
2020-10-01,432.0639207106174,234,fusion_rand4,f1,2
2020-11-01,296.3019757118692,234,fusion_rand4,f1,2
2020-12-01,323.92599590442273,234,fusion_rand4,f1,2
2019-09-01,349.10149824377663,234,fusion_rand4,f1,3
2019-10-01,400.3484515675137,234,fusion_rand4,f1,3
2019-11-01,411.398849026402,234,fusion_rand4,f1,3
2019-12-01,423.99656477254695,234,fusion_rand4,f1,3
2020-01-01,407.37629831405866,234,fusion_rand4,f1,3
2020-02-01,334.0497393584654,234,fusion_rand4,f1,3
2020-03-01,434.06576325123143,234,fusion_rand4,f1,3
2020-04-01,454.193868495757,234,fusion_rand4,f1,3
2020-05-01,462.92553483472,234,fusion_rand4,f1,3
2020-06-01,329.1718498729051,234,fusion_rand4,f1,3
2020-07-01,385.8689430205649,234,fusion_rand4,f1,3
2020-08-01,403.803674566873,234,fusion_rand4,f1,3
2020-09-01,749.7014222588947,234,fusion_rand4,f1,3
2020-10-01,538.9121555770059,234,fusion_rand4,f1,3
2020-11-01,385.7024706283617,234,fusion_rand4,f1,3
2020-12-01,364.0994728516499,234,fusion_rand4,f1,3
2021-01-01,386.9967752315138,234,fusion_rand4,f1,3
2019-10-01,421.6554676009229,234,fusion_rand4,f1,4
2019-11-01,466.8157870798146,234,fusion_rand4,f1,4
2019-12-01,450.4982645329657,234,fusion_rand4,f1,4
2020-01-01,449.2864213041929,234,fusion_rand4,f1,4
2020-02-01,375.799749492007,234,fusion_rand4,f1,4
2020-03-01,495.4592488252683,234,fusion_rand4,f1,4
2020-04-01,527.7528936688195,234,fusion_rand4,f1,4
2020-05-01,545.5283254601948,234,fusion_rand4,f1,4
2020-06-01,364.09889929113416,234,fusion_rand4,f1,4
2020-07-01,426.3461345691056,234,fusion_rand4,f1,4
2020-08-01,455.12733150612775,234,fusion_rand4,f1,4
2020-09-01,762.3294670822437,234,fusion_rand4,f1,4
2020-10-01,611.0599625186637,234,fusion_rand4,f1,4
2020-11-01,471.76727197034324,234,fusion_rand4,f1,4
2020-12-01,436.6166932608365,234,fusion_rand4,f1,4
2021-01-01,440.6946261824021,234,fusion_rand4,f1,4
2021-02-01,526.4171238830838,234,fusion_rand4,f1,4
2019-11-01,480.0049021428328,234,fusion_rand4,f1,5
2019-12-01,513.4409611110142,234,fusion_rand4,f1,5
2020-01-01,472.26334940384663,234,fusion_rand4,f1,5
2020-02-01,424.9144244659925,234,fusion_rand4,f1,5
2020-03-01,530.9891727608375,234,fusion_rand4,f1,5
2020-04-01,595.9835261336033,234,fusion_rand4,f1,5
2020-05-01,615.1817222103014,234,fusion_rand4,f1,5
2020-06-01,408.1543433111288,234,fusion_rand4,f1,5
2020-07-01,465.9110660267324,234,fusion_rand4,f1,5
2020-08-01,505.50028521593026,234,fusion_rand4,f1,5
2020-09-01,815.0396199138941,234,fusion_rand4,f1,5
2020-10-01,644.175868249935,234,fusion_rand4,f1,5
2020-11-01,520.2260539561582,234,fusion_rand4,f1,5
2020-12-01,520.5618858061913,234,fusion_rand4,f1,5
2021-01-01,514.5112633472838,234,fusion_rand4,f1,5
2021-02-01,558.5142644954091,234,fusion_rand4,f1,5
2021-03-01,547.6225575007237,234,fusion_rand4,f1,5
2019-12-01,514.1687215933675,234,fusion_rand4,f1,6
2020-01-01,527.1088242440651,234,fusion_rand4,f1,6
2020-02-01,455.844409716551,234,fusion_rand4,f1,6
2020-03-01,580.6820013742314,234,fusion_rand4,f1,6
2020-04-01,624.251197187637,234,fusion_rand4,f1,6
2020-05-01,678.4470741979667,234,fusion_rand4,f1,6
2020-06-01,444.5543530804442,234,fusion_rand4,f1,6
2020-07-01,504.7665359557465,234,fusion_rand4,f1,6
2020-08-01,547.2940776008996,234,fusion_rand4,f1,6
2020-09-01,875.793176783505,234,fusion_rand4,f1,6
2020-10-01,678.142967183833,234,fusion_rand4,f1,6
2020-11-01,550.0224234519847,234,fusion_rand4,f1,6
2020-12-01,573.550861153746,234,fusion_rand4,f1,6
2021-01-01,572.1435201755672,234,fusion_rand4,f1,6
2021-02-01,607.5021461775735,234,fusion_rand4,f1,6
2021-03-01,583.7767456186582,234,fusion_rand4,f1,6
2021-04-01,572.0310341217044,234,fusion_rand4,f1,6
2019-07-01,203.43445018634318,234,fusion_rand5,f1,1
2019-08-01,289.98599632160796,234,fusion_rand5,f1,1
2019-09-01,181.5642481941532,234,fusion_rand5,f1,1
2019-10-01,251.39308360066045,234,fusion_rand5,f1,1
2019-11-01,262.2307540515211,234,fusion_rand5,f1,1
2019-12-01,257.3720511762809,234,fusion_rand5,f1,1
2020-01-01,238.9933593771274,234,fusion_rand5,f1,1
2020-02-01,179.8083171732094,234,fusion_rand5,f1,1
2020-03-01,246.87237008522166,234,fusion_rand5,f1,1
2020-04-01,248.07477238419028,234,fusion_rand5,f1,1
2020-05-01,221.63032250064117,234,fusion_rand5,f1,1
2020-06-01,214.44229035586378,234,fusion_rand5,f1,1
2020-07-01,296.1322391920414,234,fusion_rand5,f1,1
2020-08-01,258.8130833904329,234,fusion_rand5,f1,1
2020-09-01,439.7359781488174,234,fusion_rand5,f1,1
